      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6425         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -57.5665       719.8866       749.6749       634.6074         5.0682        10.4982        11.7530        11.7530         0.1938         0.1942         2.9276
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5819         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -4.5274       627.3082       621.5372       560.5625         5.0682        10.5000        11.5940        11.5940         0.1938         0.1942         3.1663
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4631         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        93.7271       508.5925       433.2214       467.9102         5.0682        10.2365        11.3242        11.3242         0.1937         0.1942         3.6083
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2584         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       266.8065       426.2272       214.1455       408.9224         5.0682         9.7440        10.8646        10.8646         0.1937         0.1942         3.0978
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8469       365.0396        63.6551       347.7349         5.0682         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9630       344.1430        62.9497       326.8383         5.0682         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8640       342.0455        62.0239       324.7408         5.0682         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3741       340.5409        61.4100       323.2361         5.0682         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7860       338.9617        61.3791       321.6569         5.0682         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.6154       196.3854         3.2107         0.9382         0.0444         0.3017         2.2281         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3771       337.5533        61.3911       320.2486         5.0682         7.5553         8.6743         8.6743         0.2158         0.1942         0.0000
