   1       0.7476   0.2947   0.2186
   2       0.7784   0.3146   0.2423
   3       0.8188   0.3349   0.2682
   4       0.5782   0.3311   0.2343
   5       0.6479   0.3684   0.2620
   6       0.7225   0.4053   0.2800
   7       0.4579   0.3880   0.2500
   8       0.5307   0.4419   0.2885
   9       0.6032   0.4937   0.3234
  10       0.3879   0.4727   0.3016
  11       0.4515   0.5204   0.3439
  12       0.5268   0.5831   0.3810
  13       0.3305   0.5943   0.3967
  14       0.3648   0.6592   0.4621
  15       0.4002   0.7263   0.5016
  16       0.2893   0.7906   0.5735
  17       0.3079   0.8352   0.6229
  18       0.3239   0.8800   0.6623
  19       0.7657   0.2996   0.2249
  20       0.8083   0.3093   0.2258
  21       0.8548   0.3180   0.2310
  22       0.5900   0.3405   0.2381
  23       0.6729   0.3326   0.2281
  24       0.7534   0.3466   0.2372
  25       0.4810   0.3915   0.2621
  26       0.5533   0.4154   0.2792
  27       0.6383   0.4429   0.2946
  28       0.4042   0.4612   0.2897
  29       0.4631   0.5004   0.3017
  30       0.5450   0.5453   0.3232
  31       0.3410   0.5926   0.3914
  32       0.3750   0.6364   0.4251
  33       0.4069   0.6935   0.4723
  34       0.2973   0.7823   0.5637
  35       0.3192   0.8115   0.5823
  36       0.3399   0.8536   0.6186
  37       0.7644   0.2998   0.2235
  38       0.8093   0.3016   0.2150
  39       0.8643   0.3114   0.2146
  40       0.5812   0.3396   0.2259
  41       0.6235   0.3633   0.2248
  42       0.6798   0.3998   0.2444
  43       0.4703   0.3904   0.2450
  44       0.5346   0.4049   0.2316
  45       0.6003   0.4305   0.2385
  46       0.3888   0.4791   0.3064
  47       0.4238   0.5187   0.3178
  48       0.4812   0.5805   0.3534
  49       0.3383   0.5867   0.3837
  50       0.3787   0.6382   0.4081
  51       0.4062   0.6956   0.4308
  52       0.2941   0.7759   0.5576
  53       0.3095   0.8078   0.5803
  54       0.3233   0.8479   0.6107
  55       0.7422   0.3054   0.2225
  56       0.7642   0.3340   0.2401
  57       0.7959   0.3514   0.2503
  58       0.5576   0.3419   0.2371
  59       0.5942   0.4035   0.3037
  60       0.6556   0.4573   0.3385
  61       0.4570   0.4060   0.2671
  62       0.4855   0.4710   0.3097
  63       0.5286   0.5417   0.3579
  64       0.3801   0.4808   0.3112
  65       0.4217   0.5604   0.3839
  66       0.4908   0.6330   0.4348
  67       0.3253   0.5979   0.4010
  68       0.3447   0.6644   0.4534
  69       0.3813   0.7402   0.5132
  70       0.2846   0.7811   0.5636
  71       0.3021   0.8260   0.6147
  72       0.3281   0.8706   0.6576
