   1       0.9398   0.4709   0.2738
   2       0.9399   0.4562   0.2620
   3       0.9400   0.4493   0.2547
   4       0.9021   0.4772   0.2803
   5       0.9053   0.4889   0.2798
   6       0.9091   0.4727   0.2710
   7       0.8913   0.4956   0.2889
   8       0.8953   0.4948   0.2817
   9       0.9000   0.5033   0.2916
  10       0.8811   0.5246   0.3163
  11       0.8829   0.5191   0.3061
  12       0.8866   0.5361   0.3188
  13       0.8497   0.5635   0.3371
  14       0.8717   0.5700   0.3408
  15       0.8552   0.5718   0.3472
  16       0.7622   0.5870   0.3483
  17       0.7628   0.5673   0.3315
  18       0.7643   0.5716   0.3341
  19       0.9398   0.4637   0.2693
  20       0.9367   0.4547   0.2659
  21       0.9364   0.4459   0.2614
  22       0.8953   0.4801   0.2768
  23       0.8892   0.4609   0.2677
  24       0.8885   0.4406   0.2597
  25       0.8837   0.5016   0.2972
  26       0.8824   0.4848   0.2883
  27       0.8821   0.4796   0.2872
  28       0.8436   0.5292   0.3195
  29       0.8011   0.4940   0.2961
  30       0.7945   0.4766   0.2885
  31       0.8073   0.5340   0.3209
  32       0.8023   0.5176   0.3127
  33       0.8005   0.5232   0.3211
  34       0.7685   0.5767   0.3510
  35       0.7811   0.5541   0.3306
  36       0.7768   0.5458   0.3238
  37       0.9295   0.4624   0.2695
  38       0.9258   0.4469   0.2623
  39       0.9248   0.4323   0.2533
  40       0.9011   0.4780   0.2772
  41       0.9025   0.4760   0.2762
  42       0.9010   0.4604   0.2673
  43       0.8825   0.4992   0.2906
  44       0.8525   0.4667   0.2751
  45       0.8241   0.4474   0.2672
  46       0.8552   0.5295   0.3197
  47       0.8267   0.5085   0.2993
  48       0.8224   0.5012   0.2947
  49       0.7999   0.5216   0.3077
  50       0.7854   0.5165   0.3049
  51       0.7741   0.5056   0.2990
  52       0.7708   0.5842   0.3521
  53       0.7886   0.5765   0.3460
  54       0.7914   0.5871   0.3503
  55       0.9398   0.4734   0.2755
  56       0.9399   0.4819   0.2828
  57       0.9400   0.4783   0.2864
  58       0.9151   0.4875   0.2882
  59       0.9180   0.4752   0.2719
  60       0.9220   0.5006   0.2878
  61       0.8898   0.5070   0.2976
  62       0.8962   0.5162   0.3000
  63       0.9096   0.5189   0.3057
  64       0.8826   0.5296   0.3171
  65       0.8904   0.5588   0.3286
  66       0.8928   0.5831   0.3575
  67       0.8238   0.5585   0.3307
  68       0.8336   0.5747   0.3416
  69       0.8376   0.5835   0.3506
  70       0.7636   0.5924   0.3523
  71       0.7777   0.5943   0.3588
  72       0.7771   0.5856   0.3584
