   1       0.6728   0.9766   0.9003
   2       0.6567   0.9699   0.8745
   3       0.6609   0.9717   0.8811
   4       0.6093   0.9979   0.9818
   5       0.6200   0.9985   0.9835
   6       0.6400   0.9958   0.9724
   7       0.5664   0.9985   0.9833
   8       0.6113   0.9987   0.9835
   9       0.6096   0.9990   0.9838
  10       0.5661   0.9988   0.9835
  11       0.5761   0.9990   0.9837
  12       0.5836   0.9992   0.9839
  13       0.5242   0.9991   0.9838
  14       0.5312   0.9993   0.9840
  15       0.5291   0.9995   0.9842
  16       0.4860   0.9996   0.9844
  17       0.4911   0.9997   0.9845
  18       0.4883   0.9998   0.9846
  19       0.7117   0.9754   0.8955
  20       0.7233   0.9705   0.8766
  21       0.7177   0.9685   0.8687
  22       0.6260   0.9935   0.9648
  23       0.6297   0.9957   0.9728
  24       0.6065   0.9974   0.9785
  25       0.5938   0.9985   0.9833
  26       0.5458   0.9987   0.9835
  27       0.5322   0.9990   0.9838
  28       0.5909   0.9988   0.9835
  29       0.5028   0.9990   0.9837
  30       0.4613   0.9992   0.9839
  31       0.5158   0.9991   0.9838
  32       0.5022   0.9993   0.9840
  33       0.4871   0.9995   0.9842
  34       0.4843   0.9996   0.9844
  35       0.4660   0.9997   0.9845
  36       0.4536   0.9998   0.9846
  37       0.7209   0.9798   0.9125
  38       0.7189   0.9772   0.9023
  39       0.7295   0.9695   0.8852
  40       0.6484   0.9949   0.9703
  41       0.6021   0.9985   0.9835
  42       0.5772   0.9987   0.9837
  43       0.5936   0.9985   0.9833
  44       0.5454   0.9987   0.9835
  45       0.5137   0.9990   0.9838
  46       0.5411   0.9988   0.9835
  47       0.4931   0.9990   0.9837
  48       0.4824   0.9992   0.9839
  49       0.5076   0.9991   0.9838
  50       0.5069   0.9993   0.9840
  51       0.4687   0.9995   0.9842
  52       0.4962   0.9996   0.9844
  53       0.4834   0.9997   0.9845
  54       0.4797   0.9998   0.9846
  55       0.6957   0.9807   0.9162
  56       0.7054   0.9819   0.9205
  57       0.6850   0.9830   0.9244
  58       0.6397   0.9979   0.9818
  59       0.6449   0.9985   0.9835
  60       0.6731   0.9962   0.9741
  61       0.5574   0.9985   0.9833
  62       0.5502   0.9987   0.9835
  63       0.5708   0.9990   0.9838
  64       0.5032   0.9988   0.9835
  65       0.5440   0.9990   0.9837
  66       0.5817   0.9992   0.9839
  67       0.5381   0.9991   0.9838
  68       0.5083   0.9993   0.9840
  69       0.5012   0.9995   0.9842
  70       0.4950   0.9996   0.9844
  71       0.5349   0.9997   0.9845
  72       0.5215   0.9998   0.9846
