   1       0.7543   0.9725   0.9134
   2       0.7555   0.9742   0.9206
   3       0.7578   0.9770   0.9310
   4       0.7287   0.9786   0.9316
   5       0.7270   0.9773   0.9292
   6       0.7208   0.9735   0.9247
   7       0.7053   0.9888   0.9464
   8       0.7287   0.9715   0.9181
   9       0.7292   0.9640   0.9051
  10       0.7228   0.9908   0.9531
  11       0.7101   0.9840   0.9431
  12       0.7090   0.9799   0.9321
  13       0.7319   0.9970   0.9812
  14       0.7443   0.9862   0.9635
  15       0.7492   0.9797   0.9411
  16       0.7398   0.9996   0.9844
  17       0.7185   0.9997   0.9845
  18       0.7137   0.9953   0.9791
  19       0.7552   0.9722   0.9142
  20       0.7521   0.9722   0.9187
  21       0.7442   0.9660   0.9119
  22       0.7417   0.9795   0.9339
  23       0.7495   0.9599   0.8936
  24       0.7383   0.9520   0.8810
  25       0.7196   0.9884   0.9449
  26       0.7214   0.9771   0.9222
  27       0.7134   0.9714   0.9151
  28       0.7410   0.9892   0.9470
  29       0.7155   0.9861   0.9347
  30       0.7080   0.9863   0.9347
  31       0.7398   0.9978   0.9789
  32       0.7131   0.9929   0.9594
  33       0.7097   0.9920   0.9554
  34       0.7366   0.9996   0.9844
  35       0.7240   0.9997   0.9845
  36       0.7145   0.9998   0.9846
  37       0.7484   0.9729   0.9162
  38       0.7405   0.9616   0.9050
  39       0.7385   0.9590   0.9107
  40       0.7424   0.9831   0.9346
  41       0.7356   0.9694   0.9225
  42       0.7295   0.9668   0.9194
  43       0.7439   0.9865   0.9378
  44       0.7511   0.9746   0.9179
  45       0.7402   0.9650   0.8972
  46       0.7272   0.9962   0.9738
  47       0.7366   0.9840   0.9433
  48       0.7276   0.9806   0.9369
  49       0.7431   0.9991   0.9837
  50       0.7247   0.9921   0.9564
  51       0.7226   0.9882   0.9407
  52       0.7406   0.9996   0.9844
  53       0.7158   0.9963   0.9714
  54       0.7072   0.9957   0.9688
  55       0.7501   0.9762   0.9194
  56       0.7485   0.9861   0.9394
  57       0.7429   0.9789   0.9264
  58       0.7169   0.9887   0.9469
  59       0.7200   0.9903   0.9527
  60       0.7211   0.9850   0.9514
  61       0.7200   0.9916   0.9572
  62       0.7206   0.9856   0.9581
  63       0.7255   0.9833   0.9541
  64       0.7157   0.9950   0.9690
  65       0.7166   0.9879   0.9701
  66       0.7338   0.9834   0.9554
  67       0.7455   0.9991   0.9837
  68       0.7336   0.9958   0.9707
  69       0.7340   0.9953   0.9682
  70       0.7619   0.9996   0.9844
  71       0.7657   0.9997   0.9845
  72       0.7699   0.9961   0.9801
