   1       0.6224   0.9915   0.9775
   2       0.6269   0.9920   0.9781
   3       0.6381   0.9926   0.9787
   4       0.5923   0.9917   0.9766
   5       0.6169   0.9926   0.9776
   6       0.6307   0.9937   0.9786
   7       0.5896   0.9925   0.9768
   8       0.5959   0.9936   0.9779
   9       0.6014   0.9948   0.9791
  10       0.5853   0.9938   0.9778
  11       0.6082   0.9949   0.9789
  12       0.6237   0.9962   0.9800
  13       0.5645   0.9956   0.9795
  14       0.5896   0.9966   0.9804
  15       0.5891   0.9976   0.9814
  16       0.5655   0.9981   0.9823
  17       0.5781   0.9987   0.9828
  18       0.6093   0.9992   0.9834
  19       0.6356   0.9915   0.9775
  20       0.6423   0.9920   0.9781
  21       0.6326   0.9926   0.9787
  22       0.6257   0.9917   0.9766
  23       0.6387   0.9926   0.9776
  24       0.6316   0.9937   0.9786
  25       0.5998   0.9925   0.9768
  26       0.6325   0.9936   0.9779
  27       0.6212   0.9948   0.9791
  28       0.6018   0.9938   0.9778
  29       0.5759   0.9949   0.9789
  30       0.5688   0.9962   0.9800
  31       0.5855   0.9956   0.9795
  32       0.6085   0.9966   0.9804
  33       0.6202   0.9976   0.9814
  34       0.5702   0.9981   0.9823
  35       0.5801   0.9987   0.9828
  36       0.5640   0.9992   0.9834
  37       0.6518   0.9915   0.9775
  38       0.6468   0.9920   0.9781
  39       0.6578   0.9926   0.9787
  40       0.6095   0.9917   0.9766
  41       0.5939   0.9926   0.9776
  42       0.5908   0.9937   0.9786
  43       0.5903   0.9925   0.9768
  44       0.5860   0.9936   0.9779
  45       0.5824   0.9948   0.9791
  46       0.5833   0.9938   0.9778
  47       0.5928   0.9949   0.9789
  48       0.5788   0.9962   0.9800
  49       0.5801   0.9956   0.9795
  50       0.5562   0.9966   0.9804
  51       0.5502   0.9976   0.9814
  52       0.5710   0.9981   0.9823
  53       0.5686   0.9987   0.9828
  54       0.5514   0.9992   0.9834
  55       0.6478   0.9915   0.9775
  56       0.6552   0.9920   0.9781
  57       0.6384   0.9926   0.9787
  58       0.5842   0.9917   0.9766
  59       0.6077   0.9926   0.9776
  60       0.6420   0.9937   0.9786
  61       0.5855   0.9925   0.9768
  62       0.5898   0.9936   0.9779
  63       0.5908   0.9948   0.9791
  64       0.5837   0.9938   0.9778
  65       0.5630   0.9949   0.9789
  66       0.5804   0.9962   0.9800
  67       0.5839   0.9956   0.9795
  68       0.5753   0.9966   0.9804
  69       0.5789   0.9976   0.9814
  70       0.5618   0.9981   0.9823
  71       0.5670   0.9987   0.9828
  72       0.5860   0.9992   0.9834
