      1     10      390.8073       196.5772         0.0000         0.0000         0.0001         0.0000         0.0000         0.8904         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -679.8706       753.3649      1373.8190       657.2473         6.6509         8.4408         8.8662         8.8662         0.2174         0.1945         5.0435
      1     11      390.8042       196.5742         0.0000         0.0000         0.0000         0.0000         0.0000         0.9958         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -763.7861       830.0387      1519.4451       719.9672         6.6509         9.1161         9.8758         9.8758         0.2173         0.1946         4.7597
      1     12      390.8012       196.5712         0.0000         0.0000         0.0000         0.0000         0.0000         1.0580         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -790.2316       864.4938      1575.6781       748.8450         6.6509         9.6553        10.6129        10.6129         0.2172         0.1947         4.6398
      1     13      390.7982       196.5681         0.0000         0.0000         0.0000         0.0000         0.0000         1.0806         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -773.9175       850.4918      1552.0715       737.9283         6.6509        10.1003        11.1931        11.1931         0.2171         0.1948         4.7108
      1     14      390.7952       196.5651         0.0000         0.0000         0.0000         0.0000         0.0000         1.0704         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -730.3459       811.4905      1477.8389       706.0944         6.6509        10.3990        11.6157        11.6157         0.2169         0.1949         4.8569
      1     15      390.7921       196.5621         0.0000         0.0000         0.0000         0.0000         0.0000         0.9898         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -599.4622       719.8866      1280.9343       633.0012         6.6509        10.4982        11.7530        11.7530         0.2168         0.1949         5.2097
      1     16      390.7891       196.5591         0.0000         0.0000         0.0000         0.0000         0.0000         0.8894         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -454.9962       627.3082      1061.9114       559.1589         6.6509        10.5000        11.5940        11.5940         0.2167         0.1950         5.6616
      1     17      390.7861       196.5560         0.0000         0.0000         0.0000         0.0000         0.0000         0.7028         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -212.4494       508.5925       733.0891       467.0675         6.6509        10.2365        11.3242        11.3242         0.2166         0.1951         6.4923
      1     18      390.7831       196.5530         0.0000         0.0000         0.0000         0.0000         0.0000         0.3984         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       150.7246       426.2272       339.1660       408.5723         6.6509         9.7440        10.8646        10.8646         0.2165         0.1952         5.5583
      1     19      390.7800       196.5500         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6409       365.0396        71.5780       347.3847         6.6509         9.2091        10.3776        10.3776         0.2164         0.1952         0.0000
      1     20      390.7770       196.5470         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7589       344.1430        70.7474       326.4881         6.6509         8.7691         9.9132         9.9132         0.2163         0.1953         0.0000
      1     21      390.7740       196.5439         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6599       342.0455        69.8352       324.3906         6.6509         8.4448         9.5089         9.5089         0.2162         0.1954         0.0000
      1     22      390.7709       196.5409         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1718       340.5409        69.1551       322.8860         6.6509         8.1525         9.1809         9.1809         0.2161         0.1955         0.0000
      1     23      390.7679       196.5379         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5826       338.9617        68.9797       321.3068         6.6509         7.8358         8.9078         8.9078         0.2160         0.1955         0.0000
      1     24      390.7649       196.5348         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1736       337.5533        68.8408       319.8984         6.6509         7.5553         8.6743         8.6743         0.2159         0.1956         0.0000
