   1       0.2769   0.6337   0.6581
   2       0.2825   0.6572   0.6857
   3       0.2825   0.6830   0.7165
   4       0.2459   0.6386   0.6260
   5       0.2470   0.6805   0.6700
   6       0.2508   0.7292   0.7200
   7       0.2266   0.6687   0.6339
   8       0.2210   0.7183   0.6838
   9       0.2359   0.7763   0.7406
  10       0.2034   0.7187   0.6684
  11       0.2116   0.7694   0.7184
  12       0.2210   0.8283   0.7754
  13       0.1938   0.7924   0.7330
  14       0.1908   0.8372   0.7776
  15       0.1955   0.8884   0.8279
  16       0.1840   0.9053   0.8523
  17       0.1932   0.9316   0.8806
  18       0.1948   0.9601   0.9120
  19       0.2833   0.6337   0.6581
  20       0.2723   0.6572   0.6857
  21       0.2713   0.6830   0.7165
  22       0.2445   0.6386   0.6260
  23       0.2342   0.6805   0.6700
  24       0.2376   0.7292   0.7200
  25       0.2190   0.6687   0.6339
  26       0.2216   0.7183   0.6838
  27       0.2355   0.7762   0.7406
  28       0.2098   0.7187   0.6684
  29       0.2110   0.7694   0.7184
  30       0.2097   0.8283   0.7753
  31       0.1946   0.7924   0.7330
  32       0.2127   0.8372   0.7776
  33       0.2194   0.8884   0.8279
  34       0.1841   0.9053   0.8523
  35       0.1857   0.9316   0.8806
  36       0.1934   0.9601   0.9120
  37       0.2854   0.6337   0.6581
  38       0.2768   0.6572   0.6857
  39       0.2787   0.6830   0.7165
  40       0.2567   0.6386   0.6260
  41       0.2558   0.6805   0.6700
  42       0.2675   0.7292   0.7200
  43       0.2282   0.6687   0.6339
  44       0.2374   0.7183   0.6838
  45       0.2396   0.7762   0.7405
  46       0.2108   0.7187   0.6684
  47       0.2065   0.7694   0.7184
  48       0.2103   0.8283   0.7753
  49       0.1912   0.7924   0.7330
  50       0.2051   0.8372   0.7776
  51       0.2070   0.8884   0.8279
  52       0.1873   0.9053   0.8523
  53       0.1870   0.9316   0.8806
  54       0.1867   0.9601   0.9120
  55       0.2887   0.6337   0.6581
  56       0.2994   0.6572   0.6857
  57       0.3085   0.6830   0.7165
  58       0.2551   0.6386   0.6260
  59       0.2519   0.6805   0.6700
  60       0.2641   0.7292   0.7200
  61       0.2266   0.6687   0.6339
  62       0.2296   0.7183   0.6838
  63       0.2498   0.7762   0.7406
  64       0.2070   0.7187   0.6684
  65       0.2086   0.7694   0.7184
  66       0.2177   0.8283   0.7754
  67       0.1888   0.7924   0.7330
  68       0.2052   0.8372   0.7776
  69       0.2232   0.8884   0.8279
  70       0.1840   0.9053   0.8523
  71       0.1948   0.9316   0.8806
  72       0.2000   0.9601   0.9120
