Program:    MAESPA                                                                          
Water balance parameters:Example water balance parameters.                      
                                                                                
Half-hourly water and heat balance components.
wsoil: total soil water storage                       mm
wsoilroot: soil water storage in rooted zone          mm
ppt : precipitation                                   mm
canopystore : storage of intercepted rain             mm
evapstore : evaporation of wet canopy                 mm
drainstore : drainage of wet canopy                   mm
tfall : throughfall of rain                           mm
et : modelled canopy transpiration                    mm
etmeas: measured ET, if provided in input             mm
discharge: drainage at bottom of profile              mm
overflow: over-land flow                              mm
weightedswp: soil water potential weighted by roots  MPa
ktot: soil to leaf hydr. cond.        mmol m-2 s-1 MPa-1
drythick: thickness of dry surface layer              mm
soilevap: soil evaporation                            mm
soilmoist: measured soil water content      (units vary)
fsoil: soil water modifier function                (0-1)
qh: soil sensible heat flux                        W m-2
qe: soil latent heat flux                          W m-2
qn: soil net radiation                             W m-2
qc: soil heat transport                            W m-2
rglobund: net radiation underneath canopy          W m-2
rglobabv: net radiation above canopy               W m-2
radinterc: total radiation intercepted by canopy   W m-2
rnet: net radiation above the canopy               W m-2
totlai: leaf area index                           m2 m-2
tair: air temperature                              deg C
soilt1, soilt2: soil T in 1st and 2nd layer        deg C
fracw1,fracw2: water content 1st and 2nd layer    m3 m-3
FracaPAR: fraction of absorbed PAR
                                                                                
Columns: day hour wsoil wsoilroot ppt canopystore         evapstore drainstore tfall et etmeas discharge overflow  weightedswp ktot drythick soilevap                 soilmoist fsoil qh qe qn qc rglobund                     rglobabv radinterc rnet totlai tair soilt1 soilt2        fracw1 fracw2 fracaPAR
      0      0      388.4601      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000
      1      1      388.4570       194.2270         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       341.9615       336.3755        62.1111       336.3755         4.8561         7.3168         8.4827         8.4827         0.1942         0.1942         0.0000
      1      2      388.4540       194.2240         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       340.9137       335.3319        62.1463       335.3319         4.8561         7.1056         8.2984         8.2984         0.1942         0.1942         0.0000
      1      3      388.4510       194.2209         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       339.8651       334.2916        62.5281       334.2916         4.8561         6.8929         8.1480         8.1480         0.1941         0.1942         0.0000
      1      4      388.4479       194.2179         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       339.0831       333.5106        62.5152       333.5106         4.8561         6.7355         8.0077         8.0077         0.1941         0.1942         0.0000
      1      5      388.4449       194.2149         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3346       332.7639        62.5127       332.7639         4.8561         6.5790         7.8687         7.8687         0.1941         0.1942         0.0000
      1      6      388.4419       194.2119         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.3065       345.7291        62.0768       345.7291         4.8561         6.4899         7.7463         7.7463         0.1940         0.1942         0.0000
      1      7      388.4388       194.2088         0.0000         0.0000         0.0000         0.0000         0.0000         0.1333         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       307.0493       402.3554       145.3081       387.2895         4.8561         6.6359         7.6979         7.6979         0.1940         0.1942         1.9393
      1      8      388.4358       194.2058         0.0000         0.0000         0.0000         0.0000         0.0000         0.2473         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       261.2151       508.3166       265.3756       469.5465         4.8561         7.0751         7.8396         7.8396         0.1940         0.1942         1.8993
      1      9      388.4328       194.2028         0.0000         0.0000         0.0000         0.0000         0.0000         0.3312         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       238.0869       636.8689       377.8160       569.8229         4.8561         7.7190         8.2171         8.2171         0.1940         0.1942         1.7142
      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4548         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       129.7213       753.3649       573.7709       662.8976         4.8561         8.4408         8.8662         8.8662         0.1939         0.1942         1.9978
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5109         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       139.0878       830.0387       628.7829       725.4468         4.8561         9.1161         9.8758         9.8758         0.1939         0.1942         1.8647
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5334         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       173.9201       864.4938       624.5215       754.0456         4.8561         9.6553        10.6129        10.6129         0.1939         0.1942         1.7303
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5717         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       132.7651       850.4918       657.8917       743.2335         4.8561        10.1003        11.1931        11.1931         0.1938         0.1942         1.8855
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5539         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       165.2146       811.4905       595.4603       711.6818         4.8561        10.3990        11.6157        11.6157         0.1938         0.1942         1.8315
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5384         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       136.3752       719.8866       555.2277       638.4488         4.8561        10.4982        11.7530        11.7530         0.1938         0.1942         2.1108
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.4853         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       154.3681       627.3082       461.3365       564.0173         4.8561        10.5000        11.5940        11.5940         0.1938         0.1942         2.2823
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3135         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       280.4520       508.5925       244.4368       470.1464         4.8561        10.2365        11.3242        11.3242         0.1937         0.1942         1.8255
      1     18      390.5978       196.3677         3.2107         0.9044         0.1141         0.2658         2.1922         0.1817         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.9238       426.2272       155.7951       409.7311         4.8561         9.7440        10.8646        10.8646         0.2156         0.1942         1.8618
      1     19      390.7304       196.5003         0.0000         0.1047         0.6641         0.1356         0.1356         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.1250       365.0396        64.2791       348.5436         4.8561         9.2091        10.3776        10.3776         0.2169         0.1943         0.0000
      1     20      390.7273       196.4973         0.0000         0.0113         0.0934         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2370       344.1430        63.5166       327.6470         4.8561         8.7691         9.9132         9.9132         0.2168         0.1944         0.0000
      1     21      390.7243       196.4943         0.0000         0.0012         0.0101         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1387       342.0455        62.3861       325.5495         4.8561         8.4448         9.5089         9.5089         0.2167         0.1944         0.0000
      1     22      390.7213       196.4912         0.0000         0.0001         0.0011         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6438       340.5409        61.6850       324.0449         4.8561         8.1525         9.1809         9.1809         0.2166         0.1945         0.0000
