      1     10      390.7922       196.5621         0.0000         0.0000         0.0000         0.0000         0.0000         1.4189         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1179.3528       753.3649      1929.8396       649.5885        11.9423         8.4408         8.8662         8.8662         0.2171         0.1947         6.7629
      1     11      390.7892       196.5591         0.0000         0.0000         0.0000         0.0000         0.0000         1.5949         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1326.4634       830.0387      2138.1282       711.9043        11.9423         9.1161         9.8758         9.8758         0.2170         0.1948         6.4057
      1     12      390.7861       196.5561         0.0000         0.0000         0.0000         0.0000         0.0000         1.6935         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1377.4700       864.4938      2219.3545       740.8677        11.9423         9.6553        10.6129        10.6129         0.2169         0.1949         6.2548
      1     13      390.7831       196.5531         0.0000         0.0000         0.0000         0.0000         0.0000         1.7203         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1348.5771       850.4918      2184.1213       729.9836        11.9423        10.1003        11.1931        11.1931         0.2168         0.1949         6.3447
      1     14      390.7801       196.5500         0.0000         0.0000         0.0000         0.0000         0.0000         1.6904         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1272.2748       811.4905      2077.4316       698.1142        11.9423        10.3990        11.6157        11.6157         0.2166         0.1950         6.5282
      1     15      390.7770       196.5470         0.0000         0.0000         0.0000         0.0000         0.0000         1.5383         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1055.9371       719.8866      1797.4587       625.9173        11.9423        10.4982        11.7530        11.7530         0.2165         0.1951         6.9730
      1     16      390.7740       196.5440         0.0000         0.0000         0.0000         0.0000         0.0000         1.3550         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -821.8718       627.3082      1490.2811       553.4372        11.9423        10.5000        11.5940        11.5940         0.2164         0.1952         7.5415
      1     17      390.7710       196.5410         0.0000         0.0000         0.0000         0.0000         0.0000         1.0369         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -449.4766       508.5925      1035.0562       463.7933        11.9423        10.2365        11.3242        11.3242         0.2163         0.1952         8.5957
      1     18      390.7680       196.5379         0.0000         0.0000         0.0000         0.0000         0.0000         0.5697         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        56.5337       426.2272       505.4458       407.1512        11.9423         9.7440        10.8646        10.8646         0.2162         0.1953         7.4208
      1     19      390.7649       196.5349         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4662       365.0396       141.2442       345.9637        11.9423         9.2091        10.3776        10.3776         0.2161         0.1954         0.0000
      1     20      390.7619       196.5319         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5893       344.1430       139.9217       325.0670        11.9423         8.7691         9.9132         9.9132         0.2160         0.1954         0.0000
      1     21      390.7589       196.5288         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4895       342.0455       138.6738       322.9695        11.9423         8.4448         9.5089         9.5089         0.2159         0.1955         0.0000
      1     22      390.7559       196.5258         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0076       340.5409       137.6673       321.4649        11.9423         8.1525         9.1809         9.1809         0.2158         0.1956         0.0000
      1     23      390.7528       196.5228         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4146       338.9617       137.1457       319.8857        11.9423         7.8358         8.9078         8.9078         0.2157         0.1957         0.0000
      1     24      390.7498       196.5198         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0050       337.5533       136.6920       318.4773        11.9423         7.5553         8.6743         8.6743         0.2156         0.1957         0.0000
