   1       0.3786   0.9980   0.9830
   2       0.3635   0.9982   0.9832
   3       0.3594   0.9983   0.9834
   4       0.3429   0.9982   0.9829
   5       0.3434   0.9984   0.9832
   6       0.3508   0.9986   0.9835
   7       0.3467   0.9984   0.9830
   8       0.3551   0.9986   0.9833
   9       0.3358   0.9989   0.9835
  10       0.3419   0.9987   0.9833
  11       0.3510   0.9990   0.9836
  12       0.3400   0.9992   0.9839
  13       0.3787   0.9991   0.9838
  14       0.3451   0.9993   0.9840
  15       0.3389   0.9995   0.9842
  16       0.3825   0.9996   0.9844
  17       0.3694   0.9997   0.9845
  18       0.3650   0.9998   0.9846
  19       0.3620   0.9981   0.9831
  20       0.3544   0.9982   0.9832
  21       0.3534   0.9984   0.9834
  22       0.3467   0.9982   0.9829
  23       0.3392   0.9984   0.9831
  24       0.3180   0.9986   0.9833
  25       0.3238   0.9984   0.9830
  26       0.3166   0.9986   0.9833
  27       0.3297   0.9989   0.9836
  28       0.3364   0.9987   0.9833
  29       0.3375   0.9989   0.9835
  30       0.3498   0.9992   0.9838
  31       0.3489   0.9991   0.9838
  32       0.3321   0.9993   0.9840
  33       0.3342   0.9995   0.9842
  34       0.3639   0.9996   0.9844
  35       0.3521   0.9997   0.9845
  36       0.3374   0.9998   0.9846
  37       0.3670   0.9980   0.9829
  38       0.3653   0.9981   0.9830
  39       0.3553   0.9982   0.9830
  40       0.3483   0.9981   0.9828
  41       0.3517   0.9981   0.9828
  42       0.3474   0.9983   0.9829
  43       0.3446   0.9984   0.9830
  44       0.3197   0.9986   0.9831
  45       0.3072   0.9988   0.9832
  46       0.3422   0.9987   0.9832
  47       0.3499   0.9988   0.9833
  48       0.3473   0.9990   0.9835
  49       0.3365   0.9991   0.9838
  50       0.3353   0.9993   0.9840
  51       0.3322   0.9995   0.9842
  52       0.3644   0.9996   0.9844
  53       0.3573   0.9997   0.9845
  54       0.3558   0.9998   0.9846
  55       0.3795   0.9980   0.9829
  56       0.3711   0.9980   0.9830
  57       0.3730   0.9981   0.9831
  58       0.3530   0.9981   0.9828
  59       0.3447   0.9982   0.9830
  60       0.3546   0.9984   0.9831
  61       0.3476   0.9983   0.9829
  62       0.3616   0.9983   0.9829
  63       0.3821   0.9983   0.9829
  64       0.3581   0.9987   0.9833
  65       0.3498   0.9989   0.9835
  66       0.3457   0.9991   0.9836
  67       0.3617   0.9991   0.9837
  68       0.3635   0.9993   0.9839
  69       0.3660   0.9994   0.9840
  70       0.3781   0.9996   0.9844
  71       0.3757   0.9997   0.9845
  72       0.3790   0.9998   0.9846
