Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.3162       0.0822       0.0923       0.0386       0.0026       0.0360       1.9338       0.2018       0.3485
      1  520    1       0.3405       0.0868       0.0929       0.0398       0.0026       0.0371       2.0128       0.2076       0.3741
      1  521    1       0.3494       0.0886       0.0928       0.0401       0.0026       0.0374       2.0542       0.2094       0.3830
      1  522    1       0.3376       0.0862       0.0929       0.0395       0.0026       0.0369       2.0458       0.2066       0.3692
      1  523    1       0.3507       0.0889       0.0929       0.0402       0.0026       0.0376       2.0699       0.2102       0.3839
      1  524    1       0.3465       0.0880       0.0929       0.0400       0.0026       0.0374       2.0587       0.2093       0.3793
      1  525    1       0.3370       0.0862       0.0927       0.0398       0.0026       0.0372       2.0272       0.2084       0.3693
      1  526    1       0.3393       0.0866       0.0929       0.0399       0.0026       0.0372       2.0260       0.2088       0.3721
      1  555    1       0.3501       0.0888       0.0929       0.0401       0.0026       0.0374       2.0342       0.2090       0.3848
      1  556    1       0.3586       0.0872       0.0554       0.0405       0.0026       0.0379       1.9980       0.2116       0.3685
      1  557    1       0.3789       0.0940       0.0738       0.0411       0.0026       0.0384       2.0777       0.2142       0.4045
      1  558    1       0.3718       0.0900       0.0554       0.0410       0.0026       0.0384       2.0415       0.2141       0.3825
      1  559    1       0.3804       0.0940       0.0742       0.0411       0.0026       0.0385       2.1117       0.2149       0.4045
      1  560    1       0.3771       0.0933       0.0715       0.0412       0.0026       0.0386       2.1169       0.2154       0.3986
      1  561    1       0.3615       0.0878       0.0554       0.0407       0.0026       0.0381       2.0277       0.2129       0.3707
      1  562    1       0.3651       0.0919       0.0929       0.0408       0.0026       0.0382       2.1034       0.2134       0.3997
      1  591    1       0.3623       0.0913       0.0929       0.0405       0.0026       0.0379       2.0515       0.2114       0.3987
      1  592    1       0.3628       0.0899       0.0659       0.0404       0.0026       0.0378       2.0280       0.2108       0.3811
      1  593    1       0.3973       0.0974       0.0743       0.0419       0.0026       0.0392       2.1201       0.2183       0.4245
      1  594    1       0.3787       0.0936       0.0728       0.0410       0.0026       0.0383       2.1048       0.2136       0.4018
      1  595    1       0.3913       0.0956       0.0725       0.0416       0.0026       0.0390       2.1286       0.2173       0.4151
      1  596    1       0.3866       0.0951       0.0714       0.0416       0.0026       0.0390       2.1174       0.2172       0.4097
      1  597    1       0.3882       0.0962       0.0735       0.0417       0.0026       0.0391       2.1013       0.2177       0.4148
      1  598    1       0.3605       0.0909       0.0929       0.0406       0.0026       0.0380       2.0941       0.2126       0.3946
      1  627    1       0.3448       0.0877       0.0929       0.0398       0.0026       0.0372       2.0043       0.2076       0.3798
      1  628    1       0.3770       0.0935       0.0713       0.0411       0.0026       0.0385       2.0942       0.2143       0.3996
      1  629    1       0.3909       0.0959       0.0721       0.0415       0.0026       0.0389       2.1110       0.2165       0.4156
      1  630    1       0.3966       0.0969       0.0742       0.0418       0.0026       0.0391       2.1330       0.2178       0.4226
      1  631    1       0.4025       0.0981       0.0742       0.0421       0.0026       0.0395       2.1579       0.2198       0.4286
      1  632    1       0.4076       0.0992       0.0736       0.0422       0.0026       0.0396       2.1792       0.2205       0.4335
      1  633    1       0.3909       0.0961       0.0708       0.0417       0.0026       0.0391       2.1109       0.2176       0.4150
      1  634    1       0.3693       0.0927       0.0929       0.0409       0.0026       0.0383       2.0977       0.2138       0.4050
      1  663    1       0.3562       0.0900       0.0929       0.0402       0.0026       0.0376       2.0520       0.2097       0.3913
      1  664    1       0.3681       0.0892       0.0554       0.0408       0.0026       0.0381       2.0134       0.2124       0.3793
      1  665    1       0.3949       0.0966       0.0762       0.0417       0.0026       0.0391       2.1119       0.2173       0.4228
      1  666    1       0.4101       0.0992       0.0771       0.0424       0.0026       0.0398       2.1490       0.2211       0.4393
      1  667    1       0.4129       0.0994       0.0772       0.0424       0.0026       0.0398       2.1598       0.2213       0.4418
      1  668    1       0.3970       0.0968       0.0739       0.0417       0.0026       0.0391       2.1350       0.2175       0.4225
      1  669    1       0.3877       0.0960       0.0722       0.0416       0.0026       0.0389       2.0955       0.2169       0.4135
      1  670    1       0.3654       0.0919       0.0927       0.0406       0.0026       0.0380       2.0840       0.2122       0.4008
      1  699    1       0.3550       0.0898       0.0929       0.0403       0.0026       0.0377       2.0481       0.2099       0.3901
      1  700    1       0.3730       0.0902       0.0554       0.0409       0.0026       0.0382       2.0360       0.2129       0.3841
      1  701    1       0.3897       0.0958       0.0720       0.0415       0.0026       0.0389       2.1340       0.2164       0.4132
      1  702    1       0.3939       0.0962       0.0724       0.0417       0.0026       0.0391       2.1300       0.2178       0.4181
      1  703    1       0.3998       0.0972       0.0755       0.0418       0.0026       0.0392       2.1308       0.2178       0.4269
      1  704    1       0.3874       0.0953       0.0709       0.0414       0.0026       0.0388       2.0887       0.2161       0.4118
      1  705    1       0.3865       0.0959       0.0740       0.0415       0.0026       0.0388       2.0933       0.2164       0.4134
      1  706    1       0.3665       0.0922       0.0929       0.0407       0.0026       0.0381       2.0871       0.2127       0.4022
      1  735    1       0.3367       0.0860       0.0929       0.0394       0.0026       0.0368       2.0014       0.2055       0.3700
      1  736    1       0.3626       0.0914       0.0929       0.0404       0.0026       0.0378       2.0889       0.2106       0.3974
      1  737    1       0.3761       0.0935       0.0714       0.0411       0.0026       0.0384       2.0944       0.2143       0.3989
      1  738    1       0.3702       0.0922       0.0701       0.0408       0.0026       0.0381       2.0528       0.2126       0.3927
      1  739    1       0.3777       0.0935       0.0707       0.0411       0.0026       0.0385       2.0937       0.2143       0.3999
      1  740    1       0.3740       0.0926       0.0719       0.0409       0.0026       0.0383       2.0922       0.2134       0.3961
      1  741    1       0.3566       0.0893       0.0705       0.0400       0.0026       0.0374       2.0476       0.2090       0.3767
      1  742    1       0.3752       0.0940       0.0929       0.0409       0.0026       0.0383       2.1088       0.2136       0.4117
      1  771    1       0.3163       0.0819       0.0927       0.0385       0.0026       0.0359       1.9728       0.2008       0.3467
      1  772    1       0.3611       0.0911       0.0929       0.0404       0.0026       0.0378       2.0707       0.2107       0.3964
      1  773    1       0.3703       0.0930       0.0929       0.0407       0.0026       0.0381       2.0869       0.2121       0.4068
      1  774    1       0.3570       0.0869       0.0554       0.0403       0.0026       0.0376       1.9964       0.2100       0.3666
      1  775    1       0.3524       0.0893       0.0929       0.0400       0.0026       0.0374       2.0600       0.2088       0.3864
      1  776    1       0.3433       0.0874       0.0929       0.0395       0.0026       0.0369       2.0476       0.2059       0.3760
      1  777    1       0.3420       0.0871       0.0929       0.0395       0.0026       0.0369       2.0352       0.2061       0.3749
      1  778    1       0.3394       0.0867       0.0920       0.0394       0.0026       0.0368       2.0218       0.2062       0.3720
