   1       0.7165   0.6821   0.4121
   2       0.7181   0.6838   0.4173
   3       0.7189   0.6802   0.4149
   4       0.6897   0.7323   0.4530
   5       0.7141   0.7296   0.4559
   6       0.7138   0.7043   0.4391
   7       0.6795   0.8119   0.5331
   8       0.7148   0.7766   0.5008
   9       0.7086   0.7547   0.4888
  10       0.6095   0.8740   0.6437
  11       0.6477   0.8461   0.6112
  12       0.6505   0.8282   0.5911
  13       0.5790   0.9477   0.8030
  14       0.5658   0.9472   0.8141
  15       0.5806   0.9309   0.7821
  16       0.5104   0.9870   0.9361
  17       0.4959   0.9839   0.9240
  18       0.4959   0.9840   0.9240
  19       0.6963   0.6669   0.4013
  20       0.6875   0.6593   0.3967
  21       0.6772   0.6463   0.3889
  22       0.6430   0.7309   0.4598
  23       0.6023   0.7267   0.4605
  24       0.5807   0.6897   0.4321
  25       0.6315   0.7990   0.5274
  26       0.6166   0.7599   0.4966
  27       0.6090   0.7272   0.4806
  28       0.5786   0.8795   0.6476
  29       0.5454   0.8751   0.6413
  30       0.5315   0.8446   0.6201
  31       0.5636   0.9440   0.7908
  32       0.5457   0.9319   0.7669
  33       0.5175   0.9180   0.7538
  34       0.5228   0.9878   0.9393
  35       0.5218   0.9873   0.9368
  36       0.5035   0.9891   0.9436
  37       0.6860   0.6849   0.4140
  38       0.6641   0.6704   0.4136
  39       0.6440   0.6542   0.4019
  40       0.6539   0.7428   0.4708
  41       0.6270   0.7469   0.4798
  42       0.6115   0.7366   0.4710
  43       0.6012   0.8079   0.5462
  44       0.5807   0.7921   0.5311
  45       0.5658   0.7542   0.5102
  46       0.5888   0.8815   0.6485
  47       0.5855   0.8719   0.6406
  48       0.5824   0.8611   0.6326
  49       0.5674   0.9506   0.7981
  50       0.5463   0.9341   0.7722
  51       0.5307   0.9293   0.7618
  52       0.5353   0.9883   0.9410
  53       0.5475   0.9902   0.9482
  54       0.5530   0.9898   0.9460
  55       0.7026   0.6771   0.4069
  56       0.7035   0.6903   0.4182
  57       0.7043   0.6960   0.4221
  58       0.6970   0.7464   0.4637
  59       0.7172   0.7363   0.4566
  60       0.7193   0.7452   0.4651
  61       0.6441   0.8312   0.5611
  62       0.6530   0.8385   0.5729
  63       0.6586   0.8311   0.5661
  64       0.6244   0.8850   0.6545
  65       0.6758   0.8764   0.6393
  66       0.6964   0.8699   0.6365
  67       0.5876   0.9530   0.8070
  68       0.5901   0.9542   0.8112
  69       0.5927   0.9593   0.8301
  70       0.5150   0.9890   0.9438
  71       0.5073   0.9907   0.9498
  72       0.5011   0.9916   0.9530
