Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.4872       0.1146       0.0776       0.0445       0.0026       0.0419       3.2313       0.1208       0.4837
      1  272    1       0.5254       0.1225       0.0777       0.0453       0.0026       0.0427       3.3015       0.1228       0.5267
      1  273    1       0.5266       0.1228       0.0777       0.0454       0.0026       0.0428       3.3403       0.1231       0.5264
      1  274    1       0.5074       0.1188       0.0777       0.0449       0.0026       0.0423       3.2975       0.1219       0.5052
      1  275    1       0.5307       0.1236       0.0777       0.0455       0.0026       0.0429       3.3391       0.1236       0.5314
      1  276    1       0.4993       0.1171       0.0777       0.0449       0.0026       0.0422       3.2651       0.1219       0.4969
      1  297    1       0.4828       0.1139       0.0771       0.0443       0.0026       0.0417       3.2231       0.1202       0.4787
      1  298    1       0.5180       0.1210       0.0777       0.0452       0.0026       0.0425       3.3017       0.1225       0.5178
      1  299    1       0.5276       0.1230       0.0777       0.0455       0.0026       0.0429       3.3358       0.1234       0.5279
      1  300    1       0.5285       0.1232       0.0777       0.0455       0.0026       0.0429       3.3303       0.1235       0.5292
      1  301    1       0.5115       0.1197       0.0777       0.0451       0.0026       0.0425       3.2861       0.1225       0.5107
      1  302    1       0.5073       0.1188       0.0776       0.0450       0.0026       0.0424       3.2773       0.1223       0.5058
      1  323    1       0.4920       0.1156       0.0777       0.0447       0.0026       0.0421       3.2261       0.1213       0.4899
      1  324    1       0.5260       0.1227       0.0777       0.0455       0.0026       0.0429       3.3095       0.1234       0.5272
      1  325    1       0.5291       0.1233       0.0777       0.0455       0.0026       0.0429       3.3178       0.1235       0.5305
      1  326    1       0.5341       0.1243       0.0777       0.0456       0.0026       0.0430       3.3344       0.1238       0.5358
      1  327    1       0.5228       0.1220       0.0777       0.0454       0.0026       0.0428       3.3126       0.1232       0.5231
      1  328    1       0.5012       0.1157       0.0678       0.0449       0.0026       0.0423       3.2625       0.1219       0.4907
      1  349    1       0.5144       0.1203       0.0777       0.0452       0.0026       0.0426       3.2945       0.1228       0.5138
      1  350    1       0.5310       0.1237       0.0777       0.0456       0.0026       0.0430       3.3136       0.1237       0.5329
      1  351    1       0.5293       0.1233       0.0777       0.0455       0.0026       0.0429       3.3153       0.1236       0.5308
      1  352    1       0.5390       0.1253       0.0777       0.0457       0.0026       0.0431       3.3374       0.1241       0.5415
      1  353    1       0.5196       0.1213       0.0777       0.0453       0.0026       0.0427       3.2997       0.1231       0.5199
      1  354    1       0.5199       0.1214       0.0777       0.0453       0.0026       0.0427       3.3169       0.1230       0.5194
      1  375    1       0.5050       0.1183       0.0777       0.0449       0.0026       0.0423       3.2677       0.1219       0.5036
      1  376    1       0.5206       0.1215       0.0777       0.0453       0.0026       0.0427       3.3192       0.1229       0.5202
      1  377    1       0.5339       0.1243       0.0777       0.0456       0.0026       0.0430       3.3188       0.1238       0.5362
      1  378    1       0.5243       0.1223       0.0777       0.0454       0.0026       0.0428       3.2939       0.1233       0.5257
      1  379    1       0.5256       0.1226       0.0777       0.0455       0.0026       0.0428       3.2903       0.1234       0.5275
      1  380    1       0.5279       0.1230       0.0776       0.0455       0.0026       0.0429       3.3306       0.1234       0.5283
      1  401    1       0.5143       0.1202       0.0777       0.0452       0.0026       0.0426       3.2923       0.1226       0.5137
      1  402    1       0.5322       0.1239       0.0777       0.0456       0.0026       0.0430       3.3283       0.1238       0.5337
      1  403    1       0.5300       0.1235       0.0777       0.0456       0.0026       0.0429       3.3299       0.1236       0.5311
      1  404    1       0.5256       0.1226       0.0777       0.0455       0.0026       0.0428       3.3252       0.1234       0.5259
      1  405    1       0.5352       0.1237       0.0727       0.0457       0.0026       0.0430       3.3448       0.1239       0.5324
      1  406    1       0.5053       0.1148       0.0579       0.0450       0.0026       0.0424       3.2678       0.1222       0.4868
