      1     11      390.7901       196.5601         0.0000         0.0000         0.0000         0.0000         0.0000         1.8754         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1875.7697       830.0387      2650.7036       714.5689        11.9416         9.1161         9.8758         9.8758         0.2168         0.1949         8.2243
      1     12      390.7871       196.5570         0.0000         0.0000         0.0000         0.0000         0.0000         1.9847         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1941.1532       864.4938      2745.9258       743.4989        11.9416         9.6553        10.6129        10.6129         0.2167         0.1950         8.0111
      1     13      390.7841       196.5540         0.0000         0.0000         0.0000         0.0000         0.0000         2.0111         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1903.7075       850.4918      2703.6382       732.6072        11.9416        10.1003        11.1931        11.1931         0.2166         0.1951         8.1320
      1     14      390.7810       196.5510         0.0000         0.0000         0.0000         0.0000         0.0000         1.9756         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1807.8212       811.4905      2577.5469       700.7473        11.9416        10.3990        11.6157        11.6157         0.2165         0.1952         8.3949
      1     15      390.7780       196.5480         0.0000         0.0000         0.0000         0.0000         0.0000         1.7920         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1518.0732       719.8866      2227.9480       628.2294        11.9416        10.4982        11.7530        11.7530         0.2164         0.1952         8.9787
      1     16      390.7750       196.5449         0.0000         0.0000         0.0000         0.0000         0.0000         1.5489         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1165.5747       627.3082      1801.7610       555.2496        11.9416        10.5000        11.5940        11.5940         0.2163         0.1953         9.4958
      1     17      390.7719       196.5419         0.0000         0.0000         0.0000         0.0000         0.0000         1.1377         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -619.7084       508.5925      1176.0305       464.8092        11.9416        10.2365        11.3242        11.3242         0.2162         0.1954        10.2261
      1     18      390.7689       196.5389         0.0000         0.0000         0.0000         0.0000         0.0000         0.6573         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -41.2499       426.2272       590.5724       407.6281        11.9416         9.7440        10.8646        10.8646         0.2161         0.1955         9.5307
      1     19      390.7659       196.5358         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7989       365.0396       129.3218       346.4405        11.9416         9.2091        10.3776        10.3776         0.2160         0.1955         0.0000
      1     20      390.7628       196.5328         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9203       344.1430       127.9421       325.5439        11.9416         8.7691         9.9132         9.9132         0.2159         0.1956         0.0000
      1     21      390.7598       196.5298         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8208       342.0455       126.5946       323.4464        11.9416         8.4448         9.5089         9.5089         0.2158         0.1957         0.0000
      1     22      390.7568       196.5267         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3369       340.5409       125.5174       321.9418        11.9416         8.1525         9.1809         9.1809         0.2157         0.1957         0.0000
      1     23      390.7538       196.5237         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7449       338.9617       125.0587       320.3625        11.9416         7.8358         8.9078         8.9078         0.2156         0.1958         0.0000
      1     24      390.7507       196.5207         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3360       337.5533       124.6584       318.9542        11.9416         7.5553         8.6743         8.6743         0.2155         0.1959         0.0000
