   1       0.8682   0.9983   0.9834
   2       0.8661   0.9984   0.9836
   3       0.8655   0.9985   0.9837
   4       0.8742   0.9983   0.9833
   5       0.8735   0.9985   0.9835
   6       0.8755   0.9987   0.9837
   7       0.8712   0.9985   0.9833
   8       0.8799   0.9987   0.9835
   9       0.8774   0.9990   0.9838
  10       0.8693   0.9988   0.9835
  11       0.8776   0.9990   0.9837
  12       0.8847   0.9992   0.9839
  13       0.8763   0.9991   0.9838
  14       0.8784   0.9993   0.9840
  15       0.8802   0.9995   0.9842
  16       0.8462   0.9996   0.9844
  17       0.8636   0.9997   0.9845
  18       0.8719   0.9998   0.9846
  19       0.8710   0.9983   0.9834
  20       0.8738   0.9984   0.9836
  21       0.8770   0.9985   0.9837
  22       0.8745   0.9983   0.9833
  23       0.8675   0.9985   0.9835
  24       0.8624   0.9987   0.9837
  25       0.8612   0.9985   0.9833
  26       0.8755   0.9987   0.9835
  27       0.8785   0.9990   0.9838
  28       0.8466   0.9988   0.9835
  29       0.8373   0.9990   0.9837
  30       0.8377   0.9992   0.9839
  31       0.8482   0.9991   0.9838
  32       0.8547   0.9993   0.9840
  33       0.8524   0.9995   0.9842
  34       0.8298   0.9996   0.9844
  35       0.8265   0.9997   0.9845
  36       0.8262   0.9998   0.9846
  37       0.8692   0.9983   0.9834
  38       0.8622   0.9984   0.9836
  39       0.8691   0.9985   0.9837
  40       0.8745   0.9983   0.9833
  41       0.8675   0.9985   0.9835
  42       0.8624   0.9987   0.9837
  43       0.8470   0.9985   0.9833
  44       0.8540   0.9987   0.9835
  45       0.8533   0.9990   0.9838
  46       0.8466   0.9988   0.9835
  47       0.8373   0.9990   0.9837
  48       0.8377   0.9992   0.9839
  49       0.8306   0.9991   0.9838
  50       0.8242   0.9993   0.9840
  51       0.8138   0.9995   0.9842
  52       0.8299   0.9996   0.9844
  53       0.8267   0.9997   0.9845
  54       0.8264   0.9998   0.9846
  55       0.8710   0.9983   0.9834
  56       0.8738   0.9984   0.9836
  57       0.8770   0.9985   0.9837
  58       0.8742   0.9983   0.9833
  59       0.8735   0.9985   0.9835
  60       0.8755   0.9987   0.9837
  61       0.8612   0.9985   0.9833
  62       0.8755   0.9987   0.9835
  63       0.8785   0.9990   0.9838
  64       0.8693   0.9988   0.9835
  65       0.8776   0.9990   0.9837
  66       0.8847   0.9992   0.9839
  67       0.8482   0.9991   0.9838
  68       0.8548   0.9993   0.9840
  69       0.8526   0.9995   0.9842
  70       0.8462   0.9996   0.9844
  71       0.8637   0.9997   0.9845
  72       0.8720   0.9998   0.9846
