      1     10      390.8127       196.5827         0.0000         0.0000         0.0000         0.0000         0.0000         0.5841         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        18.4706       753.3649       708.4222       657.9338         6.6509         8.4408         8.8662         8.8662         0.2170         0.1949         2.3763
      1     11      390.8097       196.5797         0.0000         0.0000         0.0000         0.0000         0.0000         0.6164         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        90.0146       830.0387       701.9819       720.6494         6.6509         9.1161         9.8758         9.8758         0.2169         0.1950         1.9799
      1     12      390.8067       196.5767         0.0000         0.0000         0.0000         0.0000         0.0000         0.6887         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        40.1030       864.4938       783.0610       749.4980         6.6509         9.6553        10.6129        10.6129         0.2168         0.1951         2.0959
      1     13      390.8037       196.5736         0.0000         0.0000         0.0000         0.0000         0.0000         0.7444         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -17.8870       850.4918       833.3533       738.5916         6.6509        10.1003        11.1931        11.1931         0.2167         0.1952         2.3169
      1     14      390.8006       196.5706         0.0000         0.0000         0.0000         0.0000         0.0000         0.7391         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -10.3256       811.4905       795.7401       706.7849         6.6509        10.3990        11.6157        11.6157         0.2166         0.1953         2.3874
      1     15      390.7976       196.5676         0.0000         0.0000         0.0000         0.0000         0.0000         0.6837         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        26.1903       719.8866       690.1091       633.6523         6.6509        10.4982        11.7530        11.7530         0.2165         0.1953         2.5349
      1     16      390.7946       196.5645         0.0000         0.0000         0.0000         0.0000         0.0000         0.5920         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        89.5181       627.3082       551.2687       559.7044         6.6509        10.5000        11.5940        11.5940         0.2164         0.1954         2.6053
      1     17      390.7916       196.5615         0.0000         0.0000         0.0000         0.0000         0.0000         0.3945         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       233.1219       508.5925       318.1099       467.3900         6.6509        10.2365        11.3242        11.3242         0.2163         0.1955         2.2558
      1     18      390.7885       196.5585         0.0000         0.0000         0.0000         0.0000         0.0000         0.2226         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       306.2972       426.2272       200.4707       408.7125         6.6509         9.7440        10.8646        10.8646         0.2162         0.1955         2.2259
      1     19      390.7855       196.5555         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.3539       365.0396        88.9203       347.5250         6.6509         9.2091        10.3776        10.3776         0.2161         0.1956         0.0000
      1     20      390.7825       196.5524         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4709       344.1430        87.9721       326.6283         6.6509         8.7691         9.9132         9.9132         0.2160         0.1957         0.0000
      1     21      390.7794       196.5494         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3720       342.0455        86.6743       324.5309         6.6509         8.4448         9.5089         9.5089         0.2159         0.1958         0.0000
      1     22      390.7764       196.5464         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8832       340.5409        85.8381       323.0262         6.6509         8.1525         9.1809         9.1809         0.2158         0.1958         0.0000
      1     23      390.7734       196.5434         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2943       338.9617        85.8319       321.4470         6.6509         7.8358         8.9078         8.9078         0.2157         0.1959         0.0000
      1     24      390.7704       196.5403         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8853       337.5533        85.8898       320.0386         6.6509         7.5553         8.6743         8.6743         0.2156         0.1960         0.0000
