      1     15      390.8074       196.5774         0.0000         0.0000         0.0000         0.0000         0.0000         0.4494         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       288.3594       719.8866       418.6693       632.7574         4.8573        10.4982        11.7530        11.7530         0.2166         0.1953         1.4600
      1     16      390.8044       196.5744         0.0000         0.0000         0.0000         0.0000         0.0000         0.3898         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       297.8087       627.3082       334.3498       558.8584         4.8573        10.5000        11.5940        11.5940         0.2165         0.1954         1.4864
      1     17      390.8014       196.5714         0.0000         0.0000         0.0000         0.0000         0.0000         0.2827         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       314.3296       508.5925       226.1953       466.8617         4.8573        10.2365        11.3242        11.3242         0.2164         0.1955         1.5456
      1     18      390.7983       196.5683         0.0000         0.0000         0.0000         0.0000         0.0000         0.1518         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       345.1078       426.2272       139.7925       408.4403         4.8573         9.7440        10.8646        10.8646         0.2163         0.1956         1.4565
      1     19      390.7953       196.5653         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6890       365.0396        65.7354       347.2528         4.8573         9.2091        10.3776        10.3776         0.2162         0.1956         0.0000
      1     20      390.7923       196.5623         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8086       344.1430        65.0876       326.3561         4.8573         8.7691         9.9132         9.9132         0.2161         0.1957         0.0000
      1     21      390.7892       196.5592         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7094       342.0455        64.2541       324.2587         4.8573         8.4448         9.5089         9.5089         0.2160         0.1958         0.0000
      1     22      390.7862       196.5562         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2235       340.5409        63.7012       322.7540         4.8573         8.1525         9.1809         9.1809         0.2159         0.1958         0.0000
      1     23      390.7832       196.5532         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6330       338.9617        63.6396       321.1748         4.8573         7.8358         8.9078         8.9078         0.2158         0.1959         0.0000
      1     24      390.7802       196.5501         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2238       337.5533        63.6221       319.7664         4.8573         7.5553         8.6743         8.6743         0.2157         0.1960         0.0000
