      1     13      390.5366       196.3066         0.0000         0.0000         0.0000         0.0000         0.0000         0.6817         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -89.9954       850.4918       881.8610       739.5421         5.0682        10.1003        11.1931        11.1931         0.2147         0.1945         2.5820
      1     14      390.5336       196.3035         0.0000         0.0000         0.0000         0.0000         0.0000         0.6797         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -78.0863       811.4905       839.4321       707.7957         5.0682        10.3990        11.6157        11.6157         0.2146         0.1946         2.6567
      1     15      390.5305       196.3005         0.0000         0.0000         0.0000         0.0000         0.0000         0.6342         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -34.9527       719.8866       726.5684       634.6481         5.0682        10.4982        11.7530        11.7530         0.2145         0.1946         2.8334
      1     16      390.5275       196.2975         0.0000         0.0000         0.0000         0.0000         0.0000         0.5749         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        13.5724       627.3082       602.9469       560.5986         5.0682        10.5000        11.5940        11.5940         0.2144         0.1947         3.0671
      1     17      390.5245       196.2945         0.0000         0.0000         0.0000         0.0000         0.0000         0.4579         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       105.9632       508.5925       420.3721       467.9349         5.0682        10.2365        11.3242        11.3242         0.2144         0.1948         3.4942
      1     18      390.5215       196.2914         0.0000         0.0000         0.0000         0.0000         0.0000         0.2550         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       271.9955       426.2272       207.8037       408.9314         5.0682         9.7440        10.8646        10.8646         0.2143         0.1948         2.9889
      1     19      390.5184       196.2884         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8138       365.0396        62.5366       347.7367         5.0682         9.2091        10.3776        10.3776         0.2142         0.1949         0.0000
      1     20      390.5154       196.2854         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9298       344.1430        61.8435       326.8400         5.0682         8.7691         9.9132         9.9132         0.2141         0.1949         0.0000
      1     21      390.5124       196.2823         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8308       342.0455        60.9301       324.7426         5.0682         8.4448         9.5089         9.5089         0.2140         0.1950         0.0000
      1     22      390.5094       196.2793         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3409       340.5409        60.3259       323.2379         5.0682         8.1525         9.1809         9.1809         0.2139         0.1951         0.0000
      1     23      390.5063       196.2763         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7528       338.9617        60.2985       321.6587         5.0682         7.8358         8.9078         8.9078         0.2138         0.1951         0.0000
      1     24      390.5033       196.2733         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3438       337.5533        60.3136       320.2503         5.0682         7.5553         8.6743         8.6743         0.2137         0.1952         0.0000
