      1     10      390.7733       196.5432         0.0000         0.0000         0.0000         0.0000         0.0000         1.1574         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -714.3428       753.3649      1480.8844       651.6456        11.9423         8.4408         8.8662         8.8662         0.2167         0.1949         5.0054
      1     11      390.7702       196.5402         0.0000         0.0000         0.0000         0.0000         0.0000         1.3051         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -809.1698       830.0387      1639.2648       714.0938        11.9423         9.1161         9.8758         9.8758         0.2166         0.1950         4.7393
      1     12      390.7672       196.5372         0.0000         0.0000         0.0000         0.0000         0.0000         1.3904         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -841.0470       864.4938      1702.4343       743.0321        11.9423         9.6553        10.6129        10.6129         0.2164         0.1951         4.6291
      1     13      390.7642       196.5341         0.0000         0.0000         0.0000         0.0000         0.0000         1.4130         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -814.7936       850.4918      1670.0388       732.1405        11.9423        10.1003        11.1931        11.1931         0.2163         0.1952         4.6729
      1     14      390.7611       196.5311         0.0000         0.0000         0.0000         0.0000         0.0000         1.3887         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -762.3058       811.4905      1587.7422       700.2761        11.9423        10.3990        11.6157        11.6157         0.2162         0.1952         4.7977
      1     15      390.7581       196.5281         0.0000         0.0000         0.0000         0.0000         0.0000         1.2633         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -612.1426       719.8866      1372.5591       627.8103        11.9423        10.4982        11.7530        11.7530         0.2161         0.1953         5.0942
      1     16      390.7551       196.5251         0.0000         0.0000         0.0000         0.0000         0.0000         1.1019         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -441.3144       627.3082      1127.4353       554.9170        11.9423        10.5000        11.5940        11.5940         0.2160         0.1954         5.4216
      1     17      390.7521       196.5220         0.0000         0.0000         0.0000         0.0000         0.0000         0.8005         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -143.9325       508.5925       745.3255       464.6219        11.9423        10.2365        11.3242        11.3242         0.2159         0.1954         5.7004
      1     18      390.7490       196.5190         0.0000         0.0000         0.0000         0.0000         0.0000         0.4466         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       165.8499       426.2272       406.1678       407.5412        11.9423         9.7440        10.8646        10.8646         0.2158         0.1955         5.0909
      1     19      390.7460       196.5160         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9291       365.0396       151.9995       346.3537        11.9423         9.2091        10.3776        10.3776         0.2157         0.1956         0.0000
      1     20      390.7430       196.5129         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0508       344.1430       150.5530       325.4570        11.9423         8.7691         9.9132         9.9132         0.2156         0.1956         0.0000
      1     21      390.7400       196.5099         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9513       342.0455       148.9311       323.3596        11.9423         8.4448         9.5089         9.5089         0.2155         0.1957         0.0000
      1     22      390.7369       196.5069         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4678       340.5409       147.7620       321.8549        11.9423         8.1525         9.1809         9.1809         0.2154         0.1958         0.0000
      1     23      390.7339       196.5039         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8756       338.9617       147.4116       320.2757        11.9423         7.8358         8.9078         8.9078         0.2153         0.1958         0.0000
      1     24      390.7309       196.5008         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4666       337.5533       147.1496       318.8673        11.9423         7.5553         8.6743         8.6743         0.2152         0.1959         0.0000
