Program:    MAESPA                                                                          
Water balance parameters:Example water balance parameters.                      
                                                                                
Half-hourly water and heat balance components.
wsoil: total soil water storage                       mm
wsoilroot: soil water storage in rooted zone          mm
ppt : precipitation                                   mm
canopystore : storage of intercepted rain             mm
evapstore : evaporation of wet canopy                 mm
drainstore : drainage of wet canopy                   mm
tfall : throughfall of rain                           mm
et : modelled canopy transpiration                    mm
etmeas: measured ET, if provided in input             mm
discharge: drainage at bottom of profile              mm
overflow: over-land flow                              mm
weightedswp: soil water potential weighted by roots  MPa
ktot: soil to leaf hydr. cond.        mmol m-2 s-1 MPa-1
drythick: thickness of dry surface layer              mm
soilevap: soil evaporation                            mm
soilmoist: measured soil water content      (units vary)
fsoil: soil water modifier function                (0-1)
qh: soil sensible heat flux                        W m-2
qe: soil latent heat flux                          W m-2
qn: soil net radiation                             W m-2
qc: soil heat transport                            W m-2
rglobund: net radiation underneath canopy          W m-2
rglobabv: net radiation above canopy               W m-2
radinterc: total radiation intercepted by canopy   W m-2
rnet: net radiation above the canopy               W m-2
totlai: leaf area index                           m2 m-2
tair: air temperature                              deg C
soilt1, soilt2: soil T in 1st and 2nd layer        deg C
fracw1,fracw2: water content 1st and 2nd layer    m3 m-3
FracaPAR: fraction of absorbed PAR
                                                                                
Columns: day hour wsoil wsoilroot ppt canopystore         evapstore drainstore tfall et etmeas discharge overflow  weightedswp ktot drythick soilevap                 soilmoist fsoil qh qe qn qc rglobund                     rglobabv radinterc rnet totlai tair soilt1 soilt2        fracw1 fracw2 fracaPAR
      0      0      388.4601      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000
      1      1      388.4570       194.2270         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.5173       336.3755        94.3797       336.3755         6.6077         7.3168         8.4827         8.4827         0.1942         0.1942         0.0000
      1      2      388.4540       194.2240         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       348.4635       335.3319        94.2546       335.3319         6.6077         7.1056         8.2984         8.2984         0.1942         0.1942         0.0000
      1      3      388.4510       194.2209         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       347.4032       334.2916        94.3577       334.2916         6.6077         6.8929         8.1480         8.1480         0.1941         0.1942         0.0000
      1      4      388.4479       194.2179         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       346.6207       333.5106        94.2407       333.5106         6.6077         6.7355         8.0077         8.0077         0.1941         0.1942         0.0000
      1      5      388.4449       194.2149         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       345.8693       332.7639        94.1309       332.7639         6.6077         6.5790         7.8687         7.8687         0.1941         0.1942         0.0000
      1      6      388.4419       194.2119         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.8505       345.7291        93.7834       345.7291         6.6077         6.4899         7.7463         7.7463         0.1940         0.1942         0.0000
      1      7      388.4388       194.2088         0.0000         0.0000         0.0000         0.0000         0.0000         0.0665         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       361.2512       402.3554       129.9358       384.9419         6.6077         6.6359         7.6979         7.6979         0.1940         0.1942         0.7237
      1      8      388.4358       194.2058         0.0000         0.0000         0.0000         0.0000         0.0000         0.1399         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       391.0345       508.3166       179.5505       463.3606         6.6077         7.0751         7.8396         7.8396         0.1940         0.1942         0.6818
      1      9      388.4328       194.2028         0.0000         0.0000         0.0000         0.0000         0.0000         0.2131         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       430.6013       636.8689       238.6024       559.1762         6.6077         7.7190         8.2171         8.2171         0.1940         0.1942         0.6606
      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2769         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       473.7680       753.3649       289.0156       650.0259         6.6077         8.4408         8.8662         8.8662         0.1939         0.1942         0.6363
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.3673         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       451.8610       830.0387       377.3639       712.5358         6.6077         9.1161         9.8758         9.8758         0.1939         0.1942         0.7986
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.4378         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       426.1993       864.4938       434.3707       741.6081         6.6077         9.6553        10.6129        10.6129         0.1939         0.1942         0.9106
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.4320         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       443.3492       850.4918       407.3197       730.6479         6.6077        10.1003        11.1931        11.1931         0.1938         0.1942         0.8540
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.3834         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       475.4817       811.4905       344.4547       698.6663         6.6077        10.3990        11.6157        11.6157         0.1938         0.1942         0.7194
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.3924         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       397.6440       719.8866       348.8289       626.2484         6.6077        10.4982        11.7530        11.7530         0.1938         0.1942         0.9467
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.3681         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       346.5465       627.3082       326.2594       553.6813         6.6077        10.5000        11.5940        11.5940         0.1938         0.1942         1.1770
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.1714         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       406.8222       508.5925       174.4624       463.9333         6.6077        10.2365        11.3242        11.3242         0.1937         0.1942         0.6553
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.0944         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       378.0386       426.2272       139.8606       407.1476         6.6077         9.7440        10.8646        10.8646         0.1937         0.1942         0.7367
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0904       365.0396        97.1429       345.9601         6.6077         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6141       196.3840         3.2107         0.9261         0.0700         0.2882         2.2146         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2148       344.1430        96.3309       325.0634         6.6077         8.7691         9.9132         9.9132         0.2158         0.1942         0.0000
      1     21      390.7558       196.5257         0.0000         0.1062         0.6752         0.1447         0.1447         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1150       342.0455        95.3470       322.9660         6.6077         8.4448         9.5089         9.5089         0.2171         0.1943         0.0000
      1     22      390.7527       196.5227         0.0000         0.0113         0.0949         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6337       340.5409        94.6821       321.4613         6.6077         8.1525         9.1809         9.1809         0.2170         0.1944         0.0000
      1     23      390.7497       196.5197         0.0000         0.0013         0.0101         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0403       338.9617        94.5156       319.8821         6.6077         7.8358         8.9078         8.9078         0.2169         0.1944         0.0000
      1     24      390.7467       196.5166         0.0000         0.0001         0.0011         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6309       337.5533        94.4133       318.4738         6.6077         7.5553         8.6743         8.6743         0.2168         0.1945         0.0000
