      1     10      390.7941       196.5640         0.0000         0.0000         0.0000         0.0000         0.0000         1.2514         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1023.1219       753.3649      1728.4703       661.7637        10.3353         8.4408         8.8662         8.8662         0.2171         0.1947         6.2865
      1     11      390.7910       196.5610         0.0000         0.0000         0.0000         0.0000         0.0000         1.3994         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1136.4288       830.0387      1904.4305       724.0522        10.3353         9.1161         9.8758         9.8758         0.2170         0.1948         5.9031
      1     12      390.7880       196.5580         0.0000         0.0000         0.0000         0.0000         0.0000         1.4823         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1169.5096       864.4938      1968.9519       752.5454        10.3353         9.6553        10.6129        10.6129         0.2169         0.1949         5.7306
      1     13      390.7850       196.5550         0.0000         0.0000         0.0000         0.0000         0.0000         1.5080         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1141.1660       850.4918      1937.3693       741.8181        10.3353        10.1003        11.1931        11.1931         0.2168         0.1949         5.8038
      1     14      390.7820       196.5519         0.0000         0.0000         0.0000         0.0000         0.0000         1.4847         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1074.3311       811.4905      1842.0760       710.3830        10.3353        10.3990        11.6157        11.6157         0.2167         0.1950         5.9676
      1     15      390.7789       196.5489         0.0000         0.0000         0.0000         0.0000         0.0000         1.3277         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -835.6962       719.8866      1543.7179       637.4816        10.3353        10.4982        11.7530        11.7530         0.2166         0.1951         6.1531
      1     16      390.7759       196.5459         0.0000         0.0000         0.0000         0.0000         0.0000         1.2087         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -699.7446       627.3082      1331.0696       563.2908        10.3353        10.5000        11.5940        11.5940         0.2165         0.1952         6.9606
      1     17      390.7729       196.5428         0.0000         0.0000         0.0000         0.0000         0.0000         0.9462         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -393.0306       508.5925       941.5036       469.7787        10.3353        10.2365        11.3242        11.3242         0.2163         0.1952         8.1073
      1     18      390.7698       196.5398         0.0000         0.0000         0.0000         0.0000         0.0000         0.5014         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       103.4068       426.2272       435.9926       409.6147        10.3353         9.7440        10.8646        10.8646         0.2162         0.1953         6.4620
      1     19      390.7668       196.5368         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.4247       365.0396       124.4118       348.4272        10.3353         9.2091        10.3776        10.3776         0.2161         0.1954         0.0000
      1     20      390.7638       196.5338         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5363       344.1430       122.8622       327.5306        10.3353         8.7691         9.9132         9.9132         0.2160         0.1954         0.0000
      1     21      390.7608       196.5307         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4376       342.0455       120.7034       325.4331        10.3353         8.4448         9.5089         9.5089         0.2159         0.1955         0.0000
      1     22      390.7577       196.5277         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9422       340.5409       119.3087       323.9285        10.3353         8.1525         9.1809         9.1809         0.2158         0.1956         0.0000
      1     23      390.7547       196.5247         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.3574       338.9617       119.3852       322.3492        10.3353         7.8358         8.9078         8.9078         0.2157         0.1957         0.0000
      1     24      390.7517       196.5216         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.9487       337.5533       119.5508       320.9409        10.3353         7.5553         8.6743         8.6743         0.2156         0.1957         0.0000
