   1       0.5552   0.7128   0.7299
   2       0.5737   0.7311   0.7510
   3       0.5902   0.7510   0.7744
   4       0.4859   0.7169   0.7036
   5       0.5278   0.7497   0.7375
   6       0.5730   0.7872   0.7756
   7       0.4557   0.7416   0.7100
   8       0.5047   0.7803   0.7486
   9       0.5178   0.8249   0.7920
  10       0.4397   0.7822   0.7383
  11       0.4730   0.8215   0.7769
  12       0.5090   0.8667   0.8204
  13       0.4007   0.8410   0.7907
  14       0.4206   0.8754   0.8248
  15       0.4397   0.9143   0.8630
  16       0.3921   0.9287   0.8845
  17       0.4064   0.9486   0.9059
  18       0.4072   0.9699   0.9295
  19       0.5456   0.7128   0.7299
  20       0.5537   0.7311   0.7510
  21       0.5679   0.7510   0.7743
  22       0.4909   0.7169   0.7036
  23       0.4862   0.7497   0.7375
  24       0.5027   0.7872   0.7757
  25       0.4552   0.7416   0.7100
  26       0.4844   0.7803   0.7486
  27       0.5106   0.8249   0.7920
  28       0.4528   0.7822   0.7383
  29       0.4635   0.8215   0.7769
  30       0.4929   0.8667   0.8203
  31       0.4254   0.8410   0.7907
  32       0.4328   0.8754   0.8248
  33       0.4459   0.9143   0.8630
  34       0.3991   0.9287   0.8845
  35       0.4087   0.9486   0.9059
  36       0.4239   0.9699   0.9295
  37       0.5433   0.7128   0.7299
  38       0.5359   0.7311   0.7510
  39       0.5438   0.7510   0.7743
  40       0.4854   0.7169   0.7036
  41       0.5015   0.7497   0.7375
  42       0.5117   0.7872   0.7757
  43       0.4444   0.7416   0.7100
  44       0.4384   0.7803   0.7486
  45       0.4753   0.8249   0.7920
  46       0.4330   0.7822   0.7383
  47       0.4138   0.8215   0.7769
  48       0.4366   0.8667   0.8203
  49       0.4290   0.8410   0.7907
  50       0.4366   0.8754   0.8248
  51       0.4364   0.9143   0.8630
  52       0.3971   0.9287   0.8845
  53       0.4191   0.9486   0.9059
  54       0.4342   0.9699   0.9295
  55       0.5575   0.7128   0.7299
  56       0.5718   0.7311   0.7510
  57       0.5883   0.7510   0.7743
  58       0.4868   0.7169   0.7036
  59       0.5312   0.7497   0.7375
  60       0.5795   0.7872   0.7756
  61       0.4493   0.7416   0.7100
  62       0.4766   0.7803   0.7486
  63       0.5052   0.8249   0.7920
  64       0.4212   0.7822   0.7383
  65       0.4605   0.8215   0.7769
  66       0.5032   0.8667   0.8204
  67       0.4073   0.8410   0.7907
  68       0.4068   0.8754   0.8248
  69       0.4217   0.9143   0.8630
  70       0.3910   0.9287   0.8845
  71       0.4077   0.9486   0.9059
  72       0.4170   0.9699   0.9295
