      1     10      390.7784       196.5484         0.0000         0.0000         0.0000         0.0000         0.0000         1.2549         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -874.6041       753.3649      1622.4819       657.8447        12.0777         8.4408         8.8662         8.8662         0.2169         0.1948         5.6567
      1     11      390.7754       196.5454         0.0000         0.0000         0.0000         0.0000         0.0000         1.4207         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -998.0152       830.0387      1810.4186       720.3630        12.0777         9.1161         9.8758         9.8758         0.2168         0.1949         5.3915
      1     12      390.7724       196.5424         0.0000         0.0000         0.0000         0.0000         0.0000         1.5189         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1048.2107       864.4938      1892.9008       749.1044        12.0777         9.6553        10.6129        10.6129         0.2166         0.1949         5.2990
      1     13      390.7694       196.5393         0.0000         0.0000         0.0000         0.0000         0.0000         1.5535         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1034.2965       850.4918      1875.1241       738.2701        12.0777        10.1003        11.1931        11.1931         0.2165         0.1950         5.4043
      1     14      390.7663       196.5363         0.0000         0.0000         0.0000         0.0000         0.0000         1.5453         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -999.0103       811.4905      1811.2715       706.5775        12.0777        10.3990        11.6157        11.6157         0.2164         0.1951         5.6472
      1     15      390.7633       196.5333         0.0000         0.0000         0.0000         0.0000         0.0000         1.4058         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -814.0735       719.8866      1564.4507       633.6900        12.0777        10.4982        11.7530        11.7530         0.2163         0.1952         5.9974
      1     16      390.7603       196.5302         0.0000         0.0000         0.0000         0.0000         0.0000         1.1965         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -562.2240       627.3082      1236.1017       559.8226        12.0777        10.5000        11.5940        11.5940         0.2162         0.1952         6.1314
      1     17      390.7573       196.5272         0.0000         0.0000         0.0000         0.0000         0.0000         0.8132         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -142.6866       508.5925       732.7071       467.4772        12.0777        10.2365        11.3242        11.3242         0.2161         0.1953         5.6897
      1     18      390.7542       196.5242         0.0000         0.0000         0.0000         0.0000         0.0000         0.4862         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       138.3347       426.2272       434.5191       408.7768        12.0777         9.7440        10.8646        10.8646         0.2160         0.1954         5.6822
      1     19      390.7512       196.5212         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.2196       365.0396       155.4943       347.2017        12.0777         9.2091        10.3776        10.3776         0.2159         0.1954         0.0000
      1     20      390.7482       196.5181         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3355       344.1430       153.7816       326.3051        12.0777         8.7691         9.9132         9.9132         0.2158         0.1955         0.0000
      1     21      390.7451       196.5151         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2366       342.0455       151.4738       324.2076        12.0777         8.4448         9.5089         9.5089         0.2157         0.1956         0.0000
      1     22      390.7421       196.5121         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7467       340.5409       149.9682       322.7030        12.0777         8.1525         9.1809         9.1809         0.2156         0.1956         0.0000
      1     23      390.7391       196.5090         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1584       338.9617       149.9398       321.1237        12.0777         7.8358         8.9078         8.9078         0.2155         0.1957         0.0000
      1     24      390.7361       196.5060         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7494       337.5533       150.0204       319.7154        12.0777         7.5553         8.6743         8.6743         0.2154         0.1958         0.0000
