   1       0.5995   0.4393   0.2680
   2       0.6023   0.4453   0.2694
   3       0.6116   0.4598   0.2803
   4       0.5058   0.4925   0.3089
   5       0.5065   0.5232   0.3304
   6       0.5143   0.5427   0.3456
   7       0.4337   0.5701   0.3806
   8       0.4278   0.6152   0.4100
   9       0.4369   0.6562   0.4306
  10       0.3555   0.6502   0.4865
  11       0.3521   0.6917   0.5264
  12       0.3589   0.7413   0.5630
  13       0.3071   0.7647   0.6383
  14       0.3028   0.8080   0.6794
  15       0.3127   0.8574   0.7250
  16       0.2565   0.8938   0.8081
  17       0.2565   0.9198   0.8353
  18       0.2571   0.9477   0.8645
  19       0.5830   0.4349   0.2641
  20       0.6073   0.4377   0.2640
  21       0.6238   0.4453   0.2721
  22       0.5017   0.4957   0.3117
  23       0.5088   0.5029   0.3128
  24       0.5315   0.5034   0.3099
  25       0.4432   0.5647   0.3774
  26       0.4290   0.5584   0.3677
  27       0.4575   0.5796   0.3871
  28       0.3691   0.6499   0.4820
  29       0.3809   0.6706   0.4893
  30       0.3992   0.7009   0.5095
  31       0.3073   0.7626   0.6397
  32       0.3085   0.7824   0.6408
  33       0.3201   0.8094   0.6620
  34       0.2661   0.8958   0.8159
  35       0.2731   0.9213   0.8411
  36       0.2787   0.9479   0.8652
  37       0.5828   0.4410   0.2683
  38       0.5977   0.4396   0.2650
  39       0.6059   0.4451   0.2683
  40       0.5002   0.4904   0.3053
  41       0.5178   0.5019   0.3064
  42       0.5328   0.5069   0.3033
  43       0.4323   0.5645   0.3736
  44       0.4470   0.5708   0.3654
  45       0.4632   0.5959   0.3762
  46       0.3796   0.6566   0.4861
  47       0.3775   0.6822   0.4869
  48       0.3818   0.7213   0.5107
  49       0.3281   0.7623   0.6377
  50       0.3236   0.8002   0.6523
  51       0.3352   0.8452   0.6774
  52       0.2566   0.8963   0.8175
  53       0.2625   0.9230   0.8477
  54       0.2628   0.9524   0.8825
  55       0.5852   0.4382   0.2651
  56       0.6006   0.4409   0.2654
  57       0.6166   0.4507   0.2712
  58       0.5091   0.4920   0.3073
  59       0.5256   0.5142   0.3137
  60       0.5486   0.5329   0.3238
  61       0.4365   0.5662   0.3762
  62       0.4556   0.5678   0.3739
  63       0.4673   0.5778   0.3853
  64       0.3804   0.6508   0.4831
  65       0.3686   0.7016   0.5279
  66       0.3909   0.7469   0.5552
  67       0.3057   0.7625   0.6403
  68       0.3193   0.7965   0.6624
  69       0.3184   0.8308   0.6746
  70       0.2578   0.8963   0.8178
  71       0.2591   0.9200   0.8361
  72       0.2633   0.9484   0.8672
