Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.5431       0.1356       0.0646       0.0459       0.0026       0.0432       3.3405       0.2760       0.5507
      1  952    1       0.5447       0.1353       0.0657       0.0459       0.0026       0.0433       3.2993       0.2762       0.5543
      1  953    1       0.5464       0.1344       0.0677       0.0459       0.0026       0.0433       3.2284       0.2764       0.5591
      1  954    1       0.5499       0.1334       0.0704       0.0460       0.0026       0.0434       3.1434       0.2769       0.5665
      1  955    1       0.5532       0.1308       0.0748       0.0460       0.0026       0.0434       3.0317       0.2772       0.5739
      1  956    1       0.5500       0.1319       0.0725       0.0460       0.0026       0.0434       3.0733       0.2768       0.5691
      1  957    1       0.5484       0.1327       0.0709       0.0460       0.0026       0.0433       3.1218       0.2766       0.5654
      1  958    1       0.5472       0.1336       0.0692       0.0459       0.0026       0.0433       3.1751       0.2765       0.5621
      1  959    1       0.5464       0.1346       0.0674       0.0459       0.0026       0.0433       3.2349       0.2764       0.5589
      1  960    1       0.5458       0.1356       0.0656       0.0459       0.0026       0.0433       3.2998       0.2764       0.5556
      1  961    1       0.5445       0.1359       0.0646       0.0459       0.0026       0.0433       3.3399       0.2762       0.5523
      1 1000    1       0.5451       0.1359       0.0648       0.0459       0.0026       0.0433       3.3345       0.2763       0.5533
      1 1001    1       0.5459       0.1357       0.0654       0.0459       0.0026       0.0433       3.3111       0.2764       0.5552
      1 1002    1       0.5458       0.1350       0.0666       0.0459       0.0026       0.0433       3.2648       0.2764       0.5569
      1 1003    1       0.5466       0.1343       0.0680       0.0459       0.0026       0.0433       3.2141       0.2765       0.5599
      1 1004    1       0.5473       0.1336       0.0693       0.0459       0.0026       0.0433       3.1752       0.2765       0.5621
      1 1005    1       0.5474       0.1335       0.0695       0.0459       0.0026       0.0433       3.1688       0.2765       0.5626
      1 1006    1       0.5472       0.1336       0.0692       0.0459       0.0026       0.0433       3.1770       0.2765       0.5620
      1 1007    1       0.5465       0.1343       0.0679       0.0459       0.0026       0.0433       3.2163       0.2764       0.5597
      1 1008    1       0.5461       0.1350       0.0667       0.0459       0.0026       0.0433       3.2624       0.2764       0.5574
      1 1009    1       0.5457       0.1358       0.0652       0.0459       0.0026       0.0433       3.3188       0.2764       0.5546
      1 1010    1       0.5444       0.1360       0.0645       0.0459       0.0026       0.0433       3.3453       0.2762       0.5521
      1 1049    1       0.5450       0.1361       0.0644       0.0459       0.0026       0.0433       3.3478       0.2763       0.5527
      1 1050    1       0.5458       0.1359       0.0651       0.0459       0.0026       0.0433       3.3223       0.2764       0.5546
      1 1051    1       0.5458       0.1350       0.0666       0.0459       0.0026       0.0433       3.2671       0.2764       0.5568
      1 1052    1       0.5466       0.1343       0.0680       0.0459       0.0026       0.0433       3.2143       0.2765       0.5599
      1 1053    1       0.5473       0.1336       0.0693       0.0459       0.0026       0.0433       3.1752       0.2765       0.5621
      1 1054    1       0.5474       0.1335       0.0695       0.0459       0.0026       0.0433       3.1688       0.2765       0.5626
      1 1055    1       0.5472       0.1336       0.0692       0.0459       0.0026       0.0433       3.1770       0.2765       0.5620
      1 1056    1       0.5465       0.1343       0.0679       0.0459       0.0026       0.0433       3.2162       0.2764       0.5597
      1 1057    1       0.5461       0.1350       0.0667       0.0459       0.0026       0.0433       3.2622       0.2764       0.5574
      1 1058    1       0.5457       0.1358       0.0652       0.0459       0.0026       0.0433       3.3184       0.2764       0.5547
      1 1059    1       0.5444       0.1360       0.0645       0.0459       0.0026       0.0433       3.3447       0.2762       0.5521
      1 1098    1       0.5450       0.1361       0.0644       0.0459       0.0026       0.0433       3.3477       0.2763       0.5527
      1 1099    1       0.5458       0.1359       0.0651       0.0459       0.0026       0.0433       3.3219       0.2764       0.5546
      1 1100    1       0.5458       0.1349       0.0666       0.0459       0.0026       0.0433       3.2659       0.2764       0.5568
      1 1101    1       0.5466       0.1342       0.0681       0.0459       0.0026       0.0433       3.2124       0.2765       0.5600
      1 1102    1       0.5473       0.1335       0.0693       0.0459       0.0026       0.0433       3.1722       0.2765       0.5623
      1 1103    1       0.5475       0.1334       0.0696       0.0459       0.0026       0.0433       3.1653       0.2766       0.5628
      1 1104    1       0.5473       0.1336       0.0693       0.0459       0.0026       0.0433       3.1735       0.2765       0.5622
      1 1105    1       0.5465       0.1343       0.0680       0.0459       0.0026       0.0433       3.2131       0.2765       0.5599
      1 1106    1       0.5461       0.1350       0.0667       0.0459       0.0026       0.0433       3.2597       0.2764       0.5575
      1 1107    1       0.5457       0.1358       0.0652       0.0459       0.0026       0.0433       3.3152       0.2764       0.5548
      1 1108    1       0.5445       0.1358       0.0649       0.0459       0.0026       0.0433       3.3315       0.2762       0.5527
      1 1147    1       0.5450       0.1360       0.0646       0.0459       0.0026       0.0433       3.3407       0.2763       0.5530
      1 1148    1       0.5459       0.1357       0.0655       0.0459       0.0026       0.0433       3.3063       0.2764       0.5554
      1 1149    1       0.5460       0.1346       0.0672       0.0459       0.0026       0.0433       3.2433       0.2764       0.5580
      1 1150    1       0.5472       0.1337       0.0691       0.0459       0.0026       0.0433       3.1780       0.2765       0.5620
      1 1151    1       0.5483       0.1328       0.0708       0.0460       0.0026       0.0433       3.1221       0.2766       0.5654
      1 1152    1       0.5506       0.1320       0.0725       0.0460       0.0026       0.0434       3.0770       0.2769       0.5696
      1 1153    1       0.5552       0.1312       0.0748       0.0461       0.0026       0.0435       3.0191       0.2774       0.5769
      1 1154    1       0.5482       0.1333       0.0700       0.0460       0.0026       0.0433       3.1469       0.2766       0.5644
      1 1155    1       0.5467       0.1344       0.0677       0.0459       0.0026       0.0433       3.2221       0.2765       0.5597
      1 1156    1       0.5459       0.1355       0.0658       0.0459       0.0026       0.0433       3.2927       0.2764       0.5559
      1 1157    1       0.5445       0.1358       0.0647       0.0459       0.0026       0.0433       3.3353       0.2762       0.5525
      1 1196    1       0.5451       0.1358       0.0650       0.0459       0.0026       0.0433       3.3265       0.2763       0.5537
      1 1197    1       0.5459       0.1357       0.0655       0.0459       0.0026       0.0433       3.3057       0.2764       0.5554
      1 1198    1       0.5458       0.1349       0.0667       0.0459       0.0026       0.0433       3.2605       0.2764       0.5571
      1 1199    1       0.5467       0.1342       0.0681       0.0459       0.0026       0.0433       3.2103       0.2765       0.5601
      1 1200    1       0.5473       0.1336       0.0693       0.0459       0.0026       0.0433       3.1743       0.2765       0.5622
      1 1201    1       0.5475       0.1334       0.0695       0.0459       0.0026       0.0433       3.1662       0.2765       0.5627
      1 1202    1       0.5472       0.1336       0.0692       0.0459       0.0026       0.0433       3.1762       0.2765       0.5620
      1 1203    1       0.5465       0.1343       0.0679       0.0459       0.0026       0.0433       3.2161       0.2764       0.5597
      1 1204    1       0.5461       0.1350       0.0667       0.0459       0.0026       0.0433       3.2622       0.2764       0.5574
      1 1205    1       0.5457       0.1358       0.0652       0.0459       0.0026       0.0433       3.3186       0.2764       0.5546
      1 1206    1       0.5444       0.1360       0.0645       0.0459       0.0026       0.0433       3.3448       0.2762       0.5521
      1 1245    1       0.5450       0.1361       0.0645       0.0459       0.0026       0.0433       3.3470       0.2763       0.5527
      1 1246    1       0.5458       0.1359       0.0651       0.0459       0.0026       0.0433       3.3211       0.2764       0.5547
      1 1247    1       0.5458       0.1349       0.0667       0.0459       0.0026       0.0433       3.2639       0.2764       0.5569
      1 1248    1       0.5467       0.1342       0.0681       0.0459       0.0026       0.0433       3.2105       0.2765       0.5601
      1 1249    1       0.5473       0.1336       0.0693       0.0459       0.0026       0.0433       3.1738       0.2765       0.5622
      1 1250    1       0.5475       0.1334       0.0695       0.0459       0.0026       0.0433       3.1659       0.2765       0.5627
      1 1251    1       0.5472       0.1336       0.0692       0.0459       0.0026       0.0433       3.1758       0.2765       0.5621
      1 1252    1       0.5465       0.1343       0.0680       0.0459       0.0026       0.0433       3.2157       0.2765       0.5597
      1 1253    1       0.5461       0.1350       0.0667       0.0459       0.0026       0.0433       3.2619       0.2764       0.5574
      1 1254    1       0.5457       0.1358       0.0652       0.0459       0.0026       0.0433       3.3182       0.2764       0.5547
      1 1255    1       0.5444       0.1360       0.0645       0.0459       0.0026       0.0433       3.3443       0.2762       0.5521
      1 1294    1       0.5450       0.1361       0.0645       0.0459       0.0026       0.0433       3.3469       0.2763       0.5527
      1 1295    1       0.5458       0.1359       0.0651       0.0459       0.0026       0.0433       3.3211       0.2764       0.5547
      1 1296    1       0.5458       0.1349       0.0667       0.0459       0.0026       0.0433       3.2637       0.2764       0.5570
      1 1297    1       0.5467       0.1342       0.0681       0.0459       0.0026       0.0433       3.2100       0.2765       0.5601
      1 1298    1       0.5473       0.1336       0.0693       0.0459       0.0026       0.0433       3.1728       0.2765       0.5623
      1 1299    1       0.5475       0.1334       0.0695       0.0459       0.0026       0.0433       3.1646       0.2765       0.5628
