      1     10      390.7773       196.5473         0.0000         0.0000         0.0000         0.0000         0.0000         1.1073         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -613.0240       753.3649      1383.8649       651.2328        11.9423         8.4408         8.8662         8.8662         0.2168         0.1949         4.6148
      1     11      390.7743       196.5442         0.0000         0.0000         0.0000         0.0000         0.0000         1.2582         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -711.4227       830.0387      1546.0004       713.6581        11.9423         9.1161         9.8758         9.8758         0.2167         0.1949         4.4175
      1     12      390.7712       196.5412         0.0000         0.0000         0.0000         0.0000         0.0000         1.3324         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -726.1194       864.4938      1592.0199       742.6039        11.9423         9.6553        10.6129        10.6129         0.2166         0.1950         4.2737
      1     13      390.7682       196.5382         0.0000         0.0000         0.0000         0.0000         0.0000         1.3464         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -687.8478       850.4918      1547.4005       731.7130        11.9423        10.1003        11.1931        11.1931         0.2165         0.1951         4.2677
      1     14      390.7652       196.5352         0.0000         0.0000         0.0000         0.0000         0.0000         1.3098         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -619.4084       811.4905      1449.1128       699.8445        11.9423        10.3990        11.6157        11.6157         0.2163         0.1952         4.3043
      1     15      390.7622       196.5321         0.0000         0.0000         0.0000         0.0000         0.0000         1.1865         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -480.2442       719.8866      1244.4534       627.4291        11.9423        10.4982        11.7530        11.7530         0.2162         0.1952         4.5269
      1     16      390.7591       196.5291         0.0000         0.0000         0.0000         0.0000         0.0000         1.0655         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -372.6452       627.3082      1062.6666       554.6163        11.9423        10.5000        11.5940        11.5940         0.2161         0.1953         5.0333
      1     17      390.7561       196.5261         0.0000         0.0000         0.0000         0.0000         0.0000         0.7983         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -128.6804       508.5925       733.6294       464.4532        11.9423        10.2365        11.3242        11.3242         0.2160         0.1954         5.5545
      1     18      390.7531       196.5230         0.0000         0.0000         0.0000         0.0000         0.0000         0.4206         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       189.7844       426.2272       383.7007       407.4624        11.9423         9.7440        10.8646        10.8646         0.2159         0.1954         4.5773
      1     19      390.7501       196.5200         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0435       365.0396       153.3398       346.2749        11.9423         9.2091        10.3776        10.3776         0.2158         0.1955         0.0000
      1     20      390.7470       196.5170         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1655       344.1430       151.9036       325.3783        11.9423         8.7691         9.9132         9.9132         0.2157         0.1956         0.0000
      1     21      390.7440       196.5139         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0658       342.0455       150.3033       323.2808        11.9423         8.4448         9.5089         9.5089         0.2156         0.1956         0.0000
      1     22      390.7410       196.5109         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5827       340.5409       149.1472       321.7762        11.9423         8.1525         9.1809         9.1809         0.2155         0.1957         0.0000
      1     23      390.7379       196.5079         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9904       338.9617       148.7846       320.1969        11.9423         7.8358         8.9078         8.9078         0.2154         0.1958         0.0000
      1     24      390.7349       196.5049         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5811       337.5533       148.5113       318.7886        11.9423         7.5553         8.6743         8.6743         0.2153         0.1958         0.0000
