   1       0.5823   0.4546   0.2968
   2       0.5878   0.4765   0.3185
   3       0.5971   0.5024   0.3396
   4       0.4932   0.4790   0.3184
   5       0.4952   0.5239   0.3574
   6       0.4989   0.5594   0.3854
   7       0.4143   0.5307   0.3585
   8       0.4027   0.5937   0.3997
   9       0.4142   0.6468   0.4355
  10       0.3369   0.6122   0.4316
  11       0.3397   0.6553   0.4781
  12       0.3535   0.6890   0.5041
  13       0.2921   0.7099   0.5319
  14       0.2884   0.7488   0.5615
  15       0.3015   0.8019   0.6096
  16       0.2598   0.8393   0.6623
  17       0.2671   0.8603   0.6763
  18       0.2702   0.8790   0.6944
  19       0.5719   0.4570   0.3010
  20       0.6007   0.4591   0.3036
  21       0.6185   0.4638   0.3062
  22       0.4921   0.4806   0.3091
  23       0.5044   0.4872   0.3195
  24       0.5283   0.5041   0.3308
  25       0.4286   0.5279   0.3518
  26       0.4207   0.5434   0.3760
  27       0.4524   0.5649   0.3955
  28       0.3573   0.6200   0.4399
  29       0.3743   0.6267   0.4410
  30       0.3975   0.6367   0.4496
  31       0.2991   0.6978   0.5125
  32       0.3088   0.6980   0.5058
  33       0.3275   0.7206   0.5288
  34       0.2646   0.8480   0.6816
  35       0.2831   0.8530   0.6662
  36       0.2899   0.8712   0.6769
  37       0.5687   0.4557   0.2902
  38       0.5831   0.4535   0.2856
  39       0.5911   0.4468   0.2841
  40       0.4839   0.4812   0.3074
  41       0.4950   0.4833   0.3000
  42       0.5060   0.5080   0.3136
  43       0.4210   0.5367   0.3504
  44       0.4286   0.5477   0.3537
  45       0.4373   0.5741   0.3670
  46       0.3637   0.6177   0.4331
  47       0.3577   0.6387   0.4255
  48       0.3600   0.6890   0.4598
  49       0.3151   0.7164   0.5375
  50       0.3152   0.7399   0.5352
  51       0.3309   0.7797   0.5582
  52       0.2529   0.8467   0.6814
  53       0.2573   0.8773   0.7173
  54       0.2652   0.9018   0.7353
  55       0.5699   0.4507   0.2891
  56       0.5829   0.4570   0.2874
  57       0.5987   0.4632   0.2903
  58       0.4929   0.4802   0.3093
  59       0.4982   0.5132   0.3366
  60       0.5143   0.5519   0.3631
  61       0.4240   0.5318   0.3481
  62       0.4347   0.5432   0.3566
  63       0.4433   0.5568   0.3688
  64       0.3504   0.6052   0.4255
  65       0.3499   0.6540   0.4643
  66       0.3639   0.6996   0.5041
  67       0.2939   0.7222   0.5477
  68       0.3104   0.7390   0.5482
  69       0.3202   0.7551   0.5556
  70       0.2574   0.8497   0.6793
  71       0.2523   0.8713   0.6914
  72       0.2533   0.8969   0.7135
