Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.4905       0.1250       0.0667       0.0446       0.0026       0.0420       3.2310       0.2687       0.4938
      1  952    1       0.5000       0.1261       0.0658       0.0447       0.0026       0.0421       3.2018       0.2690       0.5047
      1  953    1       0.5312       0.1313       0.0677       0.0455       0.0026       0.0429       3.2055       0.2740       0.5417
      1  954    1       0.5379       0.1309       0.0704       0.0458       0.0026       0.0431       3.1259       0.2755       0.5528
      1  955    1       0.5066       0.1212       0.0748       0.0450       0.0026       0.0424       2.9766       0.2712       0.5201
      1  956    1       0.4978       0.1213       0.0736       0.0448       0.0026       0.0422       3.0062       0.2701       0.5100
      1  957    1       0.4735       0.1174       0.0727       0.0441       0.0026       0.0414       3.0074       0.2656       0.4816
      1  958    1       0.4606       0.1160       0.0735       0.0438       0.0026       0.0412       3.0184       0.2644       0.4677
      1  959    1       0.4623       0.1179       0.0735       0.0440       0.0026       0.0414       3.0881       0.2653       0.4687
      1  960    1       0.4740       0.1210       0.0684       0.0441       0.0026       0.0415       3.1964       0.2657       0.4758
      1  961    1       0.4671       0.1204       0.0690       0.0439       0.0026       0.0413       3.2255       0.2646       0.4675
      1 1000    1       0.4693       0.1206       0.0680       0.0441       0.0026       0.0414       3.2183       0.2654       0.4695
      1 1001    1       0.4841       0.1232       0.0667       0.0444       0.0026       0.0418       3.2348       0.2679       0.4852
      1 1002    1       0.4722       0.1201       0.0692       0.0442       0.0026       0.0416       3.1726       0.2664       0.4744
      1 1003    1       0.4796       0.1206       0.0689       0.0443       0.0026       0.0417       3.1335       0.2672       0.4835
      1 1004    1       0.4630       0.1170       0.0749       0.0438       0.0026       0.0412       3.0303       0.2642       0.4716
      1 1005    1       0.4747       0.1190       0.0737       0.0441       0.0026       0.0415       3.0397       0.2659       0.4840
      1 1006    1       0.4810       0.1201       0.0704       0.0442       0.0026       0.0416       3.0757       0.2662       0.4877
      1 1007    1       0.4935       0.1234       0.0683       0.0446       0.0026       0.0419       3.1623       0.2683       0.4985
      1 1008    1       0.4915       0.1240       0.0678       0.0446       0.0026       0.0420       3.2108       0.2688       0.4950
      1 1009    1       0.4903       0.1245       0.0656       0.0445       0.0026       0.0419       3.2594       0.2681       0.4908
      1 1010    1       0.4715       0.1212       0.0670       0.0440       0.0026       0.0413       3.2830       0.2650       0.4689
      1 1049    1       0.4851       0.1238       0.0655       0.0445       0.0026       0.0419       3.2659       0.2679       0.4848
      1 1050    1       0.4932       0.1251       0.0654       0.0447       0.0026       0.0421       3.2824       0.2693       0.4933
      1 1051    1       0.4951       0.1247       0.0676       0.0447       0.0026       0.0420       3.2338       0.2691       0.4981
      1 1052    1       0.4875       0.1222       0.0684       0.0445       0.0026       0.0418       3.1641       0.2681       0.4913
      1 1053    1       0.4855       0.1213       0.0710       0.0446       0.0026       0.0419       3.1085       0.2685       0.4923
      1 1054    1       0.4780       0.1197       0.0719       0.0443       0.0026       0.0417       3.0872       0.2671       0.4846
      1 1055    1       0.4687       0.1179       0.0722       0.0440       0.0026       0.0414       3.0765       0.2653       0.4744
      1 1056    1       0.4967       0.1240       0.0679       0.0447       0.0026       0.0421       3.1753       0.2691       0.5014
      1 1057    1       0.4927       0.1243       0.0673       0.0447       0.0026       0.0421       3.2163       0.2693       0.4959
      1 1058    1       0.5023       0.1269       0.0651       0.0448       0.0026       0.0422       3.2873       0.2701       0.5037
      1 1059    1       0.4957       0.1260       0.0653       0.0447       0.0026       0.0420       3.3219       0.2690       0.4949
      1 1098    1       0.4991       0.1267       0.0651       0.0448       0.0026       0.0421       3.3101       0.2695       0.4995
      1 1099    1       0.5057       0.1277       0.0650       0.0450       0.0026       0.0423       3.3045       0.2710       0.5071
      1 1100    1       0.5042       0.1265       0.0664       0.0450       0.0026       0.0424       3.2297       0.2709       0.5084
      1 1101    1       0.5273       0.1304       0.0678       0.0455       0.0026       0.0429       3.2101       0.2740       0.5368
      1 1102    1       0.5090       0.1258       0.0692       0.0451       0.0026       0.0425       3.1403       0.2717       0.5175
      1 1103    1       0.5078       0.1254       0.0693       0.0451       0.0026       0.0424       3.1349       0.2714       0.5164
      1 1104    1       0.5192       0.1279       0.0691       0.0453       0.0026       0.0427       3.1572       0.2727       0.5291
      1 1105    1       0.5223       0.1293       0.0679       0.0453       0.0026       0.0427       3.1912       0.2730       0.5316
      1 1106    1       0.5316       0.1319       0.0668       0.0456       0.0026       0.0430       3.2521       0.2745       0.5403
      1 1107    1       0.5247       0.1314       0.0653       0.0454       0.0026       0.0428       3.2818       0.2736       0.5310
      1 1108    1       0.5244       0.1316       0.0649       0.0454       0.0026       0.0428       3.3212       0.2735       0.5289
      1 1147    1       0.5275       0.1324       0.0646       0.0455       0.0026       0.0429       3.3231       0.2741       0.5326
      1 1148    1       0.5262       0.1316       0.0655       0.0455       0.0026       0.0429       3.3060       0.2739       0.5317
      1 1149    1       0.5232       0.1300       0.0671       0.0454       0.0026       0.0428       3.2275       0.2734       0.5313
      1 1150    1       0.5228       0.1287       0.0690       0.0454       0.0026       0.0428       3.1608       0.2735       0.5334
      1 1151    1       0.5333       0.1298       0.0706       0.0457       0.0026       0.0430       3.1104       0.2748       0.5478
      1 1152    1       0.5413       0.1301       0.0725       0.0458       0.0026       0.0432       3.0726       0.2758       0.5586
      1 1153    1       0.5476       0.1296       0.0748       0.0459       0.0026       0.0433       3.0210       0.2765       0.5676
      1 1154    1       0.5259       0.1287       0.0699       0.0454       0.0026       0.0428       3.1273       0.2737       0.5383
      1 1155    1       0.5043       0.1256       0.0679       0.0450       0.0026       0.0423       3.1869       0.2709       0.5101
      1 1156    1       0.5081       0.1277       0.0658       0.0451       0.0026       0.0425       3.2534       0.2716       0.5122
      1 1157    1       0.5062       0.1279       0.0648       0.0450       0.0026       0.0424       3.3003       0.2711       0.5080
      1 1196    1       0.5061       0.1278       0.0650       0.0449       0.0026       0.0423       3.2721       0.2706       0.5090
      1 1197    1       0.5057       0.1274       0.0655       0.0449       0.0026       0.0423       3.2591       0.2704       0.5090
      1 1198    1       0.5234       0.1303       0.0667       0.0454       0.0026       0.0428       3.2415       0.2734       0.5309
      1 1199    1       0.5234       0.1295       0.0680       0.0454       0.0026       0.0428       3.2042       0.2734       0.5324
      1 1200    1       0.5068       0.1254       0.0691       0.0450       0.0026       0.0424       3.1273       0.2714       0.5156
      1 1201    1       0.5071       0.1253       0.0693       0.0450       0.0026       0.0424       3.1397       0.2712       0.5153
      1 1202    1       0.4915       0.1222       0.0698       0.0447       0.0026       0.0420       3.1016       0.2691       0.4987
      1 1203    1       0.4817       0.1210       0.0685       0.0444       0.0026       0.0418       3.1158       0.2678       0.4865
      1 1204    1       0.4973       0.1250       0.0672       0.0449       0.0026       0.0422       3.1885       0.2702       0.5022
      1 1205    1       0.5024       0.1269       0.0654       0.0449       0.0026       0.0423       3.2624       0.2703       0.5051
      1 1206    1       0.5063       0.1281       0.0646       0.0450       0.0026       0.0424       3.3004       0.2712       0.5081
      1 1245    1       0.5035       0.1276       0.0647       0.0450       0.0026       0.0423       3.3022       0.2708       0.5048
      1 1246    1       0.5044       0.1273       0.0651       0.0449       0.0026       0.0423       3.2764       0.2705       0.5067
      1 1247    1       0.5036       0.1262       0.0668       0.0449       0.0026       0.0423       3.2353       0.2704       0.5073
      1 1248    1       0.4977       0.1241       0.0686       0.0447       0.0026       0.0421       3.1760       0.2696       0.5029
      1 1249    1       0.4960       0.1230       0.0701       0.0447       0.0026       0.0420       3.1424       0.2692       0.5022
      1 1250    1       0.4974       0.1232       0.0704       0.0448       0.0026       0.0421       3.1325       0.2696       0.5045
      1 1251    1       0.5047       0.1249       0.0691       0.0449       0.0026       0.0423       3.1287       0.2708       0.5130
      1 1252    1       0.5117       0.1270       0.0681       0.0452       0.0026       0.0425       3.1836       0.2720       0.5192
      1 1253    1       0.5030       0.1261       0.0667       0.0450       0.0026       0.0423       3.2234       0.2708       0.5071
      1 1254    1       0.4901       0.1244       0.0653       0.0446       0.0026       0.0420       3.2455       0.2689       0.4911
      1 1255    1       0.4771       0.1226       0.0685       0.0443       0.0026       0.0417       3.2653       0.2672       0.4777
      1 1294    1       0.4965       0.1261       0.0648       0.0448       0.0026       0.0422       3.2842       0.2698       0.4972
      1 1295    1       0.4915       0.1248       0.0659       0.0447       0.0026       0.0420       3.2586       0.2691       0.4927
      1 1296    1       0.4865       0.1229       0.0684       0.0444       0.0026       0.0418       3.1886       0.2677       0.4903
      1 1297    1       0.4959       0.1237       0.0688       0.0447       0.0026       0.0420       3.1502       0.2690       0.5019
      1 1298    1       0.5002       0.1238       0.0693       0.0448       0.0026       0.0422       3.1157       0.2698       0.5081
      1 1299    1       0.4903       0.1217       0.0696       0.0446       0.0026       0.0420       3.0797       0.2687       0.4977
      1 1300    1       0.5032       0.1245       0.0692       0.0451       0.0026       0.0424       3.0906       0.2714       0.5128
      1 1301    1       0.5122       0.1272       0.0680       0.0452       0.0026       0.0426       3.1776       0.2721       0.5200
      1 1302    1       0.5179       0.1291       0.0667       0.0453       0.0026       0.0427       3.2271       0.2728       0.5249
      1 1303    1       0.5090       0.1282       0.0652       0.0451       0.0026       0.0425       3.2687       0.2716       0.5126
      1 1304    1       0.5081       0.1285       0.0648       0.0451       0.0026       0.0425       3.3067       0.2716       0.5101
      1 1343    1       0.5038       0.1277       0.0653       0.0450       0.0026       0.0424       3.2919       0.2710       0.5061
      1 1344    1       0.4940       0.1253       0.0659       0.0447       0.0026       0.0420       3.2430       0.2689       0.4963
      1 1345    1       0.5035       0.1261       0.0668       0.0449       0.0026       0.0422       3.2108       0.2701       0.5082
