   1       0.2217   0.4298   0.4121
   2       0.2318   0.4506   0.4270
   3       0.2501   0.4849   0.4637
   4       0.1705   0.4457   0.4078
   5       0.1850   0.5046   0.4631
   6       0.1996   0.5781   0.5353
   7       0.1407   0.4904   0.4395
   8       0.1567   0.5618   0.5047
   9       0.1684   0.6496   0.5829
  10       0.1226   0.5579   0.4849
  11       0.1478   0.6337   0.5552
  12       0.1686   0.7267   0.6421
  13       0.1037   0.6612   0.5674
  14       0.1157   0.7312   0.6338
  15       0.1220   0.8138   0.7119
  16       0.0898   0.8364   0.7491
  17       0.1127   0.8810   0.7984
  18       0.1306   0.9267   0.8413
  19       0.2166   0.4256   0.4085
  20       0.2068   0.4602   0.4487
  21       0.2107   0.4988   0.4922
  22       0.1662   0.4403   0.3967
  23       0.1668   0.4981   0.4527
  24       0.1649   0.5724   0.5293
  25       0.1420   0.4926   0.4478
  26       0.1423   0.5639   0.5127
  27       0.1486   0.6529   0.5955
  28       0.1176   0.5596   0.4915
  29       0.1253   0.6344   0.5578
  30       0.1289   0.7261   0.6399
  31       0.1011   0.6639   0.5778
  32       0.1180   0.7356   0.6509
  33       0.1285   0.8185   0.7300
  34       0.0872   0.8358   0.7468
  35       0.0910   0.8795   0.7926
  36       0.0970   0.9255   0.8368
  37       0.2252   0.4225   0.4032
  38       0.2086   0.4503   0.4266
  39       0.2088   0.4892   0.4778
  40       0.1722   0.4403   0.3981
  41       0.1760   0.4908   0.4379
  42       0.1926   0.5513   0.4926
  43       0.1360   0.4915   0.4436
  44       0.1332   0.5579   0.5063
  45       0.1473   0.6374   0.5627
  46       0.1080   0.5593   0.4905
  47       0.1113   0.6333   0.5538
  48       0.1280   0.7243   0.6333
  49       0.0917   0.6631   0.5747
  50       0.0988   0.7303   0.6306
  51       0.1038   0.8110   0.7010
  52       0.0829   0.8354   0.7452
  53       0.0838   0.8786   0.7891
  54       0.0862   0.9264   0.8401
  55       0.2269   0.4194   0.3972
  56       0.2437   0.4516   0.4296
  57       0.2459   0.4820   0.4636
  58       0.1780   0.4430   0.3974
  59       0.1988   0.4919   0.4297
  60       0.2068   0.5627   0.4952
  61       0.1377   0.4900   0.4378
  62       0.1498   0.5581   0.5040
  63       0.1677   0.6419   0.5821
  64       0.1121   0.5572   0.4824
  65       0.1248   0.6341   0.5567
  66       0.1359   0.7273   0.6446
  67       0.0914   0.6631   0.5748
  68       0.1010   0.7329   0.6403
  69       0.1141   0.8153   0.7176
  70       0.0863   0.8360   0.7473
  71       0.0908   0.8797   0.7933
  72       0.0976   0.9254   0.8363
