      1     10      390.8516       196.6216         0.0000         0.0000         0.0000         0.0000         0.0000         0.2290         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       386.4203       753.3649       311.5647       658.3665         2.3730         8.4408         8.8662         8.8662         0.2176         0.1948         1.0764
      1     11      390.8486       196.6186         0.0000         0.0000         0.0000         0.0000         0.0000         0.2584         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       415.9846       830.0387       346.4438       721.3019         2.3730         9.1161         9.8758         9.8758         0.2175         0.1949         1.0230
      1     12      390.8456       196.6155         0.0000         0.0000         0.0000         0.0000         0.0000         0.2779         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       431.8698       864.4938       360.4177       750.2632         2.3730         9.6553        10.6129        10.6129         0.2173         0.1950         1.0005
      1     13      390.8425       196.6125         0.0000         0.0000         0.0000         0.0000         0.0000         0.2888         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       427.0236       850.4918       354.7653       739.2781         2.3730        10.1003        11.1931        11.1931         0.2172         0.1950         1.0135
      1     14      390.8395       196.6095         0.0000         0.0000         0.0000         0.0000         0.0000         0.2903         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       412.9727       811.4905       337.4001       707.3507         2.3730        10.3990        11.6157        11.6157         0.2171         0.1951         1.0412
      1     15      390.8365       196.6064         0.0000         0.0000         0.0000         0.0000         0.0000         0.2743         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       384.8064       719.8866       291.9407       633.9662         2.3730        10.4982        11.7530        11.7530         0.2170         0.1952         1.1073
      1     16      390.8335       196.6034         0.0000         0.0000         0.0000         0.0000         0.0000         0.2511         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.9655       627.3082       242.2404       559.8956         2.3730        10.5000        11.5940        11.5940         0.2169         0.1953         1.1949
      1     17      390.8304       196.6004         0.0000         0.0000         0.0000         0.0000         0.0000         0.2010         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       339.3735       508.5925       169.8897       467.4871         2.3730        10.2365        11.3242        11.3242         0.2168         0.1954         1.3579
      1     18      390.8274       196.5974         0.0000         0.0000         0.0000         0.0000         0.0000         0.1084         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       361.0241       426.2272        87.5872       408.7065         2.3730         9.7440        10.8646        10.8646         0.2167         0.1954         1.1666
      1     19      390.8244       196.5943         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0822       365.0396        30.1905       347.5190         2.3730         9.2091        10.3776        10.3776         0.2166         0.1955         0.0000
      1     20      390.8214       196.5913         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2006       344.1430        29.8762       326.6224         2.3730         8.7691         9.9132         9.9132         0.2165         0.1956         0.0000
      1     21      390.8183       196.5883         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1014       342.0455        29.4834       324.5249         2.3730         8.4448         9.5089         9.5089         0.2164         0.1956         0.0000
      1     22      390.8153       196.5853         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6139       340.5409        29.2166       323.0203         2.3730         8.1525         9.1809         9.1809         0.2163         0.1957         0.0000
      1     23      390.8123       196.5822         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0243       338.9617        29.1817       321.4410         2.3730         7.8358         8.9078         8.9078         0.2162         0.1958         0.0000
      1     24      390.8092       196.5792         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6152       337.5533        29.1661       320.0327         2.3730         7.5553         8.6743         8.6743         0.2161         0.1959         0.0000
