   1       0.4274   0.8439   0.8473
   2       0.4547   0.8537   0.8582
   3       0.4672   0.8642   0.8703
   4       0.4163   0.8463   0.8320
   5       0.4307   0.8640   0.8499
   6       0.4550   0.8838   0.8696
   7       0.3991   0.8606   0.8357
   8       0.3934   0.8814   0.8561
   9       0.4186   0.9050   0.8787
  10       0.3798   0.8839   0.8521
  11       0.3879   0.9048   0.8725
  12       0.3982   0.9284   0.8951
  13       0.3666   0.9166   0.8819
  14       0.3507   0.9346   0.8997
  15       0.3529   0.9548   0.9195
  16       0.3709   0.9635   0.9331
  17       0.3714   0.9737   0.9441
  18       0.3846   0.9846   0.9561
  19       0.4508   0.8439   0.8473
  20       0.4373   0.8537   0.8582
  21       0.4337   0.8642   0.8703
  22       0.4332   0.8463   0.8320
  23       0.3926   0.8640   0.8499
  24       0.3835   0.8838   0.8697
  25       0.4309   0.8606   0.8357
  26       0.3789   0.8814   0.8561
  27       0.3948   0.9049   0.8787
  28       0.3831   0.8839   0.8521
  29       0.4100   0.9048   0.8725
  30       0.4130   0.9284   0.8951
  31       0.3831   0.9166   0.8819
  32       0.3780   0.9346   0.8997
  33       0.4228   0.9548   0.9195
  34       0.3615   0.9635   0.9331
  35       0.3643   0.9737   0.9441
  36       0.3720   0.9846   0.9561
  37       0.4463   0.8439   0.8473
  38       0.4371   0.8537   0.8582
  39       0.4279   0.8642   0.8702
  40       0.4694   0.8463   0.8320
  41       0.4252   0.8640   0.8499
  42       0.4088   0.8838   0.8697
  43       0.4107   0.8606   0.8357
  44       0.4034   0.8814   0.8561
  45       0.3862   0.9049   0.8787
  46       0.4161   0.8839   0.8521
  47       0.4404   0.9048   0.8725
  48       0.4353   0.9284   0.8951
  49       0.3652   0.9166   0.8819
  50       0.4204   0.9346   0.8997
  51       0.4063   0.9548   0.9195
  52       0.3395   0.9635   0.9331
  53       0.3394   0.9737   0.9441
  54       0.3441   0.9846   0.9561
  55       0.4491   0.8439   0.8473
  56       0.4792   0.8537   0.8582
  57       0.4902   0.8642   0.8703
  58       0.4280   0.8463   0.8320
  59       0.4414   0.8640   0.8499
  60       0.4801   0.8838   0.8696
  61       0.4332   0.8606   0.8357
  62       0.4225   0.8814   0.8561
  63       0.4277   0.9049   0.8787
  64       0.4036   0.8839   0.8521
  65       0.3799   0.9048   0.8725
  66       0.3899   0.9284   0.8951
  67       0.3680   0.9166   0.8819
  68       0.3679   0.9346   0.8997
  69       0.3974   0.9548   0.9195
  70       0.3689   0.9635   0.9331
  71       0.3783   0.9737   0.9441
  72       0.3744   0.9846   0.9561
