      1     10      390.8220       196.5919         0.0000         0.0000         0.0000         0.0000         0.0000         0.9362         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -675.7845       753.3649      1383.4109       656.1796         7.3752         8.4408         8.8662         8.8662         0.2173         0.1948         5.0030
      1     11      390.8189       196.5889         0.0000         0.0000         0.0000         0.0000         0.0000         1.0492         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -761.8860       830.0387      1531.7560       718.9260         7.3752         9.1161         9.8758         9.8758         0.2172         0.1949         4.7291
      1     12      390.8159       196.5859         0.0000         0.0000         0.0000         0.0000         0.0000         1.1155         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -789.4565       864.4938      1589.4104       747.8575         7.3752         9.6553        10.6129        10.6129         0.2171         0.1949         4.6133
      1     13      390.8129       196.5828         0.0000         0.0000         0.0000         0.0000         0.0000         1.1389         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -772.5315       850.4918      1565.1686       736.9197         7.3752        10.1003        11.1931        11.1931         0.2170         0.1950         4.6820
      1     14      390.8098       196.5798         0.0000         0.0000         0.0000         0.0000         0.0000         1.1269         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -727.6212       811.4905      1489.6517       705.0333         7.3752        10.3990        11.6157        11.6157         0.2168         0.1951         4.8229
      1     15      390.8068       196.5768         0.0000         0.0000         0.0000         0.0000         0.0000         1.0393         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -594.4854       719.8866      1290.1448       631.9784         7.3752        10.4982        11.7530        11.7530         0.2167         0.1952         5.1634
      1     16      390.8038       196.5738         0.0000         0.0000         0.0000         0.0000         0.0000         0.9306         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -448.1973       627.3082      1069.3411       558.2690         7.3752        10.5000        11.5940        11.5940         0.2166         0.1953         5.6000
      1     17      390.8008       196.5707         0.0000         0.0000         0.0000         0.0000         0.0000         0.7307         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -205.2082       508.5925       739.9941       466.5341         7.3752        10.2365        11.3242        11.3242         0.2165         0.1953         6.4060
      1     18      390.7977       196.5677         0.0000         0.0000         0.0000         0.0000         0.0000         0.4106         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       152.4852       426.2272       350.0164       408.3495         7.3752         9.7440        10.8646        10.8646         0.2164         0.1954         5.5030
      1     19      390.7947       196.5647         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1406       365.0396        83.6264       347.1620         7.3752         9.2091        10.3776        10.3776         0.2163         0.1955         0.0000
      1     20      390.7917       196.5616         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2599       344.1430        82.7161       326.2654         7.3752         8.7691         9.9132         9.9132         0.2162         0.1955         0.0000
      1     21      390.7887       196.5586         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1608       342.0455        81.7145       324.1679         7.3752         8.4448         9.5089         9.5089         0.2161         0.1956         0.0000
      1     22      390.7856       196.5556         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6737       340.5409        80.9733       322.6633         7.3752         8.1525         9.1809         9.1809         0.2160         0.1957         0.0000
      1     23      390.7826       196.5526         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0838       338.9617        80.7689       321.0840         7.3752         7.8358         8.9078         8.9078         0.2159         0.1958         0.0000
      1     24      390.7796       196.5495         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6747       337.5533        80.6089       319.6757         7.3752         7.5553         8.6743         8.6743         0.2158         0.1958         0.0000
