   1       0.8389   0.2455   0.1381
   2       0.8847   0.2674   0.1514
   3       0.9331   0.2842   0.1645
   4       0.6562   0.2760   0.1443
   5       0.7378   0.3081   0.1612
   6       0.8201   0.3521   0.1889
   7       0.5480   0.3454   0.1818
   8       0.6244   0.3743   0.1958
   9       0.6985   0.4113   0.2248
  10       0.4636   0.4004   0.2174
  11       0.5378   0.4402   0.2368
  12       0.6187   0.4983   0.2699
  13       0.4048   0.4976   0.2864
  14       0.4295   0.5412   0.3087
  15       0.4772   0.5958   0.3458
  16       0.3625   0.5924   0.3511
  17       0.3768   0.6152   0.3614
  18       0.4066   0.6607   0.3894
  19       0.8262   0.2500   0.1444
  20       0.8668   0.2562   0.1484
  21       0.9134   0.2668   0.1616
  22       0.6559   0.2919   0.1571
  23       0.7194   0.2865   0.1682
  24       0.7987   0.3029   0.1849
  25       0.5442   0.3440   0.1919
  26       0.6164   0.3721   0.2159
  27       0.7002   0.3994   0.2414
  28       0.4692   0.3959   0.2216
  29       0.5243   0.4072   0.2339
  30       0.6019   0.4467   0.2643
  31       0.3997   0.4774   0.2652
  32       0.4413   0.5035   0.2781
  33       0.4974   0.5417   0.3055
  34       0.3707   0.5704   0.3301
  35       0.3931   0.6042   0.3520
  36       0.4167   0.6246   0.3697
  37       0.8260   0.2515   0.1501
  38       0.8670   0.2492   0.1552
  39       0.9097   0.2556   0.1663
  40       0.6551   0.2809   0.1476
  41       0.7237   0.2993   0.1725
  42       0.8061   0.3420   0.2182
  43       0.5454   0.3403   0.1952
  44       0.6175   0.3314   0.1891
  45       0.7057   0.3514   0.2117
  46       0.4693   0.3935   0.2163
  47       0.5401   0.4144   0.2297
  48       0.6294   0.4568   0.2591
  49       0.4073   0.4555   0.2517
  50       0.4627   0.4718   0.2588
  51       0.5085   0.5174   0.2913
  52       0.3767   0.5687   0.3276
  53       0.4118   0.5933   0.3442
  54       0.4442   0.6231   0.3692
  55       0.8324   0.2559   0.1489
  56       0.8798   0.2677   0.1606
  57       0.9274   0.2782   0.1696
  58       0.6590   0.2733   0.1388
  59       0.7340   0.3261   0.1783
  60       0.8146   0.3776   0.2143
  61       0.5483   0.3503   0.1988
  62       0.6228   0.3761   0.2165
  63       0.7106   0.4327   0.2660
  64       0.4664   0.4105   0.2284
  65       0.5303   0.4483   0.2504
  66       0.6072   0.5031   0.2848
  67       0.4107   0.4701   0.2593
  68       0.4719   0.5007   0.2815
  69       0.5356   0.5440   0.3082
  70       0.3765   0.5648   0.3187
  71       0.3971   0.5988   0.3369
  72       0.4295   0.6215   0.3546
