   1       0.9981   0.5851   0.3509
   2       0.9987   0.6028   0.3609
   3       0.9992   0.5966   0.3544
   4       0.9956   0.5955   0.3644
   5       0.9966   0.6158   0.3773
   6       0.9976   0.6217   0.3848
   7       0.9938   0.6262   0.4062
   8       0.9949   0.6533   0.4205
   9       0.9962   0.6538   0.4178
  10       0.9925   0.6515   0.4137
  11       0.9936   0.6777   0.4378
  12       0.9948   0.6842   0.4452
  13       0.9824   0.6810   0.4240
  14       0.9828   0.6702   0.4210
  15       0.9780   0.6775   0.4219
  16       0.9444   0.7045   0.4477
  17       0.9452   0.7041   0.4460
  18       0.9460   0.7107   0.4518
  19       0.9981   0.5821   0.3484
  20       0.9987   0.5768   0.3439
  21       0.9992   0.5731   0.3439
  22       0.9956   0.5936   0.3568
  23       0.9966   0.5865   0.3685
  24       0.9976   0.5743   0.3641
  25       0.9938   0.6364   0.3985
  26       0.9949   0.6326   0.3993
  27       0.9962   0.6464   0.4241
  28       0.9925   0.6497   0.3950
  29       0.9936   0.6042   0.3573
  30       0.9948   0.5990   0.3531
  31       0.9805   0.6982   0.4337
  32       0.9858   0.6725   0.4085
  33       0.9909   0.6766   0.4164
  34       0.9380   0.7389   0.4760
  35       0.9360   0.7445   0.4808
  36       0.9367   0.7295   0.4633
  37       0.9981   0.5833   0.3453
  38       0.9987   0.5785   0.3378
  39       0.9992   0.5655   0.3350
  40       0.9956   0.6021   0.3581
  41       0.9966   0.5872   0.3481
  42       0.9976   0.5850   0.3472
  43       0.9938   0.6247   0.3829
  44       0.9949   0.5972   0.3628
  45       0.9962   0.5820   0.3519
  46       0.9925   0.6689   0.4151
  47       0.9936   0.6334   0.3849
  48       0.9948   0.6107   0.3651
  49       0.9788   0.6815   0.4192
  50       0.9802   0.6808   0.4055
  51       0.9756   0.6393   0.3778
  52       0.9381   0.7418   0.4848
  53       0.9359   0.7466   0.4897
  54       0.9355   0.7386   0.4812
  55       0.9981   0.5876   0.3500
  56       0.9987   0.5860   0.3462
  57       0.9992   0.5895   0.3485
  58       0.9956   0.6058   0.3697
  59       0.9966   0.6296   0.3848
  60       0.9976   0.6324   0.3836
  61       0.9938   0.6454   0.3990
  62       0.9949   0.6283   0.3779
  63       0.9962   0.6448   0.4038
  64       0.9925   0.6550   0.4199
  65       0.9936   0.6815   0.4410
  66       0.9948   0.6592   0.4188
  67       0.9791   0.6941   0.4391
  68       0.9816   0.6774   0.4272
  69       0.9816   0.6725   0.4264
  70       0.9444   0.7126   0.4579
  71       0.9453   0.7138   0.4606
  72       0.9463   0.7224   0.4741
