   1       0.9635   0.4193   0.2429
   2       0.9737   0.4235   0.2588
   3       0.9846   0.4189   0.2489
   4       0.9166   0.4275   0.2327
   5       0.9346   0.4756   0.2773
   6       0.9548   0.4848   0.2782
   7       0.8839   0.4396   0.2336
   8       0.9048   0.4744   0.2641
   9       0.9284   0.4886   0.2702
  10       0.8606   0.4921   0.2594
  11       0.8814   0.5210   0.2846
  12       0.9049   0.5694   0.3276
  13       0.8459   0.5391   0.2801
  14       0.8574   0.5785   0.3141
  15       0.8752   0.5839   0.3201
  16       0.8068   0.6557   0.3670
  17       0.8162   0.6581   0.3650
  18       0.8262   0.6581   0.3651
  19       0.9635   0.4351   0.2437
  20       0.9737   0.4504   0.2673
  21       0.9846   0.4472   0.2655
  22       0.9166   0.4315   0.2234
  23       0.9346   0.4463   0.2393
  24       0.9548   0.4415   0.2388
  25       0.8839   0.4672   0.2464
  26       0.9048   0.4752   0.2538
  27       0.9284   0.4804   0.2591
  28       0.8606   0.5270   0.2843
  29       0.8814   0.4795   0.2548
  30       0.9049   0.4860   0.2588
  31       0.8430   0.5657   0.3066
  32       0.8573   0.5587   0.3005
  33       0.8759   0.5730   0.3126
  34       0.8049   0.6987   0.4096
  35       0.8204   0.6719   0.3894
  36       0.8324   0.6429   0.3641
  37       0.9635   0.4241   0.2296
  38       0.9737   0.4225   0.2268
  39       0.9846   0.4059   0.2115
  40       0.9166   0.4168   0.2137
  41       0.9346   0.4304   0.2255
  42       0.9548   0.4188   0.2171
  43       0.8839   0.4522   0.2325
  44       0.9048   0.4752   0.2512
  45       0.9284   0.4684   0.2456
  46       0.8606   0.5292   0.2819
  47       0.8814   0.4899   0.2578
  48       0.9049   0.4670   0.2404
  49       0.8440   0.5827   0.3157
  50       0.8574   0.5626   0.3074
  51       0.8769   0.5533   0.3087
  52       0.8046   0.6859   0.4008
  53       0.8161   0.6915   0.4127
  54       0.8263   0.6751   0.3937
  55       0.9635   0.4219   0.2333
  56       0.9737   0.4347   0.2480
  57       0.9846   0.4307   0.2444
  58       0.9166   0.4158   0.2242
  59       0.9346   0.4353   0.2510
  60       0.9548   0.4680   0.2702
  61       0.8839   0.4745   0.2536
  62       0.9048   0.4534   0.2435
  63       0.9284   0.4631   0.2524
  64       0.8606   0.4984   0.2605
  65       0.8814   0.5261   0.2828
  66       0.9049   0.5285   0.2866
  67       0.8430   0.5805   0.3092
  68       0.8573   0.5575   0.3020
  69       0.8777   0.5484   0.2998
  70       0.8069   0.6483   0.3628
  71       0.8181   0.6408   0.3570
  72       0.8261   0.6475   0.3628
