      1     10      390.8195       196.5895         0.0000         0.0000         0.0000         0.0000         0.0000         0.6606         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -142.2673       753.3649       871.2213       650.9847         6.6521         8.4408         8.8662         8.8662         0.2172         0.1949         2.9640
      1     11      390.8165       196.5865         0.0000         0.0000         0.0000         0.0000         0.0000         0.7449         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -173.6187       830.0387       965.8818       713.5659         6.6521         9.1161         9.8758         9.8758         0.2171         0.1950         2.8128
      1     12      390.8135       196.5834         0.0000         0.0000         0.0000         0.0000         0.0000         0.7959         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -180.6951       864.4938      1003.0845       742.6306         6.6521         9.6553        10.6129        10.6129         0.2170         0.1950         2.7486
      1     13      390.8104       196.5804         0.0000         0.0000         0.0000         0.0000         0.0000         0.8169         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -173.5276       850.4918       986.7343       731.6653         6.6521        10.1003        11.1931        11.1931         0.2169         0.1951         2.7851
      1     14      390.8074       196.5774         0.0000         0.0000         0.0000         0.0000         0.0000         0.8111         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -156.7751       811.4905       938.8273       699.6805         6.6521        10.3990        11.6157        11.6157         0.2167         0.1952         2.8642
      1     15      390.8044       196.5743         0.0000         0.0000         0.0000         0.0000         0.0000         0.7505         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -100.5168       719.8866       812.4689       627.1263         6.6521        10.4982        11.7530        11.7530         0.2166         0.1953         3.0506
      1     16      390.8014       196.5713         0.0000         0.0000         0.0000         0.0000         0.0000         0.6728         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -36.8306       627.3082       675.5739       554.3572         6.6521        10.5000        11.5940        11.5940         0.2165         0.1953         3.2985
      1     17      390.7983       196.5683         0.0000         0.0000         0.0000         0.0000         0.0000         0.5257         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        76.8228       508.5925       473.5099       464.3102         6.6521        10.2365        11.3242        11.3242         0.2164         0.1954         3.7559
      1     18      390.7953       196.5653         0.0000         0.0000         0.0000         0.0000         0.0000         0.2845         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       261.0193       426.2272       240.9577       407.3286         6.6521         9.7440        10.8646        10.8646         0.2163         0.1955         3.2086
      1     19      390.7923       196.5622         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.8560       365.0396        81.3256       346.1411         6.6521         9.2091        10.3776        10.3776         0.2162         0.1955         0.0000
      1     20      390.7892       196.5592         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.9795       344.1430        80.5896       325.2445         6.6521         8.7691         9.9132         9.9132         0.2161         0.1956         0.0000
      1     21      390.7862       196.5562         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8797       342.0455        79.8855       323.1470         6.6521         8.4448         9.5089         9.5089         0.2160         0.1957         0.0000
      1     22      390.7832       196.5531         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3978       340.5409        79.3257       321.6424         6.6521         8.1525         9.1809         9.1809         0.2159         0.1958         0.0000
      1     23      390.7802       196.5501         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8047       338.9617        79.0363       320.0631         6.6521         7.8358         8.9078         8.9078         0.2158         0.1958         0.0000
      1     24      390.7771       196.5471         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3955       337.5533        78.7879       318.6548         6.6521         7.5553         8.6743         8.6743         0.2157         0.1959         0.0000
