   1       0.1861   0.4494   0.4870
   2       0.1981   0.4845   0.5307
   3       0.2067   0.5247   0.5809
   4       0.1417   0.4554   0.4452
   5       0.1849   0.5175   0.5124
   6       0.2143   0.5930   0.5923
   7       0.1357   0.4946   0.4556
   8       0.1500   0.5688   0.5316
   9       0.1474   0.6599   0.6222
  10       0.1135   0.5620   0.5005
  11       0.1314   0.6396   0.5778
  12       0.1518   0.7338   0.6692
  13       0.1011   0.6667   0.5886
  14       0.1151   0.7378   0.6593
  15       0.1353   0.8216   0.7416
  16       0.0960   0.8407   0.7653
  17       0.1060   0.8847   0.8125
  18       0.1187   0.9331   0.8656
  19       0.1848   0.4494   0.4870
  20       0.1914   0.4845   0.5307
  21       0.2020   0.5247   0.5808
  22       0.1449   0.4554   0.4452
  23       0.1492   0.5175   0.5124
  24       0.1602   0.5930   0.5924
  25       0.1208   0.4946   0.4556
  26       0.1369   0.5688   0.5316
  27       0.1514   0.6598   0.6221
  28       0.1069   0.5620   0.5005
  29       0.1124   0.6396   0.5778
  30       0.1159   0.7337   0.6692
  31       0.0996   0.6667   0.5886
  32       0.1050   0.7378   0.6593
  33       0.1177   0.8216   0.7416
  34       0.0929   0.8407   0.7653
  35       0.0872   0.8847   0.8125
  36       0.0857   0.9331   0.8655
  37       0.1896   0.4494   0.4870
  38       0.1874   0.4845   0.5307
  39       0.1902   0.5247   0.5808
  40       0.1429   0.4554   0.4452
  41       0.1473   0.5175   0.5124
  42       0.1628   0.5930   0.5924
  43       0.1169   0.4946   0.4556
  44       0.1128   0.5688   0.5316
  45       0.1270   0.6598   0.6221
  46       0.1010   0.5620   0.5005
  47       0.1002   0.6396   0.5778
  48       0.1057   0.7337   0.6692
  49       0.0900   0.6667   0.5886
  50       0.0829   0.7378   0.6593
  51       0.0861   0.8216   0.7416
  52       0.0945   0.8407   0.7653
  53       0.0878   0.8847   0.8125
  54       0.0900   0.9331   0.8655
  55       0.1970   0.4494   0.4870
  56       0.2053   0.4845   0.5307
  57       0.2137   0.5247   0.5808
  58       0.1461   0.4554   0.4452
  59       0.1771   0.5175   0.5124
  60       0.1859   0.5930   0.5923
  61       0.1218   0.4946   0.4556
  62       0.1335   0.5688   0.5316
  63       0.1541   0.6598   0.6221
  64       0.1113   0.5620   0.5005
  65       0.1341   0.6396   0.5778
  66       0.1607   0.7338   0.6692
  67       0.0978   0.6667   0.5886
  68       0.1081   0.7378   0.6593
  69       0.1229   0.8216   0.7416
  70       0.0963   0.8407   0.7653
  71       0.1021   0.8847   0.8125
  72       0.1086   0.9331   0.8656
