   1       0.9981   0.4875   0.2437
   2       0.9987   0.4949   0.2557
   3       0.9992   0.4938   0.2601
   4       0.9956   0.5169   0.2608
   5       0.9966   0.5604   0.2967
   6       0.9976   0.5719   0.3039
   7       0.9832   0.6159   0.3403
   8       0.9800   0.6381   0.3694
   9       0.9789   0.6142   0.3521
  10       0.9509   0.6910   0.3948
  11       0.9486   0.6974   0.3976
  12       0.9410   0.7109   0.4190
  13       0.9010   0.7527   0.4626
  14       0.8724   0.7320   0.4414
  15       0.8583   0.7369   0.4498
  16       0.8471   0.8083   0.5396
  17       0.8288   0.8125   0.5452
  18       0.8277   0.8162   0.5456
  19       0.9981   0.5164   0.2622
  20       0.9987   0.5368   0.2775
  21       0.9992   0.5160   0.2647
  22       0.9956   0.5779   0.3020
  23       0.9966   0.5712   0.2968
  24       0.9976   0.5611   0.2876
  25       0.9812   0.6180   0.3336
  26       0.9791   0.5818   0.3054
  27       0.9800   0.5668   0.3023
  28       0.9643   0.7107   0.4225
  29       0.9601   0.6653   0.3970
  30       0.9564   0.6491   0.3792
  31       0.9056   0.7672   0.4765
  32       0.8845   0.7647   0.4787
  33       0.8693   0.7404   0.4573
  34       0.8599   0.8272   0.5698
  35       0.8719   0.8024   0.5464
  36       0.8632   0.7848   0.5307
  37       0.9981   0.5265   0.2706
  38       0.9987   0.5412   0.2777
  39       0.9992   0.5508   0.2848
  40       0.9956   0.5787   0.3142
  41       0.9966   0.6000   0.3469
  42       0.9976   0.5871   0.3387
  43       0.9908   0.6344   0.3559
  44       0.9905   0.6264   0.3612
  45       0.9907   0.6203   0.3576
  46       0.9671   0.6984   0.4110
  47       0.9655   0.6193   0.3595
  48       0.9621   0.6053   0.3579
  49       0.9247   0.7384   0.4607
  50       0.9286   0.7298   0.4719
  51       0.9259   0.7171   0.4742
  52       0.8726   0.8044   0.5432
  53       0.8802   0.7813   0.5288
  54       0.8726   0.7621   0.5157
  55       0.9981   0.5176   0.2652
  56       0.9987   0.5286   0.2797
  57       0.9992   0.5349   0.2845
  58       0.9956   0.5277   0.2764
  59       0.9966   0.5690   0.3162
  60       0.9976   0.5877   0.3330
  61       0.9886   0.6173   0.3479
  62       0.9892   0.5869   0.3418
  63       0.9907   0.5919   0.3527
  64       0.9572   0.6789   0.3930
  65       0.9609   0.6887   0.4111
  66       0.9549   0.7048   0.4338
  67       0.9199   0.7363   0.4537
  68       0.9232   0.7023   0.4362
  69       0.9226   0.6764   0.4287
  70       0.8713   0.8019   0.5358
  71       0.8620   0.8014   0.5410
  72       0.8677   0.7952   0.5379
