   1       0.5294   0.9831   0.9702
   2       0.5496   0.9842   0.9713
   3       0.5556   0.9853   0.9725
   4       0.5247   0.9834   0.9684
   5       0.5584   0.9853   0.9703
   6       0.5470   0.9874   0.9723
   7       0.5051   0.9850   0.9688
   8       0.4946   0.9873   0.9710
   9       0.4961   0.9897   0.9733
  10       0.5090   0.9877   0.9707
  11       0.5047   0.9899   0.9728
  12       0.5183   0.9923   0.9752
  13       0.4523   0.9913   0.9741
  14       0.5127   0.9932   0.9759
  15       0.5030   0.9952   0.9779
  16       0.4301   0.9963   0.9796
  17       0.4406   0.9973   0.9807
  18       0.4748   0.9984   0.9819
  19       0.5510   0.9831   0.9702
  20       0.5518   0.9842   0.9713
  21       0.5421   0.9853   0.9725
  22       0.5130   0.9834   0.9684
  23       0.4909   0.9853   0.9703
  24       0.4880   0.9874   0.9723
  25       0.5139   0.9850   0.9688
  26       0.5141   0.9873   0.9710
  27       0.4955   0.9897   0.9733
  28       0.4764   0.9877   0.9707
  29       0.4231   0.9899   0.9728
  30       0.4091   0.9923   0.9752
  31       0.4763   0.9913   0.9741
  32       0.4418   0.9932   0.9759
  33       0.4420   0.9952   0.9779
  34       0.4458   0.9963   0.9796
  35       0.4230   0.9973   0.9807
  36       0.4075   0.9984   0.9819
  37       0.5432   0.9831   0.9702
  38       0.5482   0.9842   0.9713
  39       0.5321   0.9853   0.9725
  40       0.5235   0.9834   0.9684
  41       0.4656   0.9853   0.9703
  42       0.4393   0.9874   0.9723
  43       0.4934   0.9850   0.9688
  44       0.4434   0.9873   0.9710
  45       0.4364   0.9897   0.9733
  46       0.4721   0.9877   0.9707
  47       0.4091   0.9899   0.9728
  48       0.4081   0.9923   0.9752
  49       0.4420   0.9913   0.9741
  50       0.3966   0.9932   0.9759
  51       0.3807   0.9952   0.9779
  52       0.4428   0.9963   0.9796
  53       0.4573   0.9973   0.9807
  54       0.4540   0.9984   0.9819
  55       0.5341   0.9831   0.9702
  56       0.5243   0.9842   0.9713
  57       0.5077   0.9853   0.9725
  58       0.5153   0.9834   0.9684
  59       0.5236   0.9853   0.9703
  60       0.5153   0.9874   0.9723
  61       0.5076   0.9850   0.9688
  62       0.5099   0.9873   0.9710
  63       0.4964   0.9897   0.9733
  64       0.5067   0.9877   0.9707
  65       0.4944   0.9899   0.9728
  66       0.5269   0.9923   0.9752
  67       0.4653   0.9913   0.9741
  68       0.4372   0.9932   0.9759
  69       0.4600   0.9952   0.9779
  70       0.4192   0.9963   0.9796
  71       0.4158   0.9973   0.9807
  72       0.4341   0.9984   0.9819
