      1     14      390.4634       196.2334         0.0000         0.0000         0.0000         0.0000         0.0000         0.9894         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -440.3802       811.4905      1206.5105       710.0650         7.3750        10.3990        11.6157        11.6157         0.2140         0.1945         3.8521
      1     15      390.4604       196.2303         0.0000         0.0000         0.0000         0.0000         0.0000         0.9169         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -349.8195       719.8866      1050.5829       636.9285         7.3750        10.4982        11.7530        11.7530         0.2139         0.1946         4.1330
      1     16      390.4573       196.2273         0.0000         0.0000         0.0000         0.0000         0.0000         0.8326         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -265.4819       627.3082       890.2148       562.6546         7.3750        10.5000        11.5940        11.5940         0.2138         0.1947         4.5827
      1     17      390.4543       196.2243         0.0000         0.0000         0.0000         0.0000         0.0000         0.6336         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -60.4532       508.5925       597.8961       469.2551         7.3750        10.2365        11.3242        11.3242         0.2137         0.1947         5.0127
      1     18      390.4513       196.2213         0.0000         0.0000         0.0000         0.0000         0.0000         0.3359         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       221.8016       426.2272       285.4577       409.4352         7.3750         9.7440        10.8646        10.8646         0.2136         0.1948         3.9975
      1     19      390.4482       196.2182         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.4770       365.0396        91.2998       348.2477         7.3750         9.2091        10.3776        10.3776         0.2135         0.1948         0.0000
      1     20      390.4452       196.2152         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5904       344.1430        90.2135       327.3511         7.3750         8.7691         9.9132         9.9132         0.2134         0.1949         0.0000
      1     21      390.4422       196.2122         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4916       342.0455        88.7137       325.2536         7.3750         8.4448         9.5089         9.5089         0.2133         0.1950         0.0000
      1     22      390.4392       196.2091         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9984       340.5409        87.7432       323.7490         7.3750         8.1525         9.1809         9.1809         0.2132         0.1950         0.0000
      1     23      390.4362       196.2061         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4121       338.9617        87.7748       322.1697         7.3750         7.8358         8.9078         8.9078         0.2131         0.1951         0.0000
      1     24      390.4331       196.2031         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.0033       337.5533        87.8715       320.7614         7.3750         7.5553         8.6743         8.6743         0.2131         0.1951         0.0000
