      1     11      390.7627       196.5326         0.0000         0.0000         0.0000         0.0000         0.0000         1.2668         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -726.2241       830.0387      1560.2496       713.0680        11.9423         9.1161         9.8758         9.8758         0.2169         0.1946         4.4600
      1     12      390.7596       196.5296         0.0000         0.0000         0.0000         0.0000         0.0000         1.3605         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -772.3251       864.4938      1637.4777       742.0228        11.9423         9.6553        10.6129        10.6129         0.2168         0.1947         4.4094
      1     13      390.7566       196.5266         0.0000         0.0000         0.0000         0.0000         0.0000         1.3935         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -762.5530       850.4918      1621.1798       731.1331        11.9423        10.1003        11.1931        11.1931         0.2167         0.1948         4.4980
      1     14      390.7536       196.5235         0.0000         0.0000         0.0000         0.0000         0.0000         1.3809         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -728.0336       811.4905      1556.6697       699.2609        11.9423        10.3990        11.6157        11.6157         0.2165         0.1948         4.6704
      1     15      390.7505       196.5205         0.0000         0.0000         0.0000         0.0000         0.0000         1.2517         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -573.9397       719.8866      1337.0223       626.9152        11.9423        10.4982        11.7530        11.7530         0.2164         0.1949         4.9212
      1     16      390.7475       196.5175         0.0000         0.0000         0.0000         0.0000         0.0000         1.1368         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -470.0700       627.3082      1159.2472       554.2125        11.9423        10.5000        11.5940        11.5940         0.2163         0.1950         5.5747
      1     17      390.7445       196.5145         0.0000         0.0000         0.0000         0.0000         0.0000         0.7812         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -102.2603       508.5925       706.4734       464.2267        11.9423        10.2365        11.3242        11.3242         0.2162         0.1951         5.3005
      1     18      390.7415       196.5114         0.0000         0.0000         0.0000         0.0000         0.0000         0.4368         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       177.7253       426.2272       394.7561       407.3564        11.9423         9.7440        10.8646        10.8646         0.2161         0.1951         4.8319
      1     19      390.7384       196.5084         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1944       365.0396       152.1404       346.1688        11.9423         9.2091        10.3776        10.3776         0.2160         0.1952         0.0000
      1     20      390.7354       196.5054         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.3170       344.1430       150.7359       325.2722        11.9423         8.7691         9.9132         9.9132         0.2159         0.1953         0.0000
      1     21      390.7324       196.5023         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2170       342.0455       149.2249       323.1747        11.9423         8.4448         9.5089         9.5089         0.2158         0.1953         0.0000
      1     22      390.7293       196.4993         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7344       340.5409       148.1102       321.6701        11.9423         8.1525         9.1809         9.1809         0.2157         0.1954         0.0000
      1     23      390.7263       196.4963         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1418       338.9617       147.7051       320.0909        11.9423         7.8358         8.9078         8.9078         0.2156         0.1955         0.0000
      1     24      390.7233       196.4933         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7324       337.5533       147.3859       318.6825        11.9423         7.5553         8.6743         8.6743         0.2155         0.1956         0.0000
