      1     13      390.8376       196.6075         0.0000         0.0000         0.0000         0.0000         0.0000         0.2897         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       424.7405       850.4918       357.1140       739.1628         2.3730        10.1003        11.1931        11.1931         0.2170         0.1952         1.0210
      1     14      390.8345       196.6045         0.0000         0.0000         0.0000         0.0000         0.0000         0.2912         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       410.8640       811.4905       339.5643       707.2283         2.3730        10.3990        11.6157        11.6157         0.2169         0.1953         1.0487
      1     15      390.8315       196.6015         0.0000         0.0000         0.0000         0.0000         0.0000         0.2752         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       382.9985       719.8866       293.7847       633.8466         2.3730        10.4982        11.7530        11.7530         0.2168         0.1954         1.1153
      1     16      390.8285       196.5985         0.0000         0.0000         0.0000         0.0000         0.0000         0.2520         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.6216       627.3082       243.6396       559.7919         2.3730        10.5000        11.5940        11.5940         0.2167         0.1954         1.2030
      1     17      390.8255       196.5954         0.0000         0.0000         0.0000         0.0000         0.0000         0.2017         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.5970       508.5925       170.7436       467.4250         2.3730        10.2365        11.3242        11.3242         0.2166         0.1955         1.3665
      1     18      390.8224       196.5924         0.0000         0.0000         0.0000         0.0000         0.0000         0.1091         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       360.5830       426.2272        88.0516       408.6800         2.3730         9.7440        10.8646        10.8646         0.2165         0.1956         1.1773
      1     19      390.8194       196.5894         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1450       365.0396        30.1500       347.4925         2.3730         9.2091        10.3776        10.3776         0.2164         0.1956         0.0000
      1     20      390.8164       196.5863         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2634       344.1430        29.8364       326.5959         2.3730         8.7691         9.9132         9.9132         0.2163         0.1957         0.0000
      1     21      390.8134       196.5833         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1643       342.0455        29.4455       324.4984         2.3730         8.4448         9.5089         9.5089         0.2162         0.1958         0.0000
      1     22      390.8103       196.5803         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6769       340.5409        29.1796       322.9937         2.3730         8.1525         9.1809         9.1809         0.2161         0.1959         0.0000
      1     23      390.8073       196.5773         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0873       338.9617        29.1438       321.4145         2.3730         7.8358         8.9078         8.9078         0.2160         0.1959         0.0000
      1     24      390.8043       196.5742         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6782       337.5533        29.1272       320.0062         2.3730         7.5553         8.6743         8.6743         0.2159         0.1960         0.0000
