   1       0.8407   0.3089   0.2049
   2       0.8847   0.3488   0.2388
   3       0.9331   0.3779   0.2630
   4       0.6667   0.3241   0.2110
   5       0.7378   0.3725   0.2474
   6       0.8216   0.4237   0.2843
   7       0.5620   0.3522   0.2280
   8       0.6396   0.4000   0.2565
   9       0.7337   0.4624   0.2988
  10       0.4946   0.4115   0.2684
  11       0.5688   0.4890   0.3204
  12       0.6598   0.5698   0.3749
  13       0.4554   0.4711   0.3024
  14       0.5175   0.5278   0.3408
  15       0.5930   0.5858   0.3784
  16       0.4494   0.5809   0.3926
  17       0.4845   0.6160   0.4163
  18       0.5247   0.6376   0.4384
  19       0.8407   0.2943   0.1951
  20       0.8847   0.3071   0.2024
  21       0.9331   0.3324   0.2215
  22       0.6667   0.3087   0.1975
  23       0.7378   0.3429   0.2308
  24       0.8216   0.3834   0.2603
  25       0.5620   0.3706   0.2433
  26       0.6396   0.4339   0.2884
  27       0.7337   0.4932   0.3314
  28       0.4946   0.3849   0.2593
  29       0.5688   0.4660   0.3264
  30       0.6599   0.5407   0.3904
  31       0.4554   0.4586   0.3063
  32       0.5175   0.5311   0.3726
  33       0.5930   0.6088   0.4198
  34       0.4494   0.5727   0.3937
  35       0.4845   0.6239   0.4426
  36       0.5247   0.6682   0.4923
  37       0.8407   0.2961   0.1986
  38       0.8847   0.3146   0.2109
  39       0.9331   0.3299   0.2216
  40       0.6667   0.2998   0.1895
  41       0.7378   0.3355   0.2191
  42       0.8216   0.3871   0.2543
  43       0.5620   0.3357   0.2181
  44       0.6396   0.3821   0.2571
  45       0.7338   0.4416   0.2964
  46       0.4946   0.3843   0.2498
  47       0.5688   0.4426   0.2942
  48       0.6599   0.4909   0.3361
  49       0.4554   0.4563   0.3013
  50       0.5175   0.5297   0.3752
  51       0.5930   0.5910   0.4302
  52       0.4494   0.5696   0.3914
  53       0.4845   0.6050   0.4314
  54       0.5247   0.6533   0.4768
  55       0.8407   0.2970   0.1922
  56       0.8847   0.3124   0.2049
  57       0.9331   0.3293   0.2137
  58       0.6667   0.3017   0.1881
  59       0.7378   0.3498   0.2117
  60       0.8216   0.3920   0.2361
  61       0.5620   0.3332   0.2141
  62       0.6396   0.3751   0.2453
  63       0.7337   0.4491   0.2891
  64       0.4946   0.3967   0.2499
  65       0.5688   0.4355   0.2715
  66       0.6598   0.5042   0.3134
  67       0.4554   0.4564   0.2994
  68       0.5175   0.5139   0.3400
  69       0.5930   0.5796   0.3815
  70       0.4494   0.5725   0.3891
  71       0.4845   0.6059   0.4182
  72       0.5247   0.6373   0.4473
