Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.2968       0.0788       0.0908       0.0375       0.0026       0.0349       1.8884       0.1962       0.3269
      1  520    1       0.3030       0.0791       0.0928       0.0380       0.0026       0.0354       1.8849       0.1985       0.3347
      1  521    1       0.3107       0.0807       0.0929       0.0382       0.0026       0.0356       1.9424       0.1998       0.3413
      1  522    1       0.3046       0.0795       0.0928       0.0379       0.0026       0.0353       1.9304       0.1984       0.3345
      1  523    1       0.3206       0.0827       0.0929       0.0388       0.0026       0.0362       1.9565       0.2031       0.3527
      1  524    1       0.3221       0.0831       0.0928       0.0390       0.0026       0.0363       1.9825       0.2040       0.3534
      1  525    1       0.3052       0.0796       0.0928       0.0385       0.0026       0.0359       1.9201       0.2018       0.3358
      1  526    1       0.3043       0.0806       0.0911       0.0384       0.0026       0.0357       1.9465       0.2012       0.3340
      1  555    1       0.3005       0.0791       0.0913       0.0380       0.0026       0.0354       1.9294       0.1984       0.3294
      1  556    1       0.3189       0.0824       0.0929       0.0387       0.0026       0.0361       1.9581       0.2025       0.3505
      1  557    1       0.3208       0.0828       0.0929       0.0387       0.0026       0.0361       1.9835       0.2022       0.3517
      1  558    1       0.3353       0.0857       0.0929       0.0394       0.0026       0.0367       2.0031       0.2057       0.3683
      1  559    1       0.3434       0.0874       0.0929       0.0397       0.0026       0.0371       2.0423       0.2075       0.3764
      1  560    1       0.3314       0.0849       0.0929       0.0393       0.0026       0.0367       2.0237       0.2058       0.3627
