      1     14      390.8220       196.5919         0.0000         0.0000         0.0000         0.0000         0.0000         0.8007         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -394.8253       811.4905      1134.2827       711.8355         5.0675        10.3990        11.6157        11.6157         0.2169         0.1952         3.7415
      1     15      390.8189       196.5889         0.0000         0.0000         0.0000         0.0000         0.0000         0.7464         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -309.8210       719.8866       982.7678       638.8368         5.0675        10.4982        11.7530        11.7530         0.2168         0.1953         4.0085
      1     16      390.8159       196.5859         0.0000         0.0000         0.0000         0.0000         0.0000         0.6770         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -216.4263       627.3082       813.8304       564.4968         5.0675        10.5000        11.5940        11.5940         0.2167         0.1953         4.3508
      1     17      390.8129       196.5828         0.0000         0.0000         0.0000         0.0000         0.0000         0.5432         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -53.6915       508.5925       562.4179       470.5610         5.0675        10.2365        11.3242        11.3242         0.2166         0.1954         4.9813
      1     18      390.8098       196.5798         0.0000         0.0000         0.0000         0.0000         0.0000         0.3129         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       210.2714       426.2272       262.9549       409.8785         5.0675         9.7440        10.8646        10.8646         0.2165         0.1955         4.2720
      1     19      390.8068       196.5768         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.0651       365.0396        58.7835       348.6910         5.0675         9.2091        10.3776        10.3776         0.2163         0.1956         0.0000
      1     20      390.8038       196.5737         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1753       344.1430        58.0249       327.7944         5.0675         8.7691         9.9132         9.9132         0.2162         0.1956         0.0000
      1     21      390.8008       196.5707         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0773       342.0455        56.9796       325.6969         5.0675         8.4448         9.5089         9.5089         0.2161         0.1957         0.0000
      1     22      390.7977       196.5677         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.5805       340.5409        56.2980       324.1923         5.0675         8.1525         9.1809         9.1809         0.2160         0.1958         0.0000
      1     23      390.7947       196.5647         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.9963       338.9617        56.3316       322.6130         5.0675         7.8358         8.9078         8.9078         0.2159         0.1958         0.0000
      1     24      390.7917       196.5616         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.5881       337.5533        56.4065       321.2047         5.0675         7.5553         8.6743         8.6743         0.2158         0.1959         0.0000
