   1       0.8592   0.6233   0.6182
   2       0.8831   0.6455   0.6408
   3       0.9093   0.6706   0.6688
   4       0.7410   0.6312   0.5978
   5       0.7850   0.6733   0.6422
   6       0.8320   0.7218   0.6919
   7       0.6616   0.6625   0.6104
   8       0.7062   0.7119   0.6595
   9       0.7596   0.7696   0.7150
  10       0.6099   0.7146   0.6529
  11       0.6546   0.7651   0.7022
  12       0.7072   0.8248   0.7619
  13       0.5773   0.7899   0.7236
  14       0.6148   0.8352   0.7700
  15       0.6585   0.8866   0.8212
  16       0.5639   0.9053   0.8523
  17       0.5844   0.9316   0.8806
  18       0.6070   0.9601   0.9120
  19       0.8578   0.6244   0.6246
  20       0.8833   0.6486   0.6529
  21       0.9103   0.6698   0.6778
  22       0.7402   0.6286   0.5877
  23       0.7841   0.6691   0.6263
  24       0.8333   0.7100   0.6629
  25       0.6651   0.6602   0.6015
  26       0.7099   0.7096   0.6506
  27       0.7634   0.7678   0.7083
  28       0.6102   0.7120   0.6429
  29       0.6555   0.7612   0.6870
  30       0.7082   0.8193   0.7408
  31       0.5771   0.7878   0.7154
  32       0.6148   0.8325   0.7597
  33       0.6586   0.8850   0.8149
  34       0.5639   0.9053   0.8523
  35       0.5844   0.9300   0.8745
  36       0.6070   0.9574   0.9017
  37       0.8565   0.6179   0.6101
  38       0.8806   0.6314   0.6187
  39       0.9070   0.6542   0.6446
  40       0.7393   0.6295   0.5911
  41       0.7817   0.6697   0.6286
  42       0.8298   0.7172   0.6741
  43       0.6652   0.6612   0.6053
  44       0.7113   0.7090   0.6483
  45       0.7651   0.7658   0.7005
  46       0.6101   0.7127   0.6455
  47       0.6546   0.7629   0.6938
  48       0.7073   0.8218   0.7504
  49       0.5769   0.7865   0.7103
  50       0.6145   0.8297   0.7490
  51       0.6583   0.8800   0.7959
  52       0.5638   0.9053   0.8523
  53       0.5809   0.9316   0.8806
  54       0.6004   0.9601   0.9120
  55       0.8570   0.6214   0.6131
  56       0.8818   0.6446   0.6376
  57       0.9080   0.6704   0.6681
  58       0.7402   0.6312   0.5975
  59       0.7814   0.6729   0.6406
  60       0.8289   0.7214   0.6901
  61       0.6628   0.6621   0.6087
  62       0.7075   0.7142   0.6680
  63       0.7610   0.7731   0.7286
  64       0.6098   0.7158   0.6574
  65       0.6546   0.7662   0.7063
  66       0.7072   0.8244   0.7604
  67       0.5771   0.7896   0.7225
  68       0.6147   0.8354   0.7707
  69       0.6585   0.8884   0.8279
  70       0.5639   0.9053   0.8523
  71       0.5844   0.9316   0.8806
  72       0.6070   0.9601   0.9120
