   1       0.9053   0.5929   0.5629
   2       0.9316   0.6206   0.6028
   3       0.9601   0.6479   0.6378
   4       0.7924   0.6055   0.5482
   5       0.8372   0.6498   0.5888
   6       0.8884   0.6951   0.6230
   7       0.7168   0.6467   0.5787
   8       0.7655   0.6895   0.6104
   9       0.8234   0.7435   0.6577
  10       0.6584   0.6929   0.6044
  11       0.7069   0.7385   0.6364
  12       0.7640   0.7892   0.6765
  13       0.6124   0.7736   0.6993
  14       0.6511   0.8102   0.7201
  15       0.6970   0.8596   0.7664
  16       0.5982   0.8913   0.8282
  17       0.6203   0.9148   0.8457
  18       0.6447   0.9408   0.8683
  19       0.9053   0.5829   0.5475
  20       0.9316   0.6068   0.5767
  21       0.9601   0.6323   0.6041
  22       0.7924   0.5933   0.5262
  23       0.8372   0.6294   0.5633
  24       0.8884   0.6742   0.6025
  25       0.7187   0.6324   0.5566
  26       0.7694   0.6856   0.6073
  27       0.8283   0.7367   0.6531
  28       0.6624   0.6883   0.6088
  29       0.7140   0.7356   0.6498
  30       0.7726   0.7909   0.6994
  31       0.6137   0.7791   0.7046
  32       0.6544   0.8144   0.7325
  33       0.7019   0.8658   0.7825
  34       0.5990   0.8909   0.8275
  35       0.6222   0.9162   0.8526
  36       0.6472   0.9427   0.8813
  37       0.9053   0.5800   0.5435
  38       0.9316   0.5931   0.5544
  39       0.9601   0.6158   0.5759
  40       0.7924   0.5982   0.5369
  41       0.8372   0.6403   0.5859
  42       0.8884   0.6882   0.6414
  43       0.7187   0.6297   0.5526
  44       0.7694   0.6786   0.6034
  45       0.8283   0.7312   0.6490
  46       0.6596   0.6989   0.6119
  47       0.7067   0.7502   0.6670
  48       0.7636   0.8053   0.7096
  49       0.6168   0.7780   0.7011
  50       0.6585   0.8113   0.7325
  51       0.7060   0.8576   0.7792
  52       0.5952   0.8909   0.8275
  53       0.6163   0.9088   0.8407
  54       0.6402   0.9328   0.8595
  55       0.9053   0.5857   0.5529
  56       0.9316   0.6116   0.5818
  57       0.9601   0.6386   0.6134
  58       0.7924   0.6128   0.5714
  59       0.8372   0.6602   0.6304
  60       0.8884   0.7071   0.6712
  61       0.7187   0.6420   0.5687
  62       0.7669   0.7069   0.6403
  63       0.8247   0.7603   0.6918
  64       0.6562   0.6975   0.6222
  65       0.7015   0.7485   0.6781
  66       0.7565   0.8063   0.7323
  67       0.6139   0.7804   0.7096
  68       0.6520   0.8230   0.7424
  69       0.6981   0.8756   0.7887
  70       0.5947   0.8913   0.8282
  71       0.6128   0.9147   0.8452
  72       0.6353   0.9422   0.8736
