      1     15      390.3938       196.1638         0.0000         0.0000         0.0000         0.0000         0.0000         1.8648         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1624.2166       719.8866      2337.2617       630.6240        12.1471        10.4982        11.7530        11.7530         0.2132         0.1946         9.4407
      1     16      390.3908       196.1608         0.0000         0.0000         0.0000         0.0000         0.0000         1.6403         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1302.0325       627.3082      1940.4888       557.2248        12.1471        10.5000        11.5940        11.5940         0.2131         0.1947        10.2669
      1     17      390.3878       196.1577         0.0000         0.0000         0.0000         0.0000         0.0000         1.2440         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -772.0768       508.5925      1330.4315       465.9269        12.1471        10.2365        11.3242        11.3242         0.2130         0.1948        11.6687
      1     18      390.3847       196.1547         0.0000         0.0000         0.0000         0.0000         0.0000         0.6826         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -65.8102       426.2272       619.6055       408.1293        12.1471         9.7440        10.8646        10.8646         0.2129         0.1948        10.0505
      1     19      390.3817       196.1517         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9419       365.0396       134.7604       346.9418        12.1471         9.2091        10.3776        10.3776         0.2128         0.1949         0.0000
      1     20      390.3787       196.1486         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0609       344.1430       133.2686       326.0452        12.1471         8.7691         9.9132         9.9132         0.2127         0.1949         0.0000
      1     21      390.3756       196.1456         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9617       342.0455       131.6511       323.9477        12.1471         8.4448         9.5089         9.5089         0.2126         0.1950         0.0000
      1     22      390.3726       196.1426         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4748       340.5409       130.4404       322.4431        12.1471         8.1525         9.1809         9.1809         0.2125         0.1950         0.0000
      1     23      390.3696       196.1396         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8845       338.9617       130.0914       320.8638        12.1471         7.8358         8.9078         8.9078         0.2125         0.1951         0.0000
      1     24      390.3665       196.1365         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4754       337.5533       129.8118       319.4555        12.1471         7.5553         8.6743         8.6743         0.2124         0.1951         0.0000
