Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.0309       0.0249       0.1249       0.0080       0.0026       0.0054       0.9777       0.0511       0.0741
      1  952    1       0.0580       0.0331       0.1219       0.0139       0.0026       0.0113       1.3039       0.0864       0.0924
      1  953    1       0.1396       0.0512       0.1128       0.0259       0.0026       0.0233       1.8297       0.1580       0.1614
      1  954    1       0.2501       0.0720       0.0982       0.0352       0.0026       0.0326       2.2423       0.2132       0.2636
      1  955    1       0.3946       0.0981       0.0927       0.0419       0.0026       0.0392       2.6788       0.2532       0.4098
      1  956    1       0.3482       0.0895       0.0914       0.0402       0.0026       0.0376       2.5327       0.2437       0.3608
      1  957    1       0.3004       0.0812       0.1003       0.0381       0.0026       0.0355       2.4435       0.2315       0.3149
      1  958    1       0.2347       0.0690       0.1047       0.0337       0.0026       0.0311       2.2564       0.2049       0.2487
      1  959    1       0.1486       0.0531       0.1128       0.0264       0.0026       0.0238       1.8998       0.1618       0.1692
      1  960    1       0.0654       0.0349       0.1213       0.0152       0.0026       0.0125       1.3806       0.0944       0.0977
      1  961    1       0.0329       0.0260       0.1238       0.0087       0.0026       0.0060       1.0365       0.0550       0.0739
      1 1000    1       0.0364       0.0268       0.1237       0.0093       0.0026       0.0066       1.0595       0.0584       0.0771
      1 1001    1       0.0586       0.0335       0.1213       0.0138       0.0026       0.0112       1.3390       0.0857       0.0914
      1 1002    1       0.1098       0.0450       0.1138       0.0218       0.0026       0.0192       1.7405       0.1338       0.1301
      1 1003    1       0.1643       0.0553       0.1063       0.0281       0.0026       0.0254       2.0084       0.1713       0.1772
      1 1004    1       0.1912       0.0596       0.1070       0.0305       0.0026       0.0279       2.1013       0.1860       0.2041
      1 1005    1       0.2189       0.0657       0.0950       0.0326       0.0026       0.0299       2.2190       0.1980       0.2250
      1 1006    1       0.2115       0.0637       0.1053       0.0322       0.0026       0.0296       2.1749       0.1958       0.2241
      1 1007    1       0.1920       0.0607       0.1069       0.0304       0.0026       0.0278       2.1519       0.1858       0.2042
      1 1008    1       0.1195       0.0468       0.1159       0.0229       0.0026       0.0203       1.7610       0.1415       0.1422
      1 1009    1       0.0548       0.0325       0.1217       0.0130       0.0026       0.0104       1.2900       0.0816       0.0890
      1 1010    1       0.0306       0.0253       0.1241       0.0082       0.0026       0.0055       1.0007       0.0518       0.0727
      1 1049    1       0.0343       0.0260       0.1241       0.0087       0.0026       0.0061       1.0391       0.0548       0.0754
      1 1050    1       0.0573       0.0332       0.1214       0.0135       0.0026       0.0109       1.3227       0.0839       0.0906
      1 1051    1       0.1037       0.0436       0.1157       0.0212       0.0026       0.0186       1.6642       0.1302       0.1273
      1 1052    1       0.1701       0.0563       0.1059       0.0287       0.0026       0.0261       2.0186       0.1751       0.1831
      1 1053    1       0.1986       0.0610       0.1048       0.0311       0.0026       0.0285       2.1321       0.1892       0.2101
      1 1054    1       0.2153       0.0648       0.1000       0.0324       0.0026       0.0298       2.1874       0.1968       0.2251
      1 1055    1       0.2184       0.0652       0.1041       0.0327       0.0026       0.0301       2.2004       0.1991       0.2306
      1 1056    1       0.1754       0.0571       0.1103       0.0291       0.0026       0.0265       2.0660       0.1782       0.1899
      1 1057    1       0.1159       0.0461       0.1157       0.0225       0.0026       0.0198       1.7565       0.1386       0.1379
      1 1058    1       0.0588       0.0333       0.1217       0.0137       0.0026       0.0111       1.3269       0.0858       0.0922
      1 1059    1       0.0313       0.0255       0.1240       0.0083       0.0026       0.0057       0.9984       0.0528       0.0736
      1 1098    1       0.0327       0.0256       0.1242       0.0084       0.0026       0.0058       1.0172       0.0532       0.0744
      1 1099    1       0.0584       0.0334       0.1214       0.0138       0.0026       0.0112       1.3334       0.0855       0.0914
      1 1100    1       0.1154       0.0461       0.1140       0.0227       0.0026       0.0200       1.7658       0.1387       0.1358
      1 1101    1       0.1852       0.0590       0.1062       0.0300       0.0026       0.0273       2.0921       0.1825       0.1978
      1 1102    1       0.2223       0.0659       0.1003       0.0329       0.0026       0.0303       2.2323       0.1999       0.2312
      1 1103    1       0.2389       0.0696       0.1002       0.0339       0.0026       0.0313       2.2942       0.2057       0.2488
