   1       0.8139   0.5758   0.5062
   2       0.8480   0.5938   0.5196
   3       0.8713   0.6158   0.5437
   4       0.7192   0.5891   0.4937
   5       0.7544   0.6270   0.5267
   6       0.7988   0.6748   0.5723
   7       0.6447   0.6120   0.4901
   8       0.6725   0.6704   0.5327
   9       0.7139   0.7218   0.5617
  10       0.5789   0.6623   0.5100
  11       0.6179   0.7146   0.5489
  12       0.6625   0.7710   0.5956
  13       0.5368   0.7216   0.5637
  14       0.5646   0.7656   0.5890
  15       0.5847   0.8166   0.6244
  16       0.5115   0.8178   0.6447
  17       0.5333   0.8487   0.6739
  18       0.5529   0.8730   0.6898
  19       0.8101   0.5670   0.4994
  20       0.8411   0.5777   0.5063
  21       0.8648   0.5956   0.5245
  22       0.7165   0.5746   0.4652
  23       0.7606   0.5969   0.4763
  24       0.7961   0.6201   0.4927
  25       0.6481   0.6095   0.4754
  26       0.6821   0.6652   0.5250
  27       0.7299   0.7226   0.5706
  28       0.5891   0.6407   0.4837
  29       0.6296   0.6892   0.5278
  30       0.6730   0.7405   0.5614
  31       0.5381   0.7173   0.5462
  32       0.5796   0.7686   0.5846
  33       0.6217   0.8165   0.6224
  34       0.5095   0.8097   0.6376
  35       0.5307   0.8402   0.6713
  36       0.5556   0.8667   0.6980
  37       0.8109   0.5572   0.4911
  38       0.8403   0.5607   0.4904
  39       0.8646   0.5762   0.5084
  40       0.7086   0.5827   0.4795
  41       0.7480   0.5998   0.4880
  42       0.8054   0.6240   0.4965
  43       0.6538   0.5932   0.4590
  44       0.7008   0.6393   0.5004
  45       0.7574   0.6828   0.5385
  46       0.5869   0.6340   0.4798
  47       0.6338   0.6786   0.5202
  48       0.6904   0.7319   0.5561
  49       0.5385   0.7072   0.5376
  50       0.5786   0.7459   0.5716
  51       0.6278   0.7834   0.5982
  52       0.5108   0.8104   0.6436
  53       0.5316   0.8348   0.6723
  54       0.5567   0.8605   0.6974
  55       0.8079   0.5701   0.5083
  56       0.8277   0.5862   0.5157
  57       0.8552   0.6081   0.5435
  58       0.7147   0.5870   0.4914
  59       0.7512   0.6165   0.5041
  60       0.8010   0.6611   0.5432
  61       0.6447   0.6025   0.4767
  62       0.6857   0.6540   0.5115
  63       0.7382   0.7164   0.5583
  64       0.5762   0.6599   0.5168
  65       0.6173   0.7105   0.5489
  66       0.6572   0.7650   0.5908
  67       0.5376   0.7144   0.5538
  68       0.5732   0.7657   0.6017
  69       0.6170   0.8134   0.6402
  70       0.5176   0.8186   0.6558
  71       0.5362   0.8418   0.6738
  72       0.5534   0.8667   0.6937
