   1       0.8114   0.8389   0.6095
   2       0.7994   0.8529   0.6317
   3       0.7983   0.8591   0.6332
   4       0.7470   0.9203   0.7609
   5       0.7549   0.9194   0.7247
   6       0.7484   0.9211   0.7277
   7       0.7115   0.9440   0.8180
   8       0.7166   0.9551   0.8560
   9       0.7061   0.9571   0.8597
  10       0.6824   0.9696   0.9035
  11       0.6781   0.9906   0.9517
  12       0.6690   0.9931   0.9606
  13       0.6052   0.9926   0.9589
  14       0.6289   0.9929   0.9595
  15       0.6368   0.9932   0.9600
  16       0.5854   0.9949   0.9664
  17       0.5860   0.9959   0.9699
  18       0.5835   0.9972   0.9745
  19       0.8168   0.8475   0.6312
  20       0.8169   0.8418   0.6268
  21       0.8034   0.8289   0.6071
  22       0.7925   0.8856   0.7217
  23       0.7699   0.8637   0.7037
  24       0.7599   0.8607   0.7010
  25       0.7224   0.9437   0.8174
  26       0.6952   0.9252   0.7981
  27       0.6723   0.9315   0.7990
  28       0.7038   0.9628   0.8855
  29       0.6676   0.9494   0.8686
  30       0.6513   0.9498   0.8712
  31       0.6598   0.9870   0.9373
  32       0.6472   0.9831   0.9221
  33       0.6315   0.9841   0.9253
  34       0.5926   0.9920   0.9552
  35       0.6115   0.9901   0.9475
  36       0.6095   0.9900   0.9470
  37       0.8559   0.8416   0.6135
  38       0.8447   0.8463   0.6212
  39       0.8476   0.8182   0.6065
  40       0.7882   0.8785   0.7023
  41       0.8243   0.8492   0.6677
  42       0.8179   0.8309   0.6358
  43       0.7465   0.9302   0.8072
  44       0.7729   0.8821   0.7401
  45       0.7396   0.8506   0.7262
  46       0.7000   0.9641   0.8902
  47       0.6437   0.9443   0.8489
  48       0.6331   0.9463   0.8576
  49       0.6337   0.9823   0.9296
  50       0.6264   0.9702   0.9058
  51       0.6074   0.9628   0.8807
  52       0.5922   0.9946   0.9651
  53       0.5966   0.9921   0.9551
  54       0.5920   0.9918   0.9540
  55       0.8451   0.8284   0.5939
  56       0.8678   0.8002   0.5589
  57       0.8529   0.7835   0.5485
  58       0.7602   0.9006   0.7324
  59       0.7840   0.8946   0.7143
  60       0.7947   0.8991   0.7212
  61       0.7507   0.9409   0.8065
  62       0.7117   0.9177   0.7639
  63       0.6886   0.9243   0.7695
  64       0.6539   0.9701   0.9056
  65       0.6699   0.9848   0.9294
  66       0.6665   0.9836   0.9239
  67       0.6377   0.9878   0.9403
  68       0.6248   0.9853   0.9304
  69       0.6011   0.9875   0.9380
  70       0.5822   0.9949   0.9664
  71       0.5770   0.9959   0.9699
  72       0.5653   0.9972   0.9745
