   1       0.5048   0.5961   0.4199
   2       0.5035   0.6025   0.4051
   3       0.4955   0.6044   0.4030
   4       0.4499   0.6112   0.4290
   5       0.4651   0.6528   0.4641
   6       0.4569   0.6624   0.4580
   7       0.4280   0.6098   0.4232
   8       0.4359   0.6595   0.4781
   9       0.4066   0.6608   0.4770
  10       0.3960   0.6318   0.4895
  11       0.4038   0.7348   0.5595
  12       0.3941   0.7305   0.5670
  13       0.3759   0.6470   0.4901
  14       0.3680   0.6801   0.5273
  15       0.3608   0.6842   0.5412
  16       0.3664   0.6753   0.5224
  17       0.3640   0.6920   0.5591
  18       0.3611   0.7029   0.5605
  19       0.4872   0.5984   0.4272
  20       0.4842   0.6338   0.4469
  21       0.4822   0.6452   0.4562
  22       0.4460   0.6090   0.4511
  23       0.4309   0.6052   0.4641
  24       0.4224   0.6004   0.4714
  25       0.4169   0.6041   0.4542
  26       0.4108   0.6626   0.5437
  27       0.4074   0.6884   0.5636
  28       0.3930   0.6205   0.4873
  29       0.3827   0.6575   0.5141
  30       0.3780   0.6259   0.4802
  31       0.3774   0.6592   0.5325
  32       0.3791   0.7001   0.6021
  33       0.3731   0.7158   0.6305
  34       0.3434   0.6758   0.5128
  35       0.3353   0.6761   0.5042
  36       0.3303   0.6687   0.4993
  37       0.4786   0.5858   0.4274
  38       0.4729   0.5844   0.4279
  39       0.4660   0.5735   0.3954
  40       0.4476   0.5766   0.4202
  41       0.4346   0.5502   0.4043
  42       0.4219   0.5305   0.3950
  43       0.4124   0.5817   0.4448
  44       0.3872   0.5332   0.3961
  45       0.3869   0.5153   0.3702
  46       0.3815   0.5814   0.4283
  47       0.3588   0.5532   0.4140
  48       0.3559   0.5566   0.4164
  49       0.3560   0.6283   0.4899
  50       0.3363   0.5912   0.4350
  51       0.3309   0.5559   0.4005
  52       0.3355   0.6581   0.4959
  53       0.3286   0.6372   0.4674
  54       0.3285   0.6356   0.4624
  55       0.4934   0.5718   0.4058
  56       0.5027   0.5575   0.3876
  57       0.4966   0.5420   0.3884
  58       0.4599   0.5870   0.4066
  59       0.4750   0.5686   0.3924
  60       0.4761   0.5799   0.4009
  61       0.4205   0.5683   0.3880
  62       0.4330   0.5158   0.3545
  63       0.4227   0.5148   0.3606
  64       0.4014   0.6185   0.4635
  65       0.4054   0.6137   0.4468
  66       0.4037   0.6204   0.4435
  67       0.3753   0.6325   0.4749
  68       0.3608   0.6202   0.4625
  69       0.3560   0.6155   0.4508
  70       0.3585   0.6688   0.5106
  71       0.3466   0.6844   0.5048
  72       0.3451   0.6974   0.5061
