      1     10      390.8224       196.5924         0.0000         0.0000         0.0000         0.0000         0.0000         0.9242         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -659.2382       753.3649      1355.6125       660.8580         7.3750         8.4408         8.8662         8.8662         0.2174         0.1947         4.9553
      1     11      390.8194       196.5893         0.0000         0.0000         0.0000         0.0000         0.0000         1.0339         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -738.5179       830.0387      1497.2277       723.3906         7.3750         9.1161         9.8758         9.8758         0.2173         0.1948         4.6668
      1     12      390.8163       196.5863         0.0000         0.0000         0.0000         0.0000         0.0000         1.0980         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -761.6738       864.4938      1550.7582       752.0537         7.3750         9.6553        10.6129        10.6129         0.2171         0.1949         4.5410
      1     13      390.8133       196.5833         0.0000         0.0000         0.0000         0.0000         0.0000         1.1212         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -743.6211       850.4918      1526.7339       741.2588         7.3750        10.1003        11.1931        11.1931         0.2170         0.1949         4.6047
      1     14      390.8103       196.5802         0.0000         0.0000         0.0000         0.0000         0.0000         1.1127         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -705.9623       811.4905      1459.2737       709.6382         7.3750        10.3990        11.6157        11.6157         0.2169         0.1950         4.7634
      1     15      390.8073       196.5772         0.0000         0.0000         0.0000         0.0000         0.0000         1.0281         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -578.1396       719.8866      1267.0410       636.4945         7.3750        10.4982        11.7530        11.7530         0.2168         0.1951         5.1096
      1     16      390.8042       196.5742         0.0000         0.0000         0.0000         0.0000         0.0000         0.9267         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -446.7202       627.3082      1059.9688       562.2645         7.3750        10.5000        11.5940        11.5940         0.2167         0.1952         5.6009
      1     17      390.8012       196.5712         0.0000         0.0000         0.0000         0.0000         0.0000         0.7323         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -212.7386       508.5925       739.8107       468.9954         7.3750        10.2365        11.3242        11.3242         0.2166         0.1953         6.4628
      1     18      390.7982       196.5681         0.0000         0.0000         0.0000         0.0000         0.0000         0.3993         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       161.8217       426.2272       339.5564       409.3391         7.3750         9.7440        10.8646        10.8646         0.2165         0.1953         5.2848
      1     19      390.7951       196.5651         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.7473       365.0396        85.0756       348.1516         7.3750         9.2091        10.3776        10.3776         0.2164         0.1954         0.0000
      1     20      390.7921       196.5621         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8612       344.1430        84.0377       327.2550         7.3750         8.7691         9.9132         9.9132         0.2163         0.1955         0.0000
      1     21      390.7891       196.5591         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7624       342.0455        82.6930       325.1575         7.3750         8.4448         9.5089         9.5089         0.2162         0.1955         0.0000
      1     22      390.7860       196.5560         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2699       340.5409        81.7866       323.6529         7.3750         8.1525         9.1809         9.1809         0.2161         0.1956         0.0000
      1     23      390.7830       196.5530         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6833       338.9617        81.7493       322.0736         7.3750         7.8358         8.9078         8.9078         0.2160         0.1957         0.0000
      1     24      390.7800       196.5500         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.2744       337.5533        81.7668       320.6653         7.3750         7.5553         8.6743         8.6743         0.2159         0.1958         0.0000
