      1     12      390.8321       196.6021         0.0000         0.0000         0.0000         0.0000         0.0000         0.5873         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        52.2278       864.4938       755.9838       748.3459         4.8573         9.6553        10.6129        10.6129         0.2174         0.1948         2.1015
      1     13      390.8291       196.5991         0.0000         0.0000         0.0000         0.0000         0.0000         0.6054         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        54.6219       850.4918       744.1224       737.3190         4.8573        10.1003        11.1931        11.1931         0.2173         0.1949         2.1299
      1     14      390.8260       196.5960         0.0000         0.0000         0.0000         0.0000         0.0000         0.6033         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        60.4704       811.4905       707.0848       705.2905         4.8573        10.3990        11.6157        11.6157         0.2172         0.1950         2.1871
      1     15      390.8230       196.5930         0.0000         0.0000         0.0000         0.0000         0.0000         0.5624         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        84.5535       719.8866       611.5775       631.9929         4.8573        10.4982        11.7530        11.7530         0.2171         0.1950         2.3273
      1     16      390.8200       196.5900         0.0000         0.0000         0.0000         0.0000         0.0000         0.5077         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       115.2154       627.3082       506.5256       558.2178         4.8573        10.5000        11.5940        11.5940         0.2169         0.1951         2.5081
      1     17      390.8170       196.5869         0.0000         0.0000         0.0000         0.0000         0.0000         0.4005         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       177.4266       508.5925       353.7582       466.4745         4.8573        10.2365        11.3242        11.3242         0.2168         0.1952         2.8465
      1     18      390.8139       196.5839         0.0000         0.0000         0.0000         0.0000         0.0000         0.2199         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       297.6574       426.2272       181.7172       408.2742         4.8573         9.7440        10.8646        10.8646         0.2167         0.1953         2.4726
      1     19      390.8109       196.5809         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0319       365.0396        59.7863       347.0866         4.8573         9.2091        10.3776        10.3776         0.2166         0.1953         0.0000
      1     20      390.8079       196.5779         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1523       344.1430        59.1927       326.1900         4.8573         8.7691         9.9132         9.9132         0.2165         0.1954         0.0000
      1     21      390.8049       196.5748         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0531       342.0455        58.5283       324.0925         4.8573         8.4448         9.5089         9.5089         0.2164         0.1955         0.0000
      1     22      390.8018       196.5718         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5681       340.5409        58.0471       322.5879         4.8573         8.1525         9.1809         9.1809         0.2163         0.1956         0.0000
      1     23      390.7988       196.5688         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9770       338.9617        57.9092       321.0087         4.8573         7.8358         8.9078         8.9078         0.2162         0.1956         0.0000
      1     24      390.7958       196.5657         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5677       337.5533        57.8052       319.6003         4.8573         7.5553         8.6743         8.6743         0.2161         0.1957         0.0000
