      1     11      390.7816       196.5515         0.0000         0.0000         0.0000         0.0000         0.0000         1.6084         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1331.5916       830.0387      2146.4373       714.1401        12.1478         9.1161         9.8758         9.8758         0.2168         0.1949         6.4310
      1     12      390.7785       196.5485         0.0000         0.0000         0.0000         0.0000         0.0000         1.7081         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1383.0001       864.4938      2228.6133       743.0776        12.1478         9.6553        10.6129        10.6129         0.2167         0.1949         6.2799
      1     13      390.7755       196.5455         0.0000         0.0000         0.0000         0.0000         0.0000         1.7350         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1353.4514       850.4918      2193.3086       732.1868        12.1478        10.1003        11.1931        11.1931         0.2166         0.1950         6.3686
      1     14      390.7725       196.5424         0.0000         0.0000         0.0000         0.0000         0.0000         1.7050         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1277.0776       811.4905      2086.9595       700.3231        12.1478        10.3990        11.6157        11.6157         0.2165         0.1951         6.5534
      1     15      390.7694       196.5394         0.0000         0.0000         0.0000         0.0000         0.0000         1.5513         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1059.6561       719.8866      1806.1975       627.8558        12.1478        10.4982        11.7530        11.7530         0.2164         0.1952         6.9978
      1     16      390.7664       196.5364         0.0000         0.0000         0.0000         0.0000         0.0000         1.3668         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -826.6852       627.3082      1499.2130       554.9558        12.1478        10.5000        11.5940        11.5940         0.2163         0.1952         7.5744
      1     17      390.7634       196.5333         0.0000         0.0000         0.0000         0.0000         0.0000         1.0455         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -453.1773       508.5925      1042.5770       464.6446        12.1478        10.2365        11.3242        11.3242         0.2162         0.1953         8.6287
      1     18      390.7603       196.5303         0.0000         0.0000         0.0000         0.0000         0.0000         0.5730         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        56.5840       426.2272       510.6807       407.5509        12.1478         9.7440        10.8646        10.8646         0.2161         0.1954         7.4186
      1     19      390.7573       196.5273         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9091       365.0396       147.1908       346.3634        12.1478         9.2091        10.3776        10.3776         0.2160         0.1954         0.0000
      1     20      390.7543       196.5243         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0309       344.1430       145.7585       325.4667        12.1478         8.7691         9.9132         9.9132         0.2159         0.1955         0.0000
      1     21      390.7513       196.5212         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9312       342.0455       144.2442       323.3693        12.1478         8.4448         9.5089         9.5089         0.2158         0.1956         0.0000
      1     22      390.7482       196.5182         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4477       340.5409       143.1074       321.8646        12.1478         8.1525         9.1809         9.1809         0.2157         0.1957         0.0000
      1     23      390.7452       196.5152         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8556       338.9617       142.6931       320.2854        12.1478         7.8358         8.9078         8.9078         0.2156         0.1957         0.0000
      1     24      390.7422       196.5121         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4464       337.5533       142.3577       318.8770        12.1478         7.5553         8.6743         8.6743         0.2155         0.1958         0.0000
