   1       0.5055   0.6009   0.5325
   2       0.5228   0.6215   0.5597
   3       0.5331   0.6451   0.5874
   4       0.4138   0.6348   0.6113
   5       0.4354   0.6752   0.6495
   6       0.4464   0.7212   0.6893
   7       0.3502   0.6687   0.6339
   8       0.3685   0.7183   0.6838
   9       0.3762   0.7763   0.7406
  10       0.2974   0.7187   0.6684
  11       0.3019   0.7694   0.7184
  12       0.3236   0.8283   0.7754
  13       0.2565   0.7924   0.7330
  14       0.2649   0.8372   0.7776
  15       0.2828   0.8884   0.8279
  16       0.2179   0.9053   0.8523
  17       0.2338   0.9316   0.8806
  18       0.2490   0.9601   0.9120
  19       0.5029   0.6004   0.5307
  20       0.5108   0.6168   0.5447
  21       0.5189   0.6381   0.5632
  22       0.4184   0.6325   0.6027
  23       0.4527   0.6727   0.6400
  24       0.4642   0.7204   0.6866
  25       0.3533   0.6687   0.6339
  26       0.3522   0.7183   0.6838
  27       0.3638   0.7762   0.7406
  28       0.3101   0.7187   0.6684
  29       0.2914   0.7694   0.7184
  30       0.2879   0.8283   0.7753
  31       0.2650   0.7924   0.7330
  32       0.2591   0.8372   0.7776
  33       0.2668   0.8884   0.8279
  34       0.2150   0.9053   0.8523
  35       0.2115   0.9316   0.8806
  36       0.2147   0.9601   0.9120
  37       0.5186   0.6008   0.5321
  38       0.5367   0.6233   0.5561
  39       0.5517   0.6410   0.5656
  40       0.4128   0.6330   0.6046
  41       0.4525   0.6748   0.6478
  42       0.4651   0.7233   0.6976
  43       0.3645   0.6687   0.6339
  44       0.3630   0.7183   0.6838
  45       0.3528   0.7762   0.7405
  46       0.3047   0.7187   0.6684
  47       0.2978   0.7694   0.7184
  48       0.3013   0.8283   0.7753
  49       0.2606   0.7924   0.7330
  50       0.2413   0.8372   0.7776
  51       0.2408   0.8884   0.8279
  52       0.2195   0.9053   0.8523
  53       0.2195   0.9316   0.8806
  54       0.2229   0.9601   0.9120
  55       0.5031   0.6010   0.5327
  56       0.5106   0.6188   0.5502
  57       0.5185   0.6398   0.5685
  58       0.4148   0.6369   0.6194
  59       0.4408   0.6775   0.6584
  60       0.4574   0.7225   0.6944
  61       0.3526   0.6687   0.6339
  62       0.3637   0.7183   0.6838
  63       0.3747   0.7762   0.7406
  64       0.3014   0.7187   0.6684
  65       0.3063   0.7694   0.7184
  66       0.3155   0.8283   0.7754
  67       0.2685   0.7924   0.7330
  68       0.2685   0.8372   0.7776
  69       0.2718   0.8884   0.8279
  70       0.2214   0.9053   0.8523
  71       0.2249   0.9316   0.8806
  72       0.2341   0.9601   0.9120
