Program:    MAESPA                                                                          
Water balance parameters:Example water balance parameters.                      
                                                                                
Half-hourly water and heat balance components.
wsoil: total soil water storage                       mm
wsoilroot: soil water storage in rooted zone          mm
ppt : precipitation                                   mm
canopystore : storage of intercepted rain             mm
evapstore : evaporation of wet canopy                 mm
drainstore : drainage of wet canopy                   mm
tfall : throughfall of rain                           mm
et : modelled canopy transpiration                    mm
etmeas: measured ET, if provided in input             mm
discharge: drainage at bottom of profile              mm
overflow: over-land flow                              mm
weightedswp: soil water potential weighted by roots  MPa
ktot: soil to leaf hydr. cond.        mmol m-2 s-1 MPa-1
drythick: thickness of dry surface layer              mm
soilevap: soil evaporation                            mm
soilmoist: measured soil water content      (units vary)
fsoil: soil water modifier function                (0-1)
qh: soil sensible heat flux                        W m-2
qe: soil latent heat flux                          W m-2
qn: soil net radiation                             W m-2
qc: soil heat transport                            W m-2
rglobund: net radiation underneath canopy          W m-2
rglobabv: net radiation above canopy               W m-2
radinterc: total radiation intercepted by canopy   W m-2
rnet: net radiation above the canopy               W m-2
totlai: leaf area index                           m2 m-2
tair: air temperature                              deg C
soilt1, soilt2: soil T in 1st and 2nd layer        deg C
fracw1,fracw2: water content 1st and 2nd layer    m3 m-3
FracaPAR: fraction of absorbed PAR
                                                                                
Columns: day hour wsoil wsoilroot ppt canopystore         evapstore drainstore tfall et etmeas discharge overflow  weightedswp ktot drythick soilevap                 soilmoist fsoil qh qe qn qc rglobund                     rglobabv radinterc rnet totlai tair soilt1 soilt2        fracw1 fracw2 fracaPAR
      0      0      388.4601      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000
      1      1      388.4570       194.2270         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       346.7384       336.3755       198.0923       336.3755        14.8805         7.3168         8.4827         8.4827         0.1942         0.1942         0.0000
      1      2      388.4540       194.2240         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       345.6866       335.3319       197.9488       335.3319        14.8805         7.1056         8.2984         8.2984         0.1942         0.1942         0.0000
      1      3      388.4510       194.2209         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       344.6307       334.2916       198.5108       334.2916        14.8805         6.8929         8.1480         8.1480         0.1941         0.1942         0.0000
      1      4      388.4479       194.2179         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       343.8483       333.5106       198.3245       333.5106        14.8805         6.7355         8.0077         8.0077         0.1941         0.1942         0.0000
      1      5      388.4449       194.2149         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       343.0978       332.7639       198.1613       332.7639        14.8805         6.5790         7.8687         7.8687         0.1941         0.1942         0.0000
      1      6      388.4419       194.2119         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.0757       345.7291       197.1821       345.7291        14.8805         6.4899         7.7463         7.7463         0.1940         0.1942         0.0000
      1      7      388.4388       194.2088         0.0000         0.0000         0.0000         0.0000         0.0000         0.3480         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       174.4328       402.3554       413.5907       385.7008        14.8805         6.6359         7.6979         7.6979         0.1940         0.1942         4.8694
      1      8      388.4358       194.2058         0.0000         0.0000         0.0000         0.0000         0.0000         0.6464         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -80.5468       508.3166       731.7139       465.2578        14.8805         7.0751         7.8396         7.8396         0.1940         0.1942         4.7885
      1      9      388.4328       194.2028         0.0000         0.0000         0.0000         0.0000         0.0000         0.9482         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -392.7654       636.8689      1118.6351       562.4587        14.8805         7.7190         8.2171         8.2171         0.1940         0.1942         4.7646
      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.2349         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -676.0110       753.3649      1482.4901       653.9978        14.8805         8.4408         8.8662         8.8662         0.1939         0.1942         4.8077
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.4580         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -863.7467       830.0387      1736.9934       716.5196        14.8805         9.1161         9.8758         9.8758         0.1939         0.1942         4.8642
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.5469         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -888.7159       864.4938      1795.3861       745.4073        14.8805         9.6553        10.6129        10.6129         0.1939         0.1942         4.7214
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.5494         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -824.4444       850.4918      1726.9785       734.5247        14.8805        10.1003        11.1931        11.1931         0.1938         0.1942         4.6506
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.4746         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -698.0166       811.4905      1572.2391       702.6965        14.8805        10.3990        11.6157        11.6157         0.1938         0.1942         4.5256
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.2812         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -472.6025       719.8866      1283.0466       630.0071        14.8805        10.4982        11.7530        11.7530         0.1938         0.1942         4.4471
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.1090         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -318.7999       627.3082      1052.9703       556.7122        14.8805        10.5000        11.5940        11.5940         0.1938         0.1942         4.6814
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.8888         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -161.6023       508.5925       810.9476       465.6372        14.8805        10.2365        11.3242        11.3242         0.1937         0.1942         5.8073
      1     18      390.5086       196.2786         3.2107         0.7866         0.3210         0.1767         2.1031         0.4720         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       171.4387       426.2272       452.1966       408.0000        14.8805         9.7440        10.8646        10.8646         0.2147         0.1942         4.9081
      1     19      390.5850       196.3550         0.0000         0.0667         0.6405         0.0794         0.0794         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1664       365.0396       204.4641       346.8125        14.8805         9.2091        10.3776        10.3776         0.2154         0.1943         0.0000
      1     20      390.5820       196.3520         0.0000         0.0054         0.0613         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2860       344.1430       202.4519       325.9158        14.8805         8.7691         9.9132         9.9132         0.2153         0.1944         0.0000
      1     21      390.5789       196.3489         0.0000         0.0004         0.0049         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1868       342.0455       199.8116       323.8184        14.8805         8.4448         9.5089         9.5089         0.2152         0.1944         0.0000
      1     22      390.5759       196.3459         0.0000         0.0000         0.0004         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7006       340.5409       198.0800       322.3137        14.8805         8.1525         9.1809         9.1809         0.2151         0.1945         0.0000
      1     23      390.5729       196.3429         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1099       338.9617       197.9301       320.7345        14.8805         7.8358         8.9078         8.9078         0.2150         0.1946         0.0000
      1     24      390.5699       196.3398         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7008       337.5533       197.9221       319.3261        14.8805         7.5553         8.6743         8.6743         0.2149         0.1946         0.0000
