      1     15      390.7592       196.5292         0.0000         0.0000         0.0000         0.0000         0.0000         0.7754         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        46.8033       719.8866       757.1744       627.8484        11.8576        10.4982        11.7530        11.7530         0.2164         0.1950         2.3479
      1     16      390.7562       196.5262         0.0000         0.0000         0.0000         0.0000         0.0000         0.6272         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       145.1812       627.3082       583.3210       555.0778        11.8576        10.5000        11.5940        11.5940         0.2163         0.1951         2.2054
      1     17      390.7532       196.5231         0.0000         0.0000         0.0000         0.0000         0.0000         0.4583         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       214.0168       508.5925       425.2595       464.7386        11.8576        10.2365        11.3242        11.3242         0.2162         0.1951         2.3731
      1     18      390.7502       196.5201         0.0000         0.0000         0.0000         0.0000         0.0000         0.2584         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       300.2751       426.2272       289.7655       407.5593        11.8576         9.7440        10.8646        10.8646         0.2161         0.1952         2.2840
      1     19      390.7471       196.5171         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.7790       365.0396       170.6380       345.5095        11.8576         9.2091        10.3776        10.3776         0.2160         0.1953         0.0000
      1     20      390.7441       196.5141         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9003       344.1430       169.0508       324.6128        11.8576         8.7691         9.9132         9.9132         0.2159         0.1954         0.0000
      1     21      390.7411       196.5110         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8007       342.0455       166.8658       322.5154        11.8576         8.4448         9.5089         9.5089         0.2158         0.1954         0.0000
      1     22      390.7380       196.5080         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3164       340.5409       165.4817       321.0107        11.8576         8.1525         9.1809         9.1809         0.2157         0.1955         0.0000
      1     23      390.7350       196.5050         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7247       338.9617       165.4240       319.4315        11.8576         7.8358         8.9078         8.9078         0.2156         0.1956         0.0000
      1     24      390.7320       196.5020         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3154       337.5533       165.4924       318.0231        11.8576         7.5553         8.6743         8.6743         0.2155         0.1956         0.0000
