      1     13      390.8065       196.5765         0.0000         0.0000         0.0000         0.0000         0.0000         0.6763         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       117.1902       850.4918       715.9386       737.8746         6.6509        10.1003        11.1931        11.1931         0.2170         0.1949         1.8948
      1     14      390.8035       196.5735         0.0000         0.0000         0.0000         0.0000         0.0000         0.5907         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       245.8945       811.4905       557.4275       706.0298         6.6509        10.3990        11.6157        11.6157         0.2169         0.1950         1.5156
      1     15      390.8005       196.5704         0.0000         0.0000         0.0000         0.0000         0.0000         0.5323         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       261.0350       719.8866       471.6546       632.9228         6.6509        10.4982        11.7530        11.7530         0.2168         0.1951         1.5385
      1     16      390.7975       196.5674         0.0000         0.0000         0.0000         0.0000         0.0000         0.4817         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       244.3031       627.3082       412.5557       559.0713         6.6509        10.5000        11.5940        11.5940         0.2167         0.1952         1.7460
      1     17      390.7944       196.5644         0.0000         0.0000         0.0000         0.0000         0.0000         0.3089         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       318.9170       508.5925       247.0993       467.0091         6.6509        10.2365        11.3242        11.3242         0.2165         0.1952         1.4546
      1     18      390.7914       196.5614         0.0000         0.0000         0.0000         0.0000         0.0000         0.1891         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.5236       426.2272       186.4286       408.5537         6.6509         9.7440        10.8646        10.8646         0.2164         0.1953         1.7632
      1     19      390.7884       196.5583         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.7119       365.0396        96.8325       347.3661         6.6509         9.2091        10.3776        10.3776         0.2163         0.1954         0.0000
      1     20      390.7853       196.5553         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8302       344.1430        95.8264       326.4695         6.6509         8.7691         9.9132         9.9132         0.2162         0.1955         0.0000
      1     21      390.7823       196.5523         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7312       342.0455        94.3411       324.3720         6.6509         8.4448         9.5089         9.5089         0.2161         0.1955         0.0000
      1     22      390.7793       196.5492         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2430       340.5409        93.4280       322.8674         6.6509         8.1525         9.1809         9.1809         0.2160         0.1956         0.0000
      1     23      390.7762       196.5462         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6537       338.9617        93.5048       321.2882         6.6509         7.8358         8.9078         8.9078         0.2159         0.1957         0.0000
      1     24      390.7732       196.5432         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2448       337.5533        93.6583       319.8798         6.6509         7.5553         8.6743         8.6743         0.2158         0.1957         0.0000
