   1       0.8016   0.9980   0.9825
   2       0.8024   0.9981   0.9826
   3       0.8001   0.9982   0.9828
   4       0.7954   0.9981   0.9826
   5       0.7839   0.9984   0.9829
   6       0.7798   0.9986   0.9833
   7       0.7882   0.9984   0.9829
   8       0.7756   0.9986   0.9832
   9       0.7609   0.9989   0.9834
  10       0.7767   0.9987   0.9833
  11       0.7748   0.9990   0.9836
  12       0.7831   0.9992   0.9839
  13       0.7759   0.9991   0.9838
  14       0.7654   0.9993   0.9840
  15       0.7573   0.9995   0.9842
  16       0.7961   0.9996   0.9844
  17       0.7918   0.9997   0.9845
  18       0.7866   0.9998   0.9846
  19       0.8061   0.9980   0.9824
  20       0.7943   0.9981   0.9826
  21       0.7912   0.9982   0.9828
  22       0.7912   0.9980   0.9824
  23       0.7965   0.9982   0.9826
  24       0.8012   0.9984   0.9828
  25       0.7865   0.9984   0.9829
  26       0.7918   0.9986   0.9832
  27       0.7914   0.9989   0.9834
  28       0.7995   0.9987   0.9833
  29       0.8004   0.9989   0.9835
  30       0.7806   0.9992   0.9837
  31       0.7856   0.9991   0.9838
  32       0.7874   0.9993   0.9840
  33       0.7838   0.9995   0.9842
  34       0.7957   0.9996   0.9844
  35       0.7954   0.9997   0.9845
  36       0.7878   0.9998   0.9846
  37       0.8053   0.9979   0.9823
  38       0.8243   0.9980   0.9824
  39       0.8504   0.9981   0.9824
  40       0.8007   0.9980   0.9823
  41       0.8045   0.9982   0.9825
  42       0.7974   0.9984   0.9826
  43       0.7989   0.9983   0.9827
  44       0.8092   0.9985   0.9828
  45       0.8280   0.9987   0.9830
  46       0.7965   0.9987   0.9833
  47       0.8012   0.9989   0.9834
  48       0.7850   0.9991   0.9836
  49       0.8058   0.9991   0.9837
  50       0.8038   0.9993   0.9839
  51       0.8060   0.9995   0.9841
  52       0.8024   0.9996   0.9844
  53       0.8022   0.9997   0.9845
  54       0.7999   0.9998   0.9846
  55       0.8096   0.9979   0.9824
  56       0.7994   0.9980   0.9825
  57       0.7989   0.9981   0.9826
  58       0.7968   0.9981   0.9825
  59       0.7898   0.9983   0.9827
  60       0.7941   0.9985   0.9830
  61       0.7862   0.9984   0.9828
  62       0.7921   0.9986   0.9830
  63       0.7974   0.9988   0.9832
  64       0.7931   0.9987   0.9833
  65       0.8005   0.9989   0.9835
  66       0.8032   0.9992   0.9837
  67       0.8067   0.9991   0.9838
  68       0.8321   0.9993   0.9840
  69       0.8285   0.9995   0.9842
  70       0.8076   0.9996   0.9844
  71       0.8111   0.9997   0.9845
  72       0.8114   0.9998   0.9846
