   1       0.6559   0.7838   0.5515
   2       0.6508   0.7953   0.5628
   3       0.6514   0.7942   0.5588
   4       0.6142   0.7980   0.5914
   5       0.6346   0.7912   0.5768
   6       0.6334   0.7848   0.5686
   7       0.5748   0.8211   0.6275
   8       0.5798   0.8129   0.6111
   9       0.5536   0.8011   0.5923
  10       0.5385   0.7927   0.6397
  11       0.5391   0.7929   0.6425
  12       0.5435   0.7789   0.6303
  13       0.5022   0.7751   0.5994
  14       0.5212   0.7946   0.6250
  15       0.5030   0.8156   0.6472
  16       0.4762   0.7652   0.5927
  17       0.4803   0.7569   0.5862
  18       0.4797   0.7491   0.5875
  19       0.6526   0.7801   0.5420
  20       0.6594   0.7766   0.5424
  21       0.6670   0.7674   0.5383
  22       0.6053   0.7786   0.5554
  23       0.6165   0.7427   0.5325
  24       0.6256   0.7317   0.5223
  25       0.5771   0.8015   0.6383
  26       0.5740   0.7608   0.5842
  27       0.5667   0.7507   0.5677
  28       0.5459   0.7928   0.6296
  29       0.5514   0.7700   0.6230
  30       0.5533   0.7756   0.6249
  31       0.4965   0.7755   0.6105
  32       0.5096   0.7519   0.6105
  33       0.5078   0.7458   0.6131
  34       0.4839   0.7895   0.6162
  35       0.4803   0.7872   0.6335
  36       0.4789   0.7819   0.6312
  37       0.6537   0.7715   0.5284
  38       0.6613   0.7567   0.5187
  39       0.6600   0.7548   0.5147
  40       0.6021   0.8001   0.5733
  41       0.6146   0.7695   0.5402
  42       0.6130   0.7825   0.5464
  43       0.5683   0.8189   0.6212
  44       0.5814   0.7625   0.5728
  45       0.6034   0.7611   0.5753
  46       0.5420   0.7926   0.5958
  47       0.5620   0.7932   0.5880
  48       0.5657   0.7990   0.5873
  49       0.5345   0.8051   0.6406
  50       0.5426   0.7753   0.6155
  51       0.5262   0.7547   0.6012
  52       0.4913   0.8046   0.6285
  53       0.4956   0.8114   0.6461
  54       0.5018   0.8160   0.6586
  55       0.6534   0.7532   0.5190
  56       0.6614   0.7459   0.5124
  57       0.6630   0.7508   0.5145
  58       0.6021   0.8200   0.6104
  59       0.6097   0.8225   0.6057
  60       0.5887   0.8082   0.5865
  61       0.5647   0.8303   0.6256
  62       0.5558   0.8156   0.6020
  63       0.5514   0.8108   0.5885
  64       0.5488   0.8125   0.6195
  65       0.5207   0.8188   0.6390
  66       0.5080   0.8412   0.6590
  67       0.5152   0.8114   0.6371
  68       0.5264   0.8164   0.6336
  69       0.5264   0.8248   0.6437
  70       0.4752   0.7813   0.6091
  71       0.4835   0.7896   0.6246
  72       0.5026   0.8018   0.6415
