   1       0.7354   0.9959   0.9742
   2       0.7354   0.9895   0.9494
   3       0.7312   0.9881   0.9439
   4       0.7500   0.9924   0.9605
   5       0.7308   0.9917   0.9572
   6       0.7453   0.9917   0.9568
   7       0.7476   0.9933   0.9636
   8       0.6881   0.9925   0.9596
   9       0.6795   0.9925   0.9588
  10       0.7481   0.9940   0.9651
  11       0.7327   0.9926   0.9594
  12       0.7263   0.9927   0.9590
  13       0.7262   0.9991   0.9838
  14       0.7367   0.9993   0.9840
  15       0.7114   0.9995   0.9842
  16       0.6821   0.9996   0.9844
  17       0.7076   0.9997   0.9845
  18       0.7121   0.9998   0.9846
  19       0.7357   0.9948   0.9700
  20       0.7195   0.9821   0.9493
  21       0.7247   0.9792   0.9447
  22       0.7587   0.9942   0.9675
  23       0.7562   0.9935   0.9642
  24       0.7660   0.9934   0.9633
  25       0.7390   0.9927   0.9610
  26       0.7344   0.9919   0.9575
  27       0.7314   0.9920   0.9570
  28       0.7007   0.9988   0.9835
  29       0.6939   0.9951   0.9689
  30       0.6718   0.9945   0.9659
  31       0.6988   0.9991   0.9838
  32       0.7379   0.9957   0.9701
  33       0.7303   0.9946   0.9655
  34       0.6769   0.9996   0.9844
  35       0.6632   0.9997   0.9845
  36       0.6744   0.9998   0.9846
  37       0.7464   0.9983   0.9834
  38       0.7636   0.9984   0.9836
  39       0.7665   0.9967   0.9767
  40       0.7509   0.9983   0.9833
  41       0.7676   0.9985   0.9835
  42       0.7585   0.9937   0.9644
  43       0.7283   0.9985   0.9833
  44       0.7312   0.9959   0.9729
  45       0.7336   0.9933   0.9622
  46       0.7091   0.9988   0.9835
  47       0.7308   0.9990   0.9837
  48       0.7343   0.9953   0.9687
  49       0.6812   0.9991   0.9838
  50       0.6857   0.9993   0.9840
  51       0.6899   0.9995   0.9842
  52       0.6824   0.9996   0.9844
  53       0.7023   0.9997   0.9845
  54       0.7257   0.9998   0.9846
  55       0.7370   0.9983   0.9834
  56       0.7255   0.9984   0.9836
  57       0.7212   0.9985   0.9837
  58       0.7384   0.9983   0.9833
  59       0.7490   0.9985   0.9835
  60       0.7411   0.9987   0.9837
  61       0.7414   0.9985   0.9833
  62       0.7513   0.9987   0.9835
  63       0.7471   0.9990   0.9838
  64       0.7499   0.9988   0.9835
  65       0.7580   0.9990   0.9837
  66       0.7564   0.9992   0.9839
  67       0.7130   0.9991   0.9838
  68       0.7496   0.9993   0.9840
  69       0.7780   0.9995   0.9842
  70       0.7012   0.9996   0.9844
  71       0.7017   0.9997   0.9845
  72       0.6912   0.9998   0.9846
