      1     13      390.3471       196.1171         0.0000         0.0007         0.3803         0.0000         0.0000         1.4410         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -652.1388       850.4918      1560.2437       734.0264        14.8805        10.1003        11.1931        11.1931         0.2130         0.1943         4.1100
      1     14      390.3441       196.1140         0.0000         0.0000         0.0007         0.0000         0.0000         1.3230         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -476.3221       811.4905      1356.2222       702.1912        14.8805        10.3990        11.6157        11.6157         0.2130         0.1943         3.7708
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.1919         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -349.0649       719.8866      1164.7515       629.5524        14.8805        10.4982        11.7530        11.7530         0.2129         0.1944         3.9242
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.0219         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -211.2489       627.3082       950.5861       556.3438        14.8805        10.5000        11.5940        11.5940         0.2128         0.1945         4.0840
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.6725         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        71.2793       508.5925       582.9000       465.4295        14.8805        10.2365        11.3242        11.3242         0.2127         0.1945         3.6021
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4086         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       216.9140       426.2272       409.4940       407.9053        14.8805         9.7440        10.8646        10.8646         0.2126         0.1946         3.9433
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3180       365.0396       207.1203       346.7178        14.8805         9.2091        10.3776        10.3776         0.2125         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.4381       344.1430       205.0840       325.8212        14.8805         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3387       342.0455       202.3689       323.7237        14.8805         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8531       340.5409       200.6056       322.2191        14.8805         8.1525         9.1809         9.1809         0.2123         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2621       338.9617       200.4893       320.6398        14.8805         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8529       337.5533       200.5197       319.2315        14.8805         7.5553         8.6743         8.6743         0.2121         0.1949         0.0000
